8500;1.06238534984218;1.06077475061662;1.05554723563908;1.04713093885679;1.03534072192489;1.02058787515891;1.00263612413899;0.981793340966923;0.958109129102457;0.93158850640527;0.902356693488807;0.870664575879602;0.836459773384175;0.800617487960324;0.764919939778852;0.729895236475004;0.696117040391222;0.66406916187328;0.634435982220755;-9999
9000;1.06172009477174;1.06017779715953;1.05487370440993;1.04646871687537;1.03470289546555;1.01992684098593;1.00207930256676;0.981166708711053;0.95756513056937;0.930985949197883;0.901529336508886;0.869312340613314;0.8344492666336;0.798249761164335;0.762162488777425;0.726674331238777;0.692415412867559;0.659882362661592;0.629638431331815;-9999
9500;1.06101470901858;1.0594217266451;1.05417902849239;1.04578236808625;1.0340319811507;1.01927726263791;1.00137141994906;0.980453962506965;0.95685569968573;0.930249499915735;0.900626823026635;0.868124878294183;0.832847433446725;0.795704484719792;0.75910138425168;0.723158754643235;0.688468085288228;0.655358857342162;0.624561848745046;-9999
10000;1.06033000207703;1.05865352497673;1.05343955411137;1.04497427620861;1.03326422991503;1.01849100597665;1.00057109637334;0.979626394160084;0.955948011166136;0.929306989315463;0.899555265314663;0.866783554519716;0.831192936855062;0.793706240089405;0.755962704223227;0.719400481132624;0.684172987715955;0.65051458465146;0.619189318367265;-9999
10500;1.0597762791266;1.058116300019;1.05287613051902;1.04437751073623;1.03262542997352;1.01771540723057;0.999752120862394;0.978728284336893;0.954944607020239;0.928274901162201;0.898286130892555;0.865240707138081;0.829386148937835;0.791546794370994;0.753311398714609;0.715608000340066;0.679570480399928;0.645468052748326;0.6135601448374;-9999
11000;1.05934133512682;1.05770051182663;1.05248700684017;1.04389036023862;1.03210428309845;1.01719081412987;0.999079022018974;0.977881702803322;0.953860619007298;0.927000504290931;0.896890217426914;0.863565390264688;0.827394927201009;0.789218768999472;0.750474394403598;0.712204664066794;0.675075700121164;0.640227438272209;0.607708741632809;0.577772399785068
11500;1.05932247240627;1.05768858911288;1.05245596611581;1.04391247645068;1.03205905003298;1.01719935799095;0.999048309970479;0.977897830080988;0.953855942046492;0.926974400377564;0.896839840090149;0.863461205276519;0.827268133056078;0.789052700867783;0.750290581568601;0.712009531043062;0.674889496126336;0.640023348341419;0.607455885237407;0.577519550809798
12000;1.05931777474511;1.05764726226375;1.05246801521329;1.04385556139633;1.03202648428254;1.01709947120178;0.999016240234972;0.977818462673374;0.953813721492859;0.926923176639344;0.896744417186049;0.863384426535952;0.827173674055017;0.788918090579991;0.750158040979343;0.711864235048972;0.674740697188373;0.639805239175289;0.607254280655074;0.577285647046971
12500;1.05933537906023;1.057671050208;1.05238844753648;1.04385976355384;1.03199731961073;1.01703832600676;0.998970701545675;0.977803114373281;0.953801057790386;0.926833389572895;0.89660107247135;0.863272476697235;0.827033145412719;0.788768985579389;0.750015762245674;0.711693805174226;0.674565521090439;0.63960612650145;0.607038776340376;0.577056032828121
13000;1.05931013491431;1.05765765020327;1.05241019100739;1.04378780360907;1.03197994070529;1.01704622967997;0.998858899828178;0.977708243857127;0.953736662618388;0.926745228334852;0.896506642095716;0.863151735497452;0.826931511204789;0.788634969366736;0.749830009738436;0.711548864872578;0.674374253526729;0.639391604603884;0.606819588738437;0.576847349069002
13500;1.05922644049402;1.05760276341547;1.05230651133736;1.04374146884807;1.0318950221312;1.01698485958656;0.998833846073368;0.977659914261466;0.953619833897303;0.926664521192124;0.896428645478287;0.863022934888317;0.82676167517109;0.78844683683694;0.749630404624411;0.711356448788404;0.674174093429055;0.639228408383725;0.60664375192552;0.576644733482348
14000;1.05914091585905;1.05755140206181;1.05228598816028;1.04366937498979;1.03188119689869;1.01689850697127;0.998752485543462;0.977529328022034;0.953524276624401;0.926547200568968;0.896276508744616;0.862883372290311;0.826617608831296;0.788273198032674;0.749449446909993;0.711101049140854;0.673961557088504;0.639035895673044;0.606429180476956;0.576416162052418
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1.0860519773769;1.08427323273515;1.07895080127658;1.07033088605048;1.05834376710671;1.04306107707821;1.02504795360749;1.00422342667565;0.981237378328722;0.956165547689186;0.92943894466445;0.901362172256281;0.872987957132112;0.846165269991443;0.82110202787642;0.798104328133562;-9999;-9999;-9999;-9999
500;1.08711110133687;1.08450495118676;1.0791853886071;1.07052699571279;1.05837317842376;1.04319512685453;1.0253827850591;1.00470339366994;0.981945891859105;0.956975269413724;0.930271198711655;0.902278793748829;0.873825825484879;0.846792877930334;0.821380864675837;0.797927330524207;0.77734985041121;-9999;-9999;-9999
1000;1.08620227091565;1.08446984851435;1.07913883745716;1.07047877391107;1.05849288297441;1.04327006316516;1.02560646484419;1.00506489772365;0.98242080433735;0.957589907135688;0.93096732583137;0.903105201527009;0.874529524438218;0.847288654909806;0.821439551932895;0.797546789526203;0.776339043888385;-9999;-9999;-9999
1500;1.08587851594256;1.08422980411486;1.07891173169793;1.070433229892;1.05845061092286;1.04351790369094;1.02582245748459;1.00535548506524;0.982799829365701;0.957985476300745;0.931561838233856;0.903848040462747;0.875136279328898;0.847560607958009;0.821362845174674;0.79691720745739;0.775104399432229;-9999;-9999;-9999
2000;1.08544531680481;1.08383274026728;1.07858118413582;1.07008560223015;1.05830957380655;1.04352931012393;1.02586351310632;1.00549210574408;0.983007125648443;0.958359490908371;0.932039635669923;0.904359291299782;0.875548250488804;0.847628431510147;0.82104100629829;0.796082456234955;0.773607159435425;-9999;-9999;-9999
2500;1.08485616673921;1.08330176474789;1.07799083584308;1.06967898030841;1.05802800973052;1.04328337209921;1.02580958474414;1.00546663143658;0.983062805368628;0.958486966306607;0.932313484156683;0.904589884988177;0.875728503881529;0.847486757567353;0.820505064125847;0.794996132193544;0.771862870049985;-9999;-9999;-9999
3000;1.08401379413779;1.08235185575333;1.07728449841751;1.06900670717445;1.05740792300764;1.04290403036431;1.0255270380242;1.00516825015278;0.982863755914995;0.958397256272638;0.932357458611561;0.904573109324839;0.875504597764044;0.846973324166578;0.819558377938242;0.793543218359464;0.76987735149421;-9999;-9999;-9999
3500;1.0827766616159;1.08109854368083;1.07599909386463;1.06787868806518;1.05646741695944;1.04212353302002;1.02491772747764;1.00480282084874;0.982571440057541;0.958108775200491;0.93208408011152;0.904306317438876;0.875014250823941;0.84610390795012;0.81823216877097;0.791814338288661;0.767411833217722;-9999;-9999;-9999
4000;1.08169804551221;1.0800879465433;1.07501877834772;1.06678954905438;1.0553874867169;1.04107008391286;1.02388749345275;1.00396151581486;0.981949134455279;0.957603723589244;0.931629298457009;0.90374934656857;0.874131180444098;0.844773991422472;0.816477588553197;0.78961625267782;0.764673361912775;-9999;-9999;-9999
4500;1.08033474802715;1.07887961100946;1.07378789633581;1.0655658000535;1.05425743491977;1.04005692395254;1.02306214810124;1.00311356372404;0.981154965527168;0.956754227423759;0.930827054956668;0.902769662540482;0.873031518780564;0.843127732138866;0.814218080565309;0.786784346162867;0.761331791279992;-9999;-9999;-9999
5000;1.07871562976725;1.07721723769131;1.07216572541387;1.06416144810951;1.05283023204419;1.03881525402992;1.02187577029631;1.00217229929666;0.980402968685165;0.956161387188331;0.929941874537852;0.901622674464804;0.871603994647787;0.84115127321555;0.811619737528062;0.783622532474038;0.757453617618766;0.734018248990697;-9999;-9999
5500;1.07670178338367;1.07522941929733;1.07016189269855;1.06219103525638;1.0511443534974;1.03717827740875;1.02044501842425;1.0009677672223;0.979357834054179;0.95517137753122;0.928994928873433;0.900696923023147;0.870168893655389;0.838894171751407;0.808629335865315;0.779957936500813;0.753070078474941;0.728781834385561;-9999;-9999
6000;1.07434939507438;1.07290946344433;1.06794220576209;1.06005717017312;1.04909632076845;1.03540790281982;1.01881908184117;0.999357942301226;0.97790752041934;0.953823177252898;0.927758224793802;0.899382451711982;0.868584490946067;0.836940024589165;0.805792597015061;0.776015069187356;0.748148925371633;0.723012699366979;-9999;-9999
6500;1.07168352068289;1.07013944529762;1.06535345167755;1.05754157470009;1.04672746862611;1.03314138155609;1.01664735681955;0.99740861282022;0.976101123246287;0.952177169031738;0.926151354836512;0.897579708612556;0.866626257218231;0.834545709547776;0.802926979982137;0.772258735554719;0.743119173139578;0.716913966885997;-9999;-9999
7000;1.07002453735379;1.06841189696392;1.0634595817887;1.05541656191866;1.04417772562415;1.03034211840608;1.01413164679841;0.995132092865862;0.973837015753383;0.950113388598552;0.924031380050445;0.895282448402093;0.864083973820003;0.831627951003315;0.799537293568644;0.768242070130768;0.73839396192468;0.710856855490283;-9999;-9999
7500;1.06819772694091;1.0667007841944;1.06165757410016;1.05368248230583;1.04262300558143;1.02877886106264;1.01208168896167;0.992380862372015;0.971189331537184;0.947527360580394;0.92148097535607;0.892707810844906;0.861146200793827;0.828158922780706;0.795600365468745;0.763751075187025;0.733311021083378;0.704925199448681;-9999;-9999
8000;1.06626505771479;1.06476883301153;1.05979120587311;1.05180526443869;1.04072261206658;1.02694796086465;1.01029988369629;0.990759564241632;0.96886166862966;0.944501005833131;0.918444176733493;0.889564651726105;0.85772939259964;0.824227613391534;0.791092937732788;0.75874382877294;0.727731663715068;0.698637966014044;-9999;-9999
8500;1.06404018278598;1.06255898872372;1.05760940221942;1.04974498304295;1.03866378000027;1.02492133517359;1.00816335091869;0.988857710426367;0.966954290077184;0.942464680942579;0.915333581641447;0.885862683004117;0.853720419592545;0.819734018780422;0.786030357203553;0.753096168151572;0.72150315811202;0.691769412434098;0.664699090988043;-9999
9000;1.06154926833523;1.06017626083796;1.05511830398554;1.04727276599247;1.03624922697993;1.02250271175312;1.00592559823325;0.986539268737786;0.964802069831003;0.940232780726173;0.912782586260808;0.882459418753479;0.849220659170039;0.814675513792569;0.78040401297034;0.746811742425789;0.714539832791938;0.684137857173304;0.656276910549469;-9999
9500;1.05886608158761;1.05742946422298;1.05247575451955;1.04465931042106;1.03368252122124;1.01996857536464;1.00334822002946;0.983978256434995;0.962276148367626;0.937700288938902;0.910005669249397;0.879245067979051;0.845325546677187;0.809200808408052;0.774161408771076;0.739908135448766;0.707022030373785;0.675816239167587;0.647230212445949;-9999
10000;1.05612720277369;1.05456058091035;1.04964615279141;1.04173799032004;1.03083805078729;1.0171183909169;1.00049462109584;0.981092920634354;0.959319160281677;0.934716395639501;0.906842518600707;0.87565790234168;0.841234098007431;0.804584124769086;0.767663436117149;0.73244600244966;0.698788205551105;0.666830335214854;0.637546701336183;-9999
10500;1.05359392585403;1.05206207106577;1.04709465536129;1.03915946699331;1.0281437717219;1.01421787983574;0.997519482536143;0.97802546290933;0.956092767875032;0.931474976379273;0.903239114243715;0.871609021238287;0.836753100793165;0.799559598034758;0.761891607357816;0.724823702280846;0.689915451446564;0.657326289597986;0.627275816618777;-9999
11000;1.05118001147276;1.04966102471151;1.0447401512926;1.03666657457613;1.02561805827998;1.01169260574442;0.99475737381789;0.974969463895414;0.952623634675856;0.927711145124067;0.899281240594877;0.867222247602067;0.831854193246099;0.794099942869344;0.755673775707556;0.717742177066586;0.681078615163517;0.647347649503905;0.6164511600876;0.588586979906306
11500;1.0511793441374;1.04967833300761;1.0447214895278;1.03671745947942;1.02557184082364;1.01171815366324;0.99474328063874;0.975000977668473;0.952664212015544;0.927711424144399;0.899258141582455;0.867115369873673;0.831719845953358;0.793907924995565;0.755454238514229;0.717504443518106;0.680850491310247;0.647089784685984;0.616103598211649;0.588239517026391
12000;1.05119888036444;1.04964280844634;1.04477268736888;1.03665749646598;1.02556448934523;1.01160387842431;0.994740178032655;0.974927796637032;0.95263343556098;0.927671918924533;0.899155560803916;0.867056910958007;0.831636927067488;0.793764360306124;0.755320038441076;0.717347756711307;0.680688551088824;0.646813195940093;0.615854810773979;0.587929923288154
12500;1.05124743064895;1.04971908441034;1.04470236093516;1.03668373209586;1.02554684202445;1.0115525115465;0.994685733471542;0.974929295889712;0.952650963665778;0.927570313641925;0.898991126591477;0.866946285432489;0.831481813084817;0.793603467941451;0.755170905059375;0.717155641091826;0.680482264095953;0.646573195589006;0.615578845074054;0.587631522645632
13000;1.05125105320658;1.04974229569353;1.04475838146475;1.03662819270138;1.02554791065781;1.01158284132054;0.994560935325488;0.974833187571018;0.952598591960144;0.927477832715974;0.898893980492537;0.866818621604478;0.831390095335759;0.793464305534577;0.754950099218752;0.716997782558686;0.680248618709773;0.646299414503374;0.61530233260711;0.587369835481789
13500;1.05116331793795;1.04967149555795;1.04462510309478;1.03658608464899;1.02545585516398;1.01153187625412;0.994560579650678;0.974806705024496;0.95245288732293;0.927401783317212;0.89881716785701;0.866669878090345;0.831176460238381;0.793235693569626;0.754703941527617;0.716770454922197;0.680015555919438;0.646118933104968;0.615093982827692;0.587117906242892
14000;1.05104864535281;1.04961934478233;1.04463054127087;1.03651488068518;1.02546575175641;1.01143506466596;0.994470234364684;0.974634139820217;0.952362215696296;0.927259674562017;0.89864103103307;0.866510073844657;0.831017716222506;0.793022053612994;0.754492864937397;0.716440377762384;0.679762376801387;0.645892536886368;0.614829624738038;0.586822465946249
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1.11717332425731;1.11538366249266;1.11015245936247;1.10170228724756;1.08995487224796;1.07497291913641;1.05752409910872;1.03752622382284;1.01581685369127;0.992481981967693;0.968022003203624;0.942813815507394;0.918079567757514;0.8958741253738;0.876093136114367;0.858827666371808;-9999;-9999;-9999;-9999
500;1.11839370020644;1.11553848866613;1.11031454247179;1.10184219372487;1.08987021004354;1.07504724560696;1.05790641926866;1.03813781211768;1.01678384968128;0.993625439306519;0.96921897866568;0.944165959962473;0.919385678578676;0.896949152020969;0.876733418862568;0.858895017336777;0.844389715955004;-9999;-9999;-9999
1000;1.11702227907213;1.11531086590114;1.11006539759334;1.10157574312818;1.08985785222075;1.07500329903782;1.05808977520958;1.03854792746174;1.01738666274367;0.994455942848697;0.970205606078319;0.945383645003239;0.920486481261966;0.897804654703581;0.877040849941551;0.858646073184926;0.843346855743583;-9999;-9999;-9999
1500;1.11635365345417;1.11475744714421;1.10954187960786;1.10131421567837;1.08960878334367;1.07516861233098;1.05825476104085;1.03882989153268;1.01783586698698;0.994946840897826;0.971022548416092;0.946462528452026;0.921418760940871;0.898317123148266;0.877116380684646;0.858025646404277;0.841966553873664;-9999;-9999;-9999
2000;1.11548817093317;1.11394925007991;1.10882421421784;1.10061344272632;1.08920475196264;1.07499626800812;1.05814014905357;1.03888612362412;1.01799027696248;0.995392020711425;0.971645975140352;0.947188371735614;0.92204419374017;0.898503289720245;0.876815244096058;0.857074281433406;0.840173717229363;-9999;-9999;-9999
2500;1.11438446766179;1.11292522948566;1.10773055972885;1.09976981013264;1.08856073294576;1.0744316672027;1.05784862258175;1.03864920083082;1.01790002582521;0.995433771431545;0.971943123435219;0.947468161596153;0.92230570238686;0.898364184575977;0.876174370551047;0.855734259597036;0.837993281483964;-9999;-9999;-9999
3000;1.11287543765436;1.11126535414075;1.10641769467462;1.0985237904246;1.08740139150343;1.073626726349;1.05720939829304;1.03800143147149;1.01741330122281;0.99513225500746;0.971887777975484;0.947356996952362;0.921940877576108;0.897658399480243;0.874930816607052;0.853837301862717;0.835422089679713;-9999;-9999;-9999
3500;1.1107539979861;1.10914351176644;1.10426033661171;1.09657291056294;1.08575499384424;1.07222473462851;1.05607005750502;1.03722480856256;1.01676468131473;0.994527907879448;0.971342589271079;0.946843324550349;0.921153585227877;0.896400562246808;0.873101507137565;0.851506530330416;0.832130546240103;-9999;-9999;-9999
4000;1.10889606503569;1.10735956350754;1.10252322440001;1.09470657188831;1.08391117413842;1.07039583253992;1.05427854268049;1.03573252136486;1.01562232683618;0.993582538509695;0.970497902209504;0.945875954831277;0.919763481415118;0.894430309891548;0.870597487084385;0.848462967606745;0.828413632918403;-9999;-9999;-9999
4500;1.1065919786095;1.10527454721741;1.10041503774092;1.09262130274622;1.08196414470637;1.06863733340646;1.05281117283275;1.03423690374193;1.01420734993036;0.992103112308295;0.969112218025114;0.944295158126178;0.918033899416724;0.891977370068731;0.867322888805371;0.844446111249625;0.823771694005266;-9999;-9999;-9999
5000;1.10387504924307;1.10250746238442;1.0977024465181;1.09023546815843;1.07956163795001;1.06651439274658;1.05078012075667;1.03259178842735;1.01286777956912;0.991027315329281;0.967616229015935;0.942403605547939;0.91580155660659;0.889022673814863;0.863529095616262;0.839907331615711;0.818303442907801;0.799748312104975;-9999;-9999
5500;1.10056237718706;1.09922394605701;1.09442031294107;1.08700478453254;1.0767437891578;1.06379568928812;1.048369548441;1.03053991531044;1.01106119656424;0.989329103403799;0.966037286857026;0.940891766282306;0.913554946937111;0.885614513897489;0.859141740294204;0.834607209500551;0.812065009065847;0.792398762232809;-9999;-9999
6000;1.0966927900936;1.09541176824757;1.09075350795021;1.08348117965033;1.07336136464678;1.06082546470263;1.04564064373579;1.02785551954857;1.00863853347467;0.987085248365891;0.96397975470592;0.938779418019418;0.911091276712693;0.882670442332271;0.854938442169506;0.828858490750549;0.805004794767048;0.784226423644128;-9999;-9999
6500;1.092308544628;1.09089423289631;1.08649071677299;1.07934058988327;1.06944343395868;1.05707505016211;1.04206733595146;1.02461799773676;1.00564909283274;0.984362221588239;0.961368487677154;0.935911456763445;0.908033251020457;0.879041265837185;0.850697779379184;0.823400939820833;0.797753104211032;0.775531854175407;-9999;-9999
7000;1.08939461100169;1.08789767177386;1.08324199330885;1.07574191650675;1.06524096139269;1.05251514288323;1.03793697567629;1.02088245601801;1.001948232569;0.981000136130825;0.957962770689194;0.932291157624447;0.904080728828038;0.874597691526437;0.845643444258894;0.817517899285481;0.790927933694729;0.766879347239038;-9999;-9999
7500;1.08621756830568;1.08487339635224;1.08009664949388;1.07270503337876;1.06247255154822;1.04974711509495;1.03446270893272;1.01638108119166;0.997653242562128;0.976826560141722;0.953872421733836;0.928184226661208;0.899488165669081;0.869303482524725;0.839720098355147;0.810881833835486;0.783525048540586;0.758367255604625;-9999;-9999
8000;1.08282249939433;1.08147501113992;1.07680976654864;1.06941789862103;1.05915399263032;1.04655636730703;1.03135510789805;1.01354728342806;0.993779106234863;0.971946668856447;0.949014461181194;0.923204606917983;0.89415059022595;0.863268385554372;0.832908473050488;0.803423504543425;0.77533101287367;0.749262641615112;-9999;-9999
8500;1.07895352187946;1.07762233503211;1.0730025395798;1.06578928860941;1.05554879752391;1.04300552933031;1.02767864401501;1.01022803907957;0.990491206358873;0.96850403791888;0.943999359152743;0.917344569028852;0.887875188216365;0.856336068638534;0.825220476100093;0.794959756642241;0.766113176534554;0.73923113300624;0.715246557141851;-9999
9000;1.07463407131613;1.07345794412255;1.06869468409593;1.06151021321433;1.05136915379714;1.0388491995898;1.0237951267411;1.00625617140296;0.98679061886152;0.964705341014755;0.939780743979931;0.911897184760862;0.880823732421819;0.848502378310188;0.816625265673618;0.785492185365421;0.755747903503132;0.727996186282305;0.703027096470356;-9999
9500;1.06995062653011;1.06869671049061;1.06408760152821;1.05695799573874;1.0469031246549;1.03443247579447;1.01935829498634;1.00186588440098;0.982478706274945;0.960418139305123;0.935166557322913;0.906679001878708;0.874620832496287;0.839977786015703;0.807053111110798;0.775032728943479;0.744474529495169;0.715667456226855;0.689784850711178;-9999
10000;1.06512833769926;1.06369085559861;1.05913228519842;1.05188697204133;1.0419538145142;1.02949667955174;1.01443884596741;0.996913035390001;0.977472404917744;0.955401395894533;0.929922077799812;0.900839256117469;0.868063031019601;0.832692037474065;0.797022043263378;0.763649397232443;0.732060845690731;0.702280107929845;0.675514293816138;-9999
10500;1.06062046032325;1.05923936566398;1.05459782231247;1.0473313324971;1.0371959454275;1.02445058195354;1.00928085500979;0.991655994585953;0.971998653575973;0.949938089889128;0.923960026671362;0.894241438431891;0.860845229557069;0.824717013312737;0.788012987577149;0.75196461319914;0.718626227143842;0.688008776696371;0.660276853630427;-9999
11000;1.05624158785202;1.05486585733686;1.05029406962848;1.04284581723844;1.03268025051866;1.01994319081051;1.00443537214103;0.986376463040061;0.966102423458039;0.94363145401499;0.917383610323562;0.887072116663758;0.852943491823923;0.816002671472476;0.778261530154743;0.741014182737898;0.705148159433136;0.672938042653052;0.644102052119323;0.618761675261093
11500;1.05629910540097;1.05495534153047;1.05032805382181;1.04296765067377;1.0326712144329;1.02002504658631;1.00447851871511;0.98646100522008;0.966231571023674;0.943698346021322;0.917429983944282;0.886999949497005;0.85283861576459;0.815818338722672;0.778039169262355;0.740765341004614;0.704909079700407;0.672655750135696;0.643681221555978;0.618340725517174
12000;1.05638722871312;1.05496565796664;1.0504642752226;1.04294360020969;1.03273244091323;1.01993415615295;1.00454826417275;0.986433650669802;0.966251769982336;0.943712144548463;0.917357799858968;0.887000822428477;0.852806429871622;0.815702381631616;0.777941014359132;0.740632912885887;0.704769203093771;0.6723480054607;0.643415327775099;0.617980111241766
12500;1.05651008399109;1.05514248032142;1.05044478556947;1.04303515619429;1.03276797140364;1.01993389623389;1.00452193086405;0.986494698708654;0.966343409188149;0.943636002437081;0.917210318968063;0.886932290089402;0.852675499382524;0.815567816142862;0.777821930544178;0.740454233034059;0.704563883709395;0.672097913891232;0.643105868675056;0.617638984239072
13000;1.05658838398757;1.05524826384317;1.05058038471528;1.04303973284652;1.03283049652642;1.02003016600192;1.00442263470647;0.986437316441212;0.966345483528148;0.943578975112907;0.917151101732712;0.886838159946319;0.852636582964951;0.815463997335168;0.77760107902653;0.740320080640932;0.704319372741423;0.671792751724663;0.642800191199439;0.617353038241558
13500;1.05653658377265;1.05519903592583;1.05045323355047;1.04304255214802;1.03277093037374;1.02003272395616;1.00449215645731;0.986477087942307;0.966206650138893;0.943550371242164;0.917116262743827;0.886707436914989;0.852412800203238;0.815229431942755;0.777342433271897;0.740093309409443;0.704088898724698;0.671631840217843;0.642592609729313;0.617081558161985
14000;1.05642931062367;1.0551867170217;1.05052937452964;1.0430134122607;1.03284911711713;1.01996386567763;1.00443247601208;0.986296394943274;0.966163407662544;0.943419818793371;0.916954403294616;0.886565673836222;0.852278692594573;0.81501056150397;0.777138345758709;0.739718269791567;0.703829697247593;0.671407116410759;0.642310802023485;0.616747386442839
