6500;0.67348;0.6739;0.67512;0.67715;0.67998;0.6836;0.68787;0.69273;0.69796;0.70339;0.70971;0.71712;0.72557;0.73502;0.74606;0.75923;0.77429;0.79041;0.80741;0.8252
7000;0.68249;0.68292;0.68417;0.68626;0.68911;0.6928;0.6972;0.70227;0.70773;0.71345;0.7199;0.72748;0.73623;0.74595;0.7572;0.77068;0.7861;0.80301;0.82071;0.83935
7500;0.69168;0.69215;0.69346;0.69558;0.69851;0.70226;0.70675;0.712;0.71776;0.72383;0.73044;0.73817;0.74721;0.75719;0.76879;0.78261;0.79829;0.81559;0.83412;0.85351
8000;0.70109;0.70157;0.70291;0.70509;0.70807;0.71193;0.71654;0.72197;0.72796;0.73436;0.74125;0.74923;0.75845;0.76888;0.78089;0.79505;0.81102;0.82856;0.84758;0.86787
8500;0.71064;0.71113;0.71249;0.71469;0.71777;0.72175;0.72648;0.73206;0.73825;0.74502;0.75237;0.76064;0.77012;0.78106;0.79354;0.80807;0.82434;0.84213;0.86147;0.88239
9000;0.72036;0.72079;0.72222;0.72447;0.72762;0.73175;0.73659;0.74236;0.74886;0.75596;0.76377;0.77237;0.78219;0.7936;0.80668;0.82165;0.83827;0.85632;0.87597;0.89726
9500;0.73027;0.73074;0.73213;0.73442;0.73764;0.74189;0.74688;0.75285;0.7596;0.76707;0.77539;0.78444;0.79467;0.80653;0.82032;0.83582;0.85281;0.87123;0.89126;0.91281
10000;0.74037;0.74085;0.74226;0.74459;0.74785;0.75213;0.75734;0.76353;0.77053;0.77839;0.78717;0.79678;0.80753;0.8199;0.83429;0.85044;0.86798;0.88686;0.90729;0.92929
10500;0.75067;0.75114;0.7526;0.75489;0.75824;0.7626;0.7679;0.7743;0.78162;0.78977;0.79907;0.80938;0.82069;0.83369;0.84871;0.86542;0.8837;0.9032;0.92406;0.9466
11000;0.7613;0.76171;0.76315;0.76545;0.76883;0.77323;0.77866;0.7852;0.79282;0.80133;0.81108;0.82206;0.83412;0.84783;0.86356;0.88092;0.89977;0.92008;0.94178;0.96497
11500;0.76221;0.76265;0.76412;0.76643;0.7698;0.77425;0.77964;0.78612;0.79368;0.80224;0.812;0.82295;0.83503;0.84878;0.86455;0.88195;0.90083;0.92117;0.94293;0.96616
12000;0.76317;0.76364;0.7651;0.76745;0.77081;0.77526;0.78063;0.78707;0.79459;0.8032;0.81292;0.82385;0.83594;0.84971;0.86548;0.88288;0.90184;0.92225;0.944;0.96736
12500;0.76418;0.76462;0.76603;0.76849;0.77183;0.77627;0.78159;0.788;0.79554;0.80412;0.81383;0.82473;0.83686;0.85065;0.86643;0.88388;0.90282;0.92325;0.94506;0.96849
13000;0.76523;0.76568;0.76714;0.76952;0.77283;0.77727;0.78255;0.78895;0.79649;0.80507;0.81476;0.82564;0.83782;0.85161;0.8674;0.88482;0.90382;0.92427;0.94613;0.96961
13500;0.76629;0.76673;0.76817;0.77055;0.77387;0.77822;0.78352;0.78993;0.79745;0.806;0.81567;0.82658;0.83876;0.85258;0.86837;0.88584;0.90484;0.9253;0.94723;0.97075
14000;0.76733;0.76777;0.7692;0.77158;0.77486;0.77919;0.78451;0.7909;0.79844;0.80695;0.81661;0.82753;0.83973;0.85356;0.86936;0.88685;0.90588;0.92636;0.94836;0.97193
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.50789;0.5082;0.509;0.51031;0.5121;0.51425;0.51668;0.51928;0.52208;0.52445;0.52661;0.52834;0.52922;0.53003;0.53104;0.5323;0.53469;0.53889;0.54552;0.55361
500;0.51287;0.51381;0.51464;0.516;0.51781;0.51999;0.52247;0.52508;0.5279;0.53039;0.5327;0.53468;0.53585;0.53687;0.53818;0.5398;0.5426;0.5473;0.55442;0.56289
1000;0.51929;0.51961;0.52046;0.52185;0.52369;0.52592;0.52846;0.53108;0.534;0.53668;0.53914;0.54133;0.54272;0.54393;0.54538;0.54757;0.55074;0.55591;0.5635;0.57234
1500;0.52513;0.52542;0.52629;0.52773;0.52966;0.53195;0.53456;0.53739;0.54025;0.54312;0.54581;0.5483;0.54999;0.55146;0.55317;0.55568;0.55915;0.56477;0.57279;0.58199
2000;0.53115;0.53144;0.53244;0.5338;0.53579;0.53814;0.54083;0.5437;0.54651;0.54958;0.55266;0.55545;0.55748;0.55924;0.56127;0.56417;0.56813;0.57412;0.58237;0.59185
2500;0.53732;0.53762;0.53861;0.54005;0.54209;0.54448;0.54724;0.55017;0.55307;0.55636;0.55969;0.56277;0.56519;0.56725;0.56966;0.57296;0.57738;0.58385;0.59245;0.60217
3000;0.54367;0.54397;0.54495;0.54645;0.54855;0.551;0.55387;0.55685;0.55982;0.56335;0.56692;0.57026;0.57307;0.5755;0.57831;0.582;0.58693;0.5939;0.60284;0.61284
3500;0.55021;0.55052;0.55152;0.55315;0.55523;0.55774;0.56068;0.56374;0.5668;0.57051;0.57432;0.57794;0.58116;0.58401;0.58719;0.59133;0.59677;0.60429;0.61357;0.62384
4000;0.55694;0.55725;0.55824;0.55988;0.56206;0.56463;0.56768;0.57071;0.57393;0.57787;0.58193;0.58582;0.58946;0.59266;0.59633;0.60094;0.60698;0.61503;0.62464;0.63519
4500;0.56386;0.56418;0.56518;0.56685;0.5691;0.57175;0.57485;0.57809;0.58125;0.58542;0.58961;0.59392;0.59799;0.60163;0.60574;0.61082;0.61743;0.62606;0.63603;0.64683
5000;0.57101;0.57134;0.57234;0.57402;0.57635;0.57906;0.58222;0.58543;0.58887;0.59309;0.59757;0.60219;0.6066;0.61084;0.6154;0.621;0.62816;0.63734;0.64774;0.65882
5500;0.5784;0.57874;0.57976;0.58146;0.58382;0.58658;0.58982;0.59313;0.59652;0.60096;0.60574;0.61053;0.61561;0.62029;0.62532;0.63143;0.63912;0.64882;0.65973;0.67121
6000;0.58602;0.58635;0.58737;0.58907;0.59147;0.59434;0.59765;0.60106;0.60455;0.60906;0.61418;0.61921;0.62468;0.6299;0.63541;0.64206;0.65037;0.6606;0.67196;0.68394
6500;0.59395;0.59428;0.59529;0.59701;0.59953;0.60237;0.60573;0.60925;0.61283;0.61738;0.6227;0.62809;0.63375;0.63958;0.64571;0.6529;0.66186;0.67265;0.68451;0.69698
7000;0.60172;0.60212;0.6032;0.60501;0.60765;0.61063;0.61407;0.6177;0.62138;0.62593;0.63138;0.63708;0.64312;0.64948;0.65621;0.66399;0.67362;0.68496;0.69734;0.71036
7500;0.60976;0.61019;0.61128;0.61309;0.61565;0.61877;0.6224;0.62638;0.63011;0.63469;0.64029;0.64635;0.65271;0.65957;0.66691;0.67537;0.68564;0.69756;0.71049;0.72398
8000;0.61813;0.61851;0.61961;0.62145;0.62412;0.62719;0.63087;0.63494;0.63904;0.64373;0.64944;0.65581;0.66252;0.66985;0.67788;0.68697;0.69796;0.71044;0.72389;0.73794
8500;0.62677;0.62716;0.62827;0.63013;0.63273;0.63597;0.63971;0.64376;0.64809;0.65278;0.65884;0.66552;0.6726;0.68037;0.6889;0.69881;0.71054;0.7236;0.73757;0.7522
9000;0.63572;0.63611;0.63724;0.63914;0.64188;0.64509;0.64891;0.65311;0.65756;0.66225;0.66829;0.67535;0.68287;0.69103;0.70032;0.71087;0.72331;0.73702;0.75155;0.76688
9500;0.64497;0.64538;0.64654;0.64846;0.65116;0.65454;0.65848;0.66282;0.66745;0.67221;0.67832;0.68559;0.69329;0.70201;0.71187;0.72319;0.73628;0.75064;0.76583;0.78167
10000;0.65449;0.65488;0.65606;0.65807;0.66084;0.6643;0.66836;0.6729;0.67775;0.68276;0.68886;0.69617;0.70416;0.71312;0.7236;0.73568;0.74941;0.76443;0.78029;0.79686
10500;0.66435;0.66475;0.66593;0.66794;0.67078;0.67435;0.67853;0.68326;0.68832;0.69359;0.69992;0.70722;0.71551;0.72475;0.73554;0.74833;0.76279;0.77843;0.79497;0.81233
11000;0.6745;0.67492;0.67615;0.67818;0.68107;0.68471;0.68901;0.69395;0.69927;0.70479;0.71127;0.71873;0.72732;0.73688;0.74797;0.76122;0.77636;0.79273;0.80995;0.82808
11500;0.67489;0.6753;0.67657;0.67863;0.6815;0.68512;0.68941;0.69436;0.69967;0.70519;0.71164;0.71909;0.72768;0.73725;0.74833;0.7616;0.77682;0.79329;0.81061;0.82884
12000;0.67535;0.67577;0.67702;0.67906;0.68193;0.68553;0.68979;0.69474;0.70006;0.70559;0.71202;0.71947;0.72808;0.73768;0.74874;0.76204;0.77728;0.79378;0.81114;0.82941
12500;0.6758;0.67622;0.67747;0.67951;0.68236;0.68593;0.6902;0.69515;0.70039;0.70599;0.71241;0.71984;0.72846;0.73807;0.74914;0.76247;0.77774;0.79428;0.81167;0.82997
13000;0.67623;0.67665;0.6779;0.67996;0.6828;0.68636;0.69062;0.69558;0.70081;0.70644;0.71281;0.72023;0.72887;0.73847;0.74957;0.76292;0.77823;0.7948;0.81223;0.83056
13500;0.67667;0.6771;0.67834;0.68036;0.68321;0.68679;0.69104;0.69601;0.70124;0.70688;0.71323;0.72066;0.72931;0.73893;0.75005;0.76342;0.77875;0.79535;0.81283;0.8312
14000;0.6771;0.67749;0.67875;0.68076;0.6836;0.68723;0.69148;0.69646;0.7017;0.70731;0.71366;0.72108;0.72974;0.73938;0.75051;0.76392;0.77929;0.79592;0.81343;0.83184
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.44699;0.4474;0.44792;0.44891;0.45022;0.45192;0.45379;0.45589;0.45749;0.4584;0.45913;0.45866;0.45753;0.45558;0.45278;0.44958;0.44654;0.44518;0.44563;0.44926
500;0.45202;0.45238;0.45289;0.45389;0.45524;0.45694;0.45885;0.46098;0.46263;0.4636;0.46444;0.46413;0.46305;0.46141;0.45897;0.45615;0.45355;0.45255;0.4536;0.45744
1000;0.45709;0.45746;0.45799;0.459;0.46039;0.46208;0.464;0.46615;0.46789;0.46894;0.46991;0.46967;0.46874;0.46737;0.4653;0.46294;0.46084;0.46026;0.46179;0.46592
1500;0.46228;0.46263;0.46317;0.4642;0.46558;0.4673;0.46925;0.47143;0.4733;0.47447;0.4755;0.47536;0.47457;0.47348;0.47178;0.46985;0.46826;0.46804;0.47015;0.47479
2000;0.46756;0.46791;0.46846;0.46949;0.47089;0.47267;0.47469;0.47694;0.47891;0.4801;0.48117;0.48123;0.48062;0.47978;0.47842;0.47694;0.47585;0.47603;0.4787;0.48384
2500;0.47293;0.47325;0.47384;0.47494;0.4764;0.47822;0.4803;0.48266;0.48461;0.48585;0.48701;0.4873;0.48689;0.4863;0.48529;0.4842;0.48362;0.48427;0.48753;0.49312
3000;0.47844;0.47872;0.47936;0.48048;0.48198;0.48383;0.48594;0.48824;0.49041;0.4918;0.49306;0.49358;0.49336;0.49307;0.49244;0.49177;0.49167;0.49281;0.49658;0.50255
3500;0.48396;0.48425;0.48493;0.48609;0.48765;0.48956;0.49172;0.4941;0.49639;0.49791;0.49939;0.50014;0.50011;0.49999;0.49967;0.49944;0.49984;0.50158;0.50573;0.51216
4000;0.48968;0.48997;0.49067;0.49188;0.4935;0.49547;0.49769;0.5001;0.50257;0.50428;0.50587;0.50687;0.50703;0.50715;0.50718;0.50741;0.50821;0.51052;0.51528;0.52199
4500;0.49557;0.49586;0.4966;0.49785;0.49952;0.5016;0.50385;0.50634;0.50886;0.51078;0.51251;0.51376;0.51415;0.51451;0.51491;0.51545;0.51677;0.51972;0.52508;0.53213
5000;0.50168;0.50198;0.50275;0.50403;0.50575;0.50782;0.51017;0.51262;0.51528;0.51743;0.51941;0.52094;0.52157;0.52214;0.52286;0.52378;0.52558;0.52918;0.53513;0.54262
5500;0.50786;0.50815;0.50896;0.51029;0.51202;0.51416;0.51658;0.51915;0.52194;0.52434;0.52652;0.52832;0.52922;0.53001;0.53103;0.53225;0.53468;0.53884;0.54541;0.55335
6000;0.51418;0.51446;0.51531;0.51668;0.51854;0.52074;0.52326;0.5259;0.52881;0.53143;0.53384;0.53588;0.53711;0.53815;0.5395;0.54119;0.54402;0.54881;0.55594;0.56432
6500;0.52077;0.52105;0.52192;0.52335;0.52528;0.52756;0.53016;0.53299;0.53573;0.53868;0.54128;0.54367;0.54524;0.54659;0.54828;0.55045;0.55373;0.55903;0.56671;0.57556
7000;0.52758;0.52785;0.5289;0.53025;0.53224;0.53457;0.53724;0.54012;0.54291;0.54595;0.54896;0.55168;0.55363;0.55532;0.55723;0.56001;0.56379;0.56964;0.57776;0.58702
7500;0.53455;0.53483;0.53586;0.53727;0.53932;0.54172;0.54448;0.54741;0.5503;0.55357;0.55686;0.55992;0.56232;0.56431;0.56668;0.56991;0.57429;0.58064;0.58917;0.5988
8000;0.54167;0.54196;0.54298;0.54447;0.54658;0.54905;0.55192;0.55491;0.5579;0.56142;0.56501;0.56836;0.5712;0.57364;0.57646;0.58018;0.58514;0.59208;0.60099;0.61093
8500;0.54905;0.54934;0.55036;0.552;0.55409;0.55663;0.55959;0.56257;0.56573;0.56951;0.57338;0.57706;0.58036;0.5833;0.58654;0.59077;0.59633;0.60393;0.61323;0.62349
9000;0.55669;0.55694;0.55798;0.55964;0.56183;0.56445;0.5675;0.57057;0.57382;0.57784;0.582;0.58599;0.5898;0.59311;0.59692;0.6017;0.60794;0.6162;0.6259;0.6365
9500;0.5645;0.56478;0.56583;0.56753;0.56983;0.57249;0.57563;0.57883;0.58208;0.58633;0.59069;0.59516;0.59935;0.60335;0.60767;0.613;0.61987;0.62879;0.639;0.64995
10000;0.57261;0.57291;0.57394;0.57562;0.578;0.58078;0.58401;0.58731;0.59069;0.59505;0.59974;0.60454;0.60934;0.61383;0.61863;0.62464;0.63217;0.64172;0.6525;0.66388
10500;0.58104;0.58134;0.58237;0.58408;0.58656;0.58937;0.59267;0.59609;0.59957;0.60402;0.60909;0.61405;0.61945;0.62453;0.63001;0.63654;0.64477;0.65494;0.66631;0.67831
11000;0.58978;0.5901;0.59113;0.59283;0.59537;0.59824;0.60162;0.60515;0.60875;0.61325;0.61855;0.62392;0.62965;0.6355;0.64159;0.64875;0.6577;0.66852;0.68047;0.69302
11500;0.59007;0.59039;0.59143;0.59316;0.59569;0.59858;0.60195;0.60551;0.60912;0.61359;0.6189;0.62432;0.63003;0.63589;0.642;0.64916;0.65813;0.66897;0.68094;0.69351
12000;0.5904;0.5907;0.59176;0.59348;0.59601;0.59891;0.6023;0.60586;0.60949;0.61395;0.61927;0.62472;0.63043;0.63631;0.64242;0.64959;0.65857;0.66944;0.68142;0.69401
12500;0.59073;0.59101;0.59208;0.59381;0.59635;0.59927;0.60266;0.60625;0.60986;0.61432;0.61964;0.6251;0.63084;0.63675;0.64286;0.65004;0.65903;0.66994;0.68193;0.69453
13000;0.59109;0.59137;0.59245;0.59417;0.59671;0.59963;0.60303;0.60662;0.61028;0.61472;0.62004;0.62552;0.63126;0.63718;0.64333;0.65051;0.65952;0.67046;0.68248;0.69509
13500;0.59146;0.59172;0.59282;0.59454;0.59709;0.60002;0.60344;0.60705;0.6107;0.61513;0.62046;0.62596;0.6317;0.63763;0.64379;0.651;0.66003;0.67099;0.68303;0.69566
14000;0.59185;0.5921;0.59318;0.59494;0.59749;0.60043;0.60385;0.60747;0.61113;0.61555;0.6209;0.62641;0.63215;0.63811;0.64428;0.65149;0.66055;0.67154;0.6836;0.69626
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.3917;0.39199;0.39244;0.39321;0.3943;0.39575;0.39728;0.39846;0.39909;0.39928;0.39811;0.39573;0.39173;0.38585;0.37863;0.37134;0.3649;0.36027;0.35774;0.35777
500;0.3958;0.39617;0.39657;0.39735;0.39847;0.39993;0.40151;0.40279;0.40344;0.40364;0.40266;0.40044;0.39673;0.39119;0.38435;0.37731;0.37102;0.36654;0.36408;0.36415
1000;0.40006;0.40032;0.40077;0.40158;0.40271;0.4042;0.40583;0.40722;0.40786;0.40808;0.40736;0.40526;0.40183;0.39663;0.39018;0.38341;0.37745;0.373;0.37068;0.37062
1500;0.40438;0.40464;0.40507;0.40591;0.40703;0.40853;0.41018;0.41164;0.41237;0.41268;0.41215;0.41018;0.40704;0.40221;0.39611;0.38965;0.38389;0.37967;0.37749;0.37766
2000;0.40879;0.40902;0.40947;0.41027;0.41143;0.41295;0.41465;0.41619;0.41696;0.41735;0.41708;0.41521;0.41237;0.4079;0.40218;0.39614;0.3905;0.38652;0.38459;0.38484
2500;0.41319;0.41347;0.41393;0.41477;0.41594;0.41749;0.41924;0.42087;0.42167;0.42218;0.42206;0.42034;0.41782;0.41372;0.40836;0.40261;0.39738;0.39357;0.39188;0.39234
3000;0.41781;0.41812;0.41855;0.41941;0.42062;0.42218;0.42401;0.42563;0.42654;0.42714;0.42716;0.42564;0.42337;0.41964;0.41471;0.40918;0.40444;0.40077;0.39931;0.40019
3500;0.42255;0.42288;0.42331;0.42419;0.4254;0.42696;0.4286;0.43054;0.43154;0.43224;0.43238;0.43106;0.42906;0.42571;0.42118;0.41599;0.41148;0.40821;0.40692;0.40823
4000;0.42741;0.42776;0.4282;0.42909;0.4303;0.43189;0.43358;0.4356;0.43672;0.43748;0.43773;0.43662;0.43487;0.43193;0.42777;0.42302;0.4188;0.41567;0.4148;0.41663
4500;0.43241;0.43275;0.4332;0.43412;0.43536;0.43697;0.43872;0.44083;0.44209;0.44286;0.44324;0.44235;0.44082;0.43818;0.4345;0.43022;0.42624;0.42352;0.42298;0.42528
5000;0.43757;0.43791;0.43839;0.43931;0.44059;0.44222;0.44407;0.44625;0.44758;0.44839;0.44894;0.44825;0.44686;0.4446;0.44134;0.43752;0.43395;0.43164;0.43152;0.43419
5500;0.44291;0.44325;0.44373;0.44469;0.44601;0.44768;0.44952;0.45179;0.45327;0.45411;0.45482;0.45428;0.45308;0.45118;0.44836;0.44492;0.4417;0.43997;0.44019;0.4434
6000;0.44847;0.44881;0.44928;0.45027;0.45161;0.45332;0.45524;0.45755;0.45905;0.46004;0.46083;0.4605;0.45949;0.45793;0.45546;0.45249;0.44965;0.44853;0.44922;0.45291
6500;0.45421;0.45453;0.45507;0.45609;0.45746;0.45921;0.46114;0.46334;0.46515;0.46613;0.4671;0.46694;0.46611;0.46487;0.46271;0.46023;0.45793;0.45727;0.4586;0.46261
7000;0.46016;0.4605;0.46106;0.46212;0.46349;0.46528;0.4673;0.46943;0.4713;0.47247;0.47358;0.4736;0.473;0.47193;0.47016;0.46818;0.46646;0.46623;0.46824;0.47278
7500;0.46636;0.46663;0.46723;0.46823;0.46965;0.47144;0.47348;0.47573;0.47775;0.47903;0.48024;0.48051;0.48003;0.47922;0.47787;0.47638;0.47524;0.47541;0.47815;0.48327
8000;0.47249;0.47274;0.47337;0.47448;0.47596;0.47781;0.47993;0.48225;0.4844;0.48583;0.48714;0.48763;0.48725;0.48671;0.48581;0.48483;0.48433;0.48496;0.48838;0.49404
8500;0.4788;0.47912;0.47979;0.48096;0.48251;0.48442;0.48658;0.48897;0.49128;0.4928;0.49428;0.49488;0.49472;0.49445;0.49398;0.4935;0.49363;0.49499;0.49903;0.50506
9000;0.48546;0.48573;0.48644;0.48766;0.48927;0.49124;0.49347;0.49588;0.49832;0.50005;0.50146;0.50241;0.50244;0.50245;0.50238;0.50239;0.50305;0.5052;0.50973;0.51634
9500;0.49227;0.49255;0.4933;0.49454;0.4962;0.49823;0.50054;0.50302;0.50556;0.5074;0.50909;0.51023;0.51049;0.51076;0.51108;0.51155;0.51281;0.51568;0.52095;0.52789
10000;0.49922;0.4995;0.5003;0.5016;0.50333;0.50543;0.50784;0.51027;0.51291;0.515;0.51689;0.51832;0.51889;0.51942;0.52009;0.52104;0.52287;0.52644;0.53244;0.53989
10500;0.50632;0.50659;0.50742;0.50876;0.51055;0.5127;0.51514;0.5177;0.52048;0.52284;0.52496;0.52673;0.52765;0.52844;0.52949;0.53082;0.53325;0.53752;0.54414;0.55214
11000;0.51362;0.51386;0.51486;0.51612;0.518;0.52022;0.52275;0.52538;0.52827;0.53088;0.53328;0.53543;0.53673;0.53781;0.5391;0.54104;0.54401;0.54889;0.55616;0.56468
11500;0.51393;0.5143;0.51529;0.51657;0.51844;0.52066;0.5232;0.52594;0.5287;0.53131;0.53371;0.53584;0.53713;0.5382;0.53947;0.54139;0.54438;0.5493;0.55658;0.56514
12000;0.51447;0.51473;0.51572;0.51704;0.51892;0.52113;0.52365;0.52627;0.52914;0.53175;0.53399;0.53628;0.53755;0.5386;0.53988;0.54176;0.54475;0.54969;0.55703;0.56558
12500;0.51479;0.51504;0.51602;0.51733;0.51923;0.52148;0.52405;0.52673;0.52957;0.5322;0.53459;0.53672;0.53798;0.53901;0.54027;0.54215;0.54513;0.55009;0.55743;0.56606
13000;0.51506;0.5153;0.51628;0.51762;0.51952;0.52177;0.52436;0.52701;0.52997;0.5326;0.53505;0.53717;0.53842;0.53943;0.54068;0.54256;0.54554;0.55048;0.55786;0.56647
13500;0.51538;0.51561;0.51657;0.51793;0.51983;0.52208;0.52466;0.52732;0.53029;0.533;0.5355;0.53764;0.53887;0.53987;0.54124;0.54298;0.54597;0.55091;0.55829;0.56692
14000;0.51569;0.51592;0.51687;0.51824;0.52014;0.5224;0.52498;0.52764;0.53049;0.53331;0.53581;0.53807;0.53933;0.54032;0.54168;0.54353;0.54642;0.55134;0.55873;0.56737
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.33963;0.33986;0.34028;0.34099;0.34206;0.34336;0.34451;0.34516;0.34529;0.34437;0.34106;0.336;0.32822;0.31839;0.30789;0.29925;0.29369;0.29167;0.29381;0.30038
500;0.34342;0.34358;0.34395;0.34457;0.34549;0.34677;0.34791;0.34862;0.34892;0.34796;0.34506;0.34021;0.33269;0.32316;0.31287;0.30406;0.29821;0.29568;0.29861;0.30261
1000;0.34726;0.34741;0.34779;0.34842;0.34938;0.35063;0.35158;0.35215;0.35251;0.35175;0.34881;0.34425;0.33726;0.32804;0.31805;0.30913;0.30297;0.29991;0.30055;0.30512
1500;0.35115;0.3513;0.35169;0.35236;0.35333;0.35462;0.35563;0.35615;0.35614;0.35565;0.35286;0.34857;0.3419;0.33305;0.32331;0.31442;0.30792;0.30441;0.30438;0.30815
2000;0.35513;0.35529;0.3557;0.35636;0.35736;0.35865;0.35971;0.36028;0.3603;0.35964;0.35711;0.35295;0.34663;0.33816;0.32867;0.3198;0.3131;0.30916;0.30858;0.3116
2500;0.35917;0.35933;0.35974;0.36042;0.36142;0.36274;0.36384;0.36442;0.36453;0.36392;0.3615;0.35752;0.35147;0.34339;0.33412;0.32533;0.3185;0.31424;0.31309;0.31525
3000;0.36327;0.36343;0.36385;0.36453;0.36556;0.36689;0.36798;0.36866;0.36883;0.36833;0.36593;0.36232;0.35641;0.3487;0.33967;0.33096;0.3241;0.3196;0.31802;0.31965
3500;0.36743;0.36758;0.3679;0.36869;0.36968;0.37101;0.37221;0.37296;0.37318;0.37283;0.37057;0.36722;0.36162;0.35395;0.34527;0.33672;0.32989;0.32522;0.32328;0.32443
4000;0.37159;0.37176;0.37216;0.37287;0.37388;0.37526;0.37653;0.37736;0.3776;0.37744;0.37542;0.37223;0.36697;0.35959;0.35098;0.34265;0.3359;0.3311;0.3289;0.32964
4500;0.37583;0.37598;0.37646;0.37717;0.37821;0.3796;0.38094;0.38187;0.38215;0.38213;0.38054;0.3773;0.37236;0.36527;0.35698;0.34873;0.3421;0.33724;0.33486;0.33528
5000;0.38024;0.38042;0.38101;0.38158;0.38265;0.38406;0.38546;0.38643;0.38683;0.38692;0.38545;0.38248;0.37782;0.37109;0.36312;0.35507;0.34842;0.34366;0.34114;0.34135
5500;0.38473;0.38493;0.38536;0.38611;0.38719;0.38862;0.39007;0.39115;0.39161;0.3918;0.39042;0.38781;0.38338;0.37704;0.36937;0.36168;0.35507;0.35031;0.34777;0.34781
6000;0.38938;0.38956;0.39;0.39077;0.39185;0.3933;0.39479;0.39597;0.39656;0.39676;0.39556;0.39316;0.38905;0.38309;0.37579;0.36842;0.36193;0.35726;0.3547;0.35468
6500;0.3941;0.39431;0.39475;0.39552;0.39663;0.39809;0.39967;0.40096;0.40161;0.4018;0.40081;0.3986;0.39486;0.38927;0.38239;0.37533;0.369;0.3645;0.36199;0.362
7000;0.39893;0.39917;0.39962;0.40042;0.40155;0.40305;0.40469;0.40608;0.40673;0.40697;0.40624;0.40417;0.40076;0.39558;0.38912;0.38252;0.37626;0.37194;0.3696;0.36962
7500;0.40393;0.4042;0.40465;0.40548;0.40661;0.40815;0.40981;0.41126;0.41194;0.41227;0.41185;0.40983;0.40677;0.40202;0.39599;0.38955;0.38385;0.3796;0.37754;0.37766
8000;0.40912;0.4094;0.40983;0.41066;0.41181;0.41334;0.41505;0.41656;0.41732;0.41778;0.41753;0.41572;0.41294;0.40859;0.403;0.39704;0.3915;0.38754;0.3857;0.38624
8500;0.41438;0.41469;0.41513;0.41597;0.41713;0.41865;0.42039;0.42202;0.42289;0.42344;0.4233;0.42167;0.41926;0.41533;0.4102;0.40448;0.39949;0.39576;0.39424;0.39511
9000;0.41978;0.42009;0.42051;0.42138;0.42256;0.42412;0.42591;0.42767;0.42869;0.42926;0.42925;0.42784;0.42572;0.42222;0.41754;0.41223;0.4076;0.40423;0.40307;0.40444
9500;0.42535;0.42568;0.42611;0.42699;0.4282;0.4298;0.43149;0.43353;0.43462;0.43524;0.43541;0.43423;0.43237;0.42929;0.4251;0.42028;0.41618;0.41308;0.41229;0.41408
10000;0.43113;0.43145;0.43192;0.43286;0.4341;0.43575;0.43752;0.43964;0.44083;0.44147;0.44182;0.44083;0.4392;0.43653;0.43285;0.42858;0.42481;0.42219;0.42186;0.42411
10500;0.43724;0.43756;0.43804;0.439;0.44027;0.44193;0.44375;0.44574;0.44718;0.44795;0.44849;0.44772;0.44624;0.44401;0.4408;0.43709;0.43368;0.43169;0.43163;0.43452
11000;0.44352;0.44386;0.44436;0.44534;0.44662;0.4483;0.45015;0.45223;0.45379;0.45467;0.45538;0.45481;0.45358;0.45172;0.44896;0.44579;0.44284;0.44143;0.44183;0.44527
11500;0.44382;0.44424;0.44472;0.4457;0.44699;0.44866;0.45052;0.45259;0.45413;0.455;0.45569;0.45511;0.45384;0.45196;0.44916;0.446;0.443;0.44159;0.44196;0.44547
12000;0.44425;0.44459;0.44509;0.44606;0.44735;0.44902;0.45088;0.45295;0.45449;0.45534;0.45602;0.45542;0.45411;0.4522;0.4494;0.44618;0.4432;0.44174;0.44211;0.44567
12500;0.44463;0.44497;0.44547;0.44644;0.44773;0.4494;0.45126;0.45333;0.45487;0.4557;0.45634;0.45573;0.4544;0.45245;0.4496;0.44637;0.44337;0.44191;0.44224;0.44585
13000;0.44501;0.44536;0.44585;0.44682;0.44811;0.44978;0.45164;0.4537;0.45524;0.45606;0.45668;0.45604;0.45469;0.45272;0.44984;0.44652;0.44355;0.4421;0.44239;0.44601
13500;0.44539;0.44574;0.44623;0.44721;0.44851;0.45017;0.45203;0.45408;0.45562;0.45642;0.45703;0.45636;0.45499;0.453;0.45008;0.44674;0.44371;0.44226;0.44255;0.44616
14000;0.4458;0.44614;0.44663;0.4476;0.4489;0.45057;0.45243;0.45448;0.45601;0.45679;0.45739;0.45669;0.45529;0.45328;0.45035;0.44697;0.44387;0.44243;0.44273;0.44639
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
