2500;208.89;208.94;209.09;209.38;209.65;209.76;209.61;208.68;207.12;204;199.87;193.79;185.85;179.79;178.11;180.92;190.56;207.91;-9999;-9999
3000;198.14;198.19;198.34;198.62;198.88;199.02;198.9;198.08;196.68;193.81;189.98;184.35;176.94;170.99;168.67;171.15;179.54;194.85;-9999;-9999
3500;187.82;187.86;188.01;188.28;188.54;188.7;188.63;187.91;186.66;184;180.45;175.24;168.33;162.54;160.07;161.9;169.07;182.57;-9999;-9999
4000;177.91;177.95;178.1;178.36;178.62;178.79;178.75;178.12;177.01;174.57;171.3;166.47;160.05;154.43;151.83;153.07;159.14;171;-9999;-9999
4500;168.42;168.46;168.6;168.85;169.12;169.3;169.28;168.74;167.76;165.53;162.52;158.05;152.08;146.64;143.96;144.68;149.75;160.04;-9999;-9999
5000;159.33;159.37;159.51;159.75;160.01;160.21;160.22;159.75;158.9;156.86;154.09;149.98;144.43;139.18;136.43;136.71;140.89;149.75;-9999;-9999
5500;150.63;150.67;150.8;151.03;151.3;151.51;151.54;151.13;150.4;148.55;146;142.23;137.11;132.05;129.25;129.15;132.53;140.07;152.71;-9999
6000;142.31;142.35;142.48;142.7;142.96;143.19;143.24;142.89;142.26;140.58;138.25;134.8;130.05;125.23;122.41;122.01;124.64;131.03;141.95;-9999
6500;134.35;134.38;134.51;134.72;134.98;135.22;135.29;135;134.46;132.95;130.82;127.67;123.28;118.71;115.88;115.16;117.21;122.57;131.93;-9999
7000;126.73;126.77;126.89;127.1;127.36;127.61;127.7;127.46;127;125.65;123.71;120.83;116.79;112.47;109.66;108.72;110.21;114.65;122.6;-9999
7500;119.46;119.49;119.61;119.81;120.07;120.33;120.43;120.25;119.85;118.67;116.9;114.27;110.58;106.51;103.74;102.61;103.62;107.24;113.94;-9999
8000;112.51;112.54;112.66;112.85;113.1;113.37;113.49;113.36;113.01;111.99;110.38;107.99;104.62;100.82;98.088;96.82;97.421;100.32;105.9;-9999
8500;105.88;105.92;106.03;106.21;106.46;106.74;106.86;106.77;106.49;105.61;104.14;101.98;98.925;95.379;92.707;91.332;91.589;93.853;98.461;105.85
9000;99.569;99.602;99.709;99.889;100.13;100.41;100.55;100.5;100.26;99.504;98.183;96.226;93.467;90.21;87.583;86.129;86.05;87.814;91.578;97.73
9500;93.547;93.578;93.681;93.857;94.097;94.379;94.535;94.518;94.321;93.675;92.491;90.73;88.243;85.262;82.7;81.197;80.92;82.179;85.201;90.277
10000;87.81;87.841;87.94;88.108;88.343;88.628;88.797;88.815;88.667;88.111;87.056;85.478;83.237;80.518;78.047;76.527;76.063;76.899;79.284;83.452
10500;82.347;82.377;82.474;82.635;82.862;83.147;83.329;83.378;83.275;82.823;81.867;80.463;78.445;75.974;73.628;72.089;71.472;71.975;73.806;77.165
11000;77.147;77.178;77.271;77.427;77.647;77.928;78.119;78.196;78.134;77.772;76.919;75.674;73.859;71.621;69.416;67.876;67.141;67.381;68.743;71.413
11500;71.349;71.375;71.46;71.604;71.806;72.065;72.241;72.307;72.247;71.91;71.118;69.951;68.267;66.193;64.149;62.725;62.052;62.269;63.523;65.978
12000;65.983;66.008;66.087;66.219;66.405;66.645;66.804;66.862;66.804;66.491;65.753;64.661;63.099;61.176;59.274;57.966;57.349;57.545;58.701;60.971
12500;61.022;61.045;61.117;61.239;61.41;61.632;61.776;61.827;61.77;61.478;60.793;59.772;58.323;56.539;54.779;53.567;52.994;53.18;54.246;56.343
13000;56.434;56.455;56.522;56.633;56.792;56.996;57.127;57.171;57.116;56.844;56.207;55.253;53.908;52.254;50.625;49.504;48.97;49.148;50.13;52.068
13500;52.191;52.211;52.272;52.375;52.521;52.708;52.827;52.865;52.812;52.558;51.967;51.076;49.827;48.294;46.786;45.749;45.251;45.416;46.326;48.11
14000;48.266;48.284;48.341;48.437;48.571;48.743;48.85;48.884;48.832;48.596;48.047;47.22;46.056;44.634;43.238;42.28;41.815;41.966;42.805;44.451
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;253.47;253.53;253.69;253.99;254.14;254.05;253.44;251.85;248.88;244.43;237.88;228.77;219.07;215.21;218.41;231.4;-9999;-9999;-9999;-9999
500;241.21;241.21;241.37;241.66;241.82;241.74;241.19;239.69;236.94;232.75;226.69;218.12;208.73;204.77;207.29;218.8;241.75;-9999;-9999;-9999
1000;229.32;229.37;229.52;229.8;229.96;229.9;229.42;228.02;225.49;221.54;215.92;207.83;198.84;194.77;196.65;206.82;227.46;-9999;-9999;-9999
1500;217.91;217.96;218.11;218.39;218.56;218.53;218.11;216.81;214.49;210.75;205.58;197.95;189.33;185.04;186.49;195.42;213.93;-9999;-9999;-9999
2000;206.94;206.99;207.13;207.41;207.59;207.57;207.21;206.02;203.91;200.39;195.61;188.43;180.2;175.83;176.74;184.59;201.13;-9999;-9999;-9999
2500;196.41;196.45;196.59;196.86;197.04;197.04;196.74;195.65;193.71;190.43;185.94;179.25;171.42;167;167.43;174.25;189.02;-9999;-9999;-9999
3000;186.28;186.32;186.45;186.71;186.9;186.91;186.65;185.65;183.89;180.81;176.61;170.4;162.99;158.55;158.58;164.42;177.57;-9999;-9999;-9999
3500;176.57;176.61;176.74;176.98;177.17;177.2;176.98;176.07;174.47;171.55;167.64;161.91;154.88;150.5;150.11;155.1;166.69;-9999;-9999;-9999
4000;167.26;167.3;167.43;167.66;167.86;167.9;167.72;166.88;165.39;162.67;159.04;153.75;147.11;142.8;142.08;146.25;156.39;-9999;-9999;-9999
4500;158.35;158.39;158.51;158.74;158.93;158.99;158.83;158.03;156.69;154.17;150.82;145.9;139.66;135.44;134.45;137.86;146.69;-9999;-9999;-9999
5000;149.82;149.85;149.97;150.19;150.38;150.43;150.28;149.56;148.36;146.03;142.94;138.4;132.58;128.41;127.18;129.91;137.55;151.12;-9999;-9999
5500;141.63;141.67;141.77;141.97;142.15;142.22;142.1;141.46;140.38;138.23;135.38;131.19;125.81;121.69;120.07;122.4;128.96;140.82;-9999;-9999
6000;133.78;133.81;133.91;134.1;134.28;134.36;134.28;133.7;132.74;130.77;128.15;124.28;119.29;115.26;113.67;115.29;120.86;131.2;-9999;-9999
6500;126.27;126.3;126.4;126.57;126.76;126.86;126.8;126.29;125.44;123.63;121.22;117.66;113.04;109.13;107.41;108.56;113.25;122.18;-9999;-9999
7000;119.1;119.13;119.22;119.39;119.57;119.68;119.64;119.2;118.45;116.8;114.6;111.33;107.05;103.26;101.46;102.19;106.1;113.78;-9999;-9999
7500;112.25;112.28;112.37;112.53;112.7;112.83;112.81;112.43;111.78;110.28;108.26;105.29;101.31;97.648;95.791;96.158;99.365;105.95;-9999;-9999
8000;105.71;105.74;105.83;105.98;106.16;106.29;106.29;105.97;105.4;104.04;102.2;99.49;95.813;92.301;90.398;90.458;93.038;98.633;-9999;-9999
8500;99.478;99.503;99.587;99.737;99.911;100.05;100.07;99.799;99.312;98.088;96.411;93.939;90.55;87.201;85.274;85.078;87.096;91.804;99.772;-9999
9000;93.534;93.558;93.64;93.784;93.957;94.108;94.14;93.914;93.502;92.404;90.879;88.63;85.515;82.338;80.41;79.969;81.523;85.441;92.205;-9999
9500;87.871;87.894;87.974;88.112;88.283;88.444;88.49;88.305;87.959;86.983;85.6;83.557;80.713;77.708;75.786;75.176;76.299;79.51;85.205;-9999
10000;82.483;82.506;82.584;82.718;82.888;83.054;83.109;82.963;82.668;81.816;80.563;78.712;76.122;73.296;71.396;70.645;71.403;73.993;78.729;-9999
10500;77.359;77.381;77.456;77.586;77.754;77.928;77.997;77.881;77.626;76.894;75.754;74.084;71.732;69.094;67.229;66.369;66.816;68.862;72.768;-9999
11000;72.483;72.506;72.578;72.703;72.869;73.05;73.13;73.051;72.829;72.201;71.171;69.665;67.545;65.1;63.272;62.332;62.522;64.093;67.279;72.381
11500;67.026;67.049;67.116;67.23;67.383;67.548;67.621;67.545;67.339;66.748;65.789;64.392;62.429;60.167;58.472;57.6;57.772;59.219;62.161;66.867
12000;61.985;62.004;62.065;62.17;62.31;62.461;62.527;62.455;62.262;61.707;60.815;59.519;57.7;55.608;54.038;53.226;53.384;54.717;57.434;61.773
12500;57.321;57.338;57.394;57.49;57.619;57.758;57.817;57.749;57.568;57.049;56.218;55.015;53.325;51.395;49.939;49.186;49.329;50.557;53.066;57.068
13000;53.009;53.024;53.075;53.164;53.282;53.409;53.462;53.398;53.229;52.747;51.969;50.852;49.289;47.502;46.152;45.455;45.582;46.714;49.03;52.712
13500;49.021;49.036;49.082;49.163;49.271;49.388;49.436;49.375;49.217;48.769;48.041;47.005;45.558;43.903;42.653;42.005;42.12;43.163;45.302;48.701
14000;45.334;45.347;45.39;45.464;45.563;45.671;45.714;45.656;45.508;45.091;44.411;43.45;42.11;40.578;39.419;38.816;38.921;39.882;41.857;44.995
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;232.355116082566;232.378852498507;232.506181564147;232.786150589359;232.888122576708;232.837930585418;232.282234768527;230.720245690008;228.159393066976;223.737282279998;217.233902479342;207.981364555508;197.238314577294;191.218456135519;192.499307544786;203.563437919847;-9999;-9999;-9999;-9999
500;220.028902157889;219.997540332455;220.129621009598;220.340924844508;220.440072243026;220.38553390121;219.922022276537;218.478222214917;216.144787230925;212.031418082461;206.026853817614;197.412775363616;187.120419495309;181.074692346789;181.577630108212;191.040972154319;211.790967180733;-9999;-9999;-9999
1000;208.047882910527;208.080798675012;208.189881131478;208.406074416437;208.511146411956;208.455438193953;208.018450396489;206.685597105327;204.569912042673;200.750588259417;195.210825594196;187.19420669186;177.402310026212;171.36426558262;171.175125238731;179.185892641482;197.456766200014;-9999;-9999;-9999
1500;196.496112780511;196.530412347509;196.645986237273;196.871447659042;197.005190360577;197.008474854551;196.641803548391;195.423183671578;193.466207559856;189.893902397156;184.814198401282;177.343184393076;168.034136265997;161.942937146618;161.253340943259;167.906272347678;183.93988991052;-9999;-9999;-9999
2000;185.409591886621;185.446428043894;185.55148692145;185.789101713399;185.943410219162;185.976558931758;185.663045757607;184.574658972147;182.819765311208;179.502924957201;174.787333506817;167.827110966455;159.065374729969;152.969797793009;151.7860647323;157.238617837815;171.162782189436;-9999;-9999;-9999
2500;174.764372927237;174.796558753232;174.914480481859;175.155869425497;175.333266750603;175.41633608357;175.157291023757;174.165257143031;172.573972740623;169.524694353675;165.149796516495;158.637380996844;150.397365432547;144.354313652381;142.866104934452;147.108476117331;159.149016184871;-9999;-9999;-9999
3000;164.525989237989;164.565914069038;164.687606049035;164.938627373427;165.138731665777;165.259896605562;165.067575266295;164.144650707344;162.704465515676;159.897100264825;155.855693201961;149.813623470679;142.021728332538;136.044037050123;133.986280236625;137.427330124753;147.878326494591;-9999;-9999;-9999
3500;154.677762262449;154.711974763481;154.841684566838;155.092801346014;155.313084714725;155.480817851873;155.373977396877;154.600490046669;153.299779769912;150.657823856663;146.897609502721;141.287080808027;133.943836258874;128.074089033723;125.680843933992;128.266111027999;137.143413882853;-9999;-9999;-9999
4000;145.364684026633;145.399306599971;145.523574305888;145.746870364544;145.96257698194;146.121066751756;146.036541806995;145.379017726533;144.228657624603;141.814489792465;138.339956053872;133.122211636629;126.177954949251;120.387058644183;117.706525844659;119.559657194387;127.039485575343;-9999;-9999;-9999
4500;136.5100862439;136.546557966872;136.670760685103;136.892449961435;137.119319978012;137.299850909668;137.239559841522;136.617662867838;135.581543139602;133.346851051623;130.144896901661;125.291354500798;118.757863664157;113.065969775697;110.133867330848;111.241888162952;117.477759381103;-9999;-9999;-9999
5000;128.067362106892;128.103135245398;128.233266131572;128.4570362116;128.688924957032;128.881158417142;128.84882152055;128.314796718367;127.415320673566;125.379560818662;122.364401785911;117.813849515644;111.699586274778;106.087386016699;102.928521914848;103.40031611397;108.465745828677;119.130670304681;-9999;-9999
5500;120.01360866591;120.054689615236;120.17363525762;120.394448993676;120.639741162873;120.847427782063;120.858278180386;120.400800517316;119.620687570997;117.774887384008;114.999030077573;110.806935651816;105.030177617518;99.4761747002976;96.0291240950661;96.0181769757965;100.028738425045;109.075114358575;-9999;-9999
6000;112.34753601614;112.384530076802;112.507821145814;112.730903290821;112.97704342574;113.215492641423;113.258266560774;112.87630878515;112.204726876886;110.535466649094;107.996523840942;104.111931840762;98.7100270153139;93.3584165965539;89.8245016649715;89.1251033687687;92.1435189951553;99.7164313262373;-9999;-9999
6500;105.051013359808;105.084172592973;105.211256428758;105.423826397901;105.681840952016;105.940563882907;106.022205876894;105.710606735906;105.137681649195;103.635552700947;101.313617604886;97.7198513218624;92.6788094050789;87.5435980006188;83.9776087444609;82.8274730723117;84.8832137457073;91.0653556648718;-9999;-9999
7000;98.3694900716624;98.4004775918926;98.4842345974797;98.6463949637669;98.827377018989;99.0207076075293;99.1352650176118;98.896586295039;98.4023558423203;97.0629117264175;94.9487005350689;91.6111997876365;86.91689415984;81.9934799704294;78.4456883954915;76.9770439296272;78.3212959176514;83.2173783005733;-9999;-9999
7500;92.0633295765407;92.0895227725538;92.1771450353411;92.3309983570749;92.5151270645554;92.7129391273053;92.7429926960897;92.4381846593861;92.0052417572594;90.8075157717152;88.8749035117711;85.8035118843275;81.4210551021429;76.7063286040706;73.2044290335197;71.4822618193344;72.239462869266;76.1129339542771;-9999;-9999
8000;86.0824144937077;86.110733188297;86.2002601478664;86.345236707826;86.5295081425071;86.7320850750094;86.7929579145781;86.547224901321;86.0474757299194;84.8554225679631;83.0965003133289;80.2624012572202;76.1886022712985;71.6928067439431;68.2288681926956;66.3125154830102;66.5822968709801;69.59707338124;-9999;-9999
8500;80.4227087584197;80.4503851945499;80.5366228126895;80.6840318651574;80.8636774276783;81.0767958955417;81.1391988993588;80.9462606791556;80.5177795944705;79.4331182769779;77.6514837716809;74.9937988794399;71.2203587210465;66.9355347948746;63.5303810421199;61.4557085981268;61.3071665614349;63.5858117560657;68.8317509258159;-9999
9000;75.080277595328;75.1034983495641;75.1892358885502;75.3258171985942;75.5107188900551;75.7181065083119;75.7937486059919;75.6414576590323;75.2773351712285;74.3021346364449;72.6404067061504;70.0972437962586;66.4994326460194;62.450706221576;59.0910627016036;56.8904971714193;56.3730272148827;58.0221008167553;62.268004424677;-9999
9500;70.0291782424646;70.0543919179233;70.135827496734;70.2758058231714;70.4505021905985;70.6579668203631;70.7453134541435;70.6260567646108;70.3095526434597;69.4352526527325;67.8909019502074;65.5444178831453;62.1866466797767;58.2218477278067;54.9179481716013;52.6389036300842;51.8302551103277;52.8941816638677;56.2519646806077;-9999
10000;65.2840274922212;65.3062523683163;65.3813666249309;65.5152961727851;65.6900026043245;65.8892500321188;65.977086918623;65.8855630961249;65.6034407739805;64.8168588762586;63.4007634735099;61.2294245620879;58.1303547671078;54.4079286879293;51.037127778279;48.678326417666;47.6208513882446;48.183647761264;50.7572083721593;-9999
10500;60.8634136192895;60.8827006115709;60.953472601003;61.0691418571136;61.2262693117642;61.414734011925;61.4979357825099;61.4192896687979;61.1597593356788;60.4655468939297;59.1508251792977;57.1475562420156;54.2816258565893;50.8074224965104;47.5514498620944;45.0386351692235;43.7252601279433;43.882861377228;45.7762303454765;-9999
11000;56.7142046072045;56.7370824104085;56.803379254557;56.9154635596228;57.0623367754694;57.2439947955342;57.3136841820244;57.2368310258021;56.9764917175664;56.3511896371133;55.144570060857;53.2922622132115;50.6518478788883;47.4133617868132;44.2846600125415;41.7807308002318;40.1988111411543;39.957396711885;41.2689544090247;44.3780908432159
11500;52.4473514844478;52.4659071828781;52.5263657639498;52.627724633099;52.7639496350918;52.9303552390502;53.0063232302903;52.9302930864193;52.6940055896806;52.1078395121039;50.984941728651;49.2584676956369;46.8110094610748;43.8095424298714;40.9032989670021;38.5825120577829;37.1162050749003;36.8821342044542;38.0849707971194;40.9434996971714
12000;48.4996058807561;48.5166460749433;48.5744052150675;48.6677670258814;48.7899506813175;48.9463991134504;49.0134291494242;48.9516911429113;48.7321548257911;48.183489618967;47.1427097216573;45.5417006381279;43.2709462777679;40.4883871151515;37.7918109805866;35.6394368452467;34.2780062645088;34.0499436152376;35.1547594373858;37.793810308674
12500;44.8461530306224;44.8654769208884;44.9157144722023;45.0000223124956;45.1153129934408;45.2591450704758;45.3246124014549;45.26818955478;45.0668991797164;44.553778142938;43.5887635649279;42.1026382262435;39.9981958121055;37.4249140643475;34.9275268456297;32.9288303231914;31.6641146763515;31.4483013670253;32.4629013062673;34.8956097378895
13000;41.4699388507062;41.4863728126631;41.5338153627554;41.6111398216215;41.7183776077445;41.8525771960868;41.9103678648099;41.8593132652651;41.6731233904059;41.2023306945783;40.3061471001791;38.9253707775302;36.9761339528699;34.5918247331939;32.2789911817877;30.4285494228297;29.2518189692341;29.0556808005942;29.9868916588282;32.2243031403482
13500;38.3449378835602;38.3611100978886;38.4042346339455;38.4777440058313;38.5765460937741;38.7008538416987;38.7554688111392;38.7054256396243;38.5341781985409;38.1016907061037;37.2723937107468;35.9883730783182;34.1809490244273;31.9730131179421;29.8333734706106;28.1177831644411;27.0269746250125;26.8432477343097;27.7094436571225;29.7677945736465
14000;35.4594718686028;35.4715915167659;35.5139610274164;35.5812476169474;35.6737813565326;35.7888115658561;35.8369626406998;35.7871151271032;35.6282993497661;35.2336476378591;34.4623029794847;33.2762647963452;31.6003313665544;29.554385667929;27.5731602245016;25.9858667440152;24.9738724323816;24.8027303853755;25.5996369775123;27.4977665426781
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;204.700037790629;204.694075210058;204.775375587316;205.023970358549;204.985268188289;204.76971237613;204.01012264557;202.16130415871;199.373679399013;194.583068485339;187.586205718771;177.727860692109;166.714880321399;162.532329724577;168.198911948866;186.572725173353;-9999;-9999;-9999;-9999
500;192.79909557846;192.725894206871;192.82885078981;192.977105651418;192.950877188192;192.743362004516;192.107864711829;190.400712849254;187.881425206013;183.435285164299;176.983897922289;167.812356648718;157.180950996949;152.715070304877;157.068121143527;173.085544745514;203.539848819444;-9999;-9999;-9999
1000;181.187844621455;181.203023330289;181.267029008446;181.428475795855;181.417411131024;181.209586572706;180.619013762687;179.052647356318;176.773604894762;172.66204474975;166.729102019242;158.203155006381;148.029890336415;143.327230513668;146.49977010895;160.360047478489;187.354763889022;-9999;-9999;-9999
1500;169.969142787851;169.988512438295;170.066575828752;170.248855573607;170.283146244988;170.159066095148;169.655072631614;168.220730737933;166.134107553507;162.2786483498;156.868481621961;148.92483977401;139.183955116329;134.165794507198;136.437595035973;148.281225709628;172.150018446213;-9999;-9999;-9999
2000;159.207808307203;159.231877054263;159.29857360915;159.504931053708;159.571530565538;159.493157986392;159.049692595548;157.769723212601;155.914582112912;152.35059750586;147.342092327163;139.937028711623;130.727083437665;125.473240113533;126.860688060144;136.901005887524;157.791082216658;-9999;-9999;-9999
2500;148.872288320247;148.89139454994;148.981254831954;149.201258155382;149.30858412993;149.304876232496;148.92067982383;147.756653281047;146.080111269182;142.803414544951;138.164240488626;131.22450090208;122.523423268916;117.127081537846;117.886197533959;126.130237763405;144.359390937178;-9999;-9999;-9999
3000;138.921304926901;138.953123796186;139.053310666713;139.295610551251;139.443654906433;139.50449363881;139.222086460118;138.110038158651;136.591706534408;133.573509958213;129.297428721125;122.853302764423;114.573173769666;109.052918868936;108.852937800915;115.839336006769;131.806442640901;-9999;-9999;-9999
3500;129.342857742042;129.368187243926;129.483707038282;129.73285063089;129.919116943901;130.052033507715;129.889122365014;128.97375737369;127.601188665654;124.732039678734;120.737721194157;114.729604451438;106.879669973793;101.312968307651;100.473453338414;106.137808225278;119.849080567341;-9999;-9999;-9999
4000;120.412175759388;120.438040839024;120.543345360205;120.748764600353;120.923618987589;121.029718601365;120.875542197443;120.10840608013;118.914187650019;116.294583685241;112.597922647634;106.978199414425;99.4858161965702;93.816000824821;92.4099411154317;96.9392339391928;108.655028568896;-9999;-9999;-9999
4500;111.969056087925;111.997532407364;112.108892487355;112.314562557547;112.5098308504;112.648031930586;112.524233174212;111.772955379574;110.682226073685;108.231014005086;104.813897728974;99.5627438823894;92.4528224078235;86.7281143913113;84.7852304460735;88.143655794188;98.0811420659008;-9999;-9999;-9999
5000;103.944005217792;103.973276261333;104.095428072171;104.312405374337;104.518915362962;104.678303142318;104.587668263483;103.945080682153;103.013423259263;100.782583344145;97.5055721531461;92.5106763017083;85.811074107141;80.0149142158224;77.5784725046871;79.915810710386;88.1564934267764;103.528799331614;-9999;-9999
5500;96.3132778579425;96.3506922339954;96.4617431427521;96.6811097800149;96.91628741103;97.0977582059838;97.0641770652722;96.5137655384145;95.7167482595248;93.7014822866648;90.6771522280777;86.0658457905243;79.639610681256;73.7173986364635;70.71139634066;72.2325500163082;78.9304213235062;92.0460263806261;-9999;-9999
6000;89.078939169326;89.1130351434115;89.2314164206005;89.4621917342388;89.7027773283118;89.9349202669353;89.9449043102219;89.4871817229122;88.8126590941462;86.9952157740973;84.2250601316257;79.9284082183949;73.8808743855048;68.0844361407313;64.7626858289703;65.1559924469546;70.3872360430821;81.4275536799752;-9999;-9999
6500;82.2170596154393;82.2467486713127;82.3748404692617;82.5969402306139;82.860039526435;83.1259340580823;83.1942055628638;82.8202906764777;82.2565204054748;80.6256293013886;78.0914565517974;74.0922810010221;68.4061010878955;62.766804443077;59.264669154597;58.9070769580085;62.6618785352243;71.7146210210477;-9999;-9999
7000;76.1334657932551;76.1575960218389;76.2216401862182;76.3638178086314;76.5098831724599;76.6750192924843;76.7915370721235;76.5129132947809;76.0308531042151;74.5847591101152;72.2743190077224;68.5316254014384;63.19540640009;57.7141853045922;54.1068746627865;53.2026658442164;55.8963222963743;63.0955009304731;-9999;-9999
7500;70.4494593619087;70.4699092182565;70.5402392976069;70.6749017622651;70.830349538326;71.0026373672482;70.980238360642;70.5727661783275;70.1519544689516;68.8593246790065;66.7377114997323;63.2769970126873;58.2510962510761;52.9250783895448;49.2550724538929;47.9019393474343;49.7154771793734;55.4673974364309;-9999;-9999
8000;65.0960552700808;65.1194750584472;65.1948846123447;65.3210123018321;65.4791841483986;65.6623147997388;65.6827697022859;65.3536331137806;64.7909021262176;63.4360652431589;61.4952044549478;58.2799830130527;53.5730424365111;48.4181227251436;44.6788027375776;42.9592835714179;44.0320467393385;48.5750018480083;-9999;-9999
8500;60.0679969773737;60.0910121606609;60.1643358455026;60.2971468266872;60.4528449583866;60.6525269784752;60.674969552656;60.4138366995013;59.9328166447898;58.6862580380354;56.6229047424596;53.5564213197698;49.1614955654313;44.1758284658775;40.4039895463776;38.3685023983957;38.7894664635427;42.2921164628223;49.5448358115894;-9999
9000;55.3684394224031;55.3864399987551;55.4607835990206;55.5806101682418;55.7481221506587;55.9418147452131;55.9797732258657;55.7666863122726;55.3600714423971;54.2322256662005;52.2876109576729;49.2832904751097;45.0001049637994;40.2299090639296;36.4111027084857;34.1093706176497;33.9493723051178;36.5404706699157;42.4326881340618;-9999
9500;50.9637955866128;50.9854950181439;51.0571255950987;51.1852287502944;51.3409015136451;51.5343483536951;51.5874074166351;51.4118076460559;51.0570673711415;50.044103935906;48.2093932612611;45.4116181513409;41.357929379804;36.5583892579819;32.7111167392946;30.2100576824701;29.5779770978552;31.3225322050743;35.9845910660647;-9999
10000;46.8874431489417;46.9030164351338;46.9662901122899;47.0872093092264;47.2459911579447;47.4303424099724;47.4817089999426;47.3340204044143;47.0115389197725;46.0933630312182;44.3930629141528;41.772176925172;37.9924395174761;33.4399043578251;29.3601569241532;26.6488958157975;25.6060964705292;26.6166771370312;30.1857940156054;-9999
10500;43.1818736005071;43.1935835525027;43.2520368703891;43.3463780819346;43.4786518913446;43.6435574024313;43.6808704790325;43.5436094723496;43.2357584696432;42.4168252047642;40.8139386624309;38.3631692457752;34.8275447618889;30.5346316405455;26.5355753766948;23.4892900991878;22.0120250951169;22.4194930375504;25.0364328292131;-9999
11000;39.7607763036343;39.7786217383384;39.8311667540918;39.9244206171867;40.0444384550262;40.2021891823848;40.2148112712354;40.065002624467;39.7286348764977;38.9734438361783;37.4825263977594;35.1847707966396;31.8892070489963;27.8413701808389;23.9437692084197;20.8400165082571;18.8946934074432;18.6858012712299;20.4836515728905;24.5988183717757
11500;36.7781857969062;36.791027059665;36.838223418525;36.9210043910016;37.0330638686517;37.1767107178875;37.2064116926715;37.0604389126898;36.7598170586614;36.0515974852531;34.6657115258392;32.5229497178459;29.469241183987;25.7171977753713;22.0961649366192;19.2204500083411;17.4166682791077;17.208301762633;18.8542629237059;22.634106364924
12000;34.016180989631;34.0276117870509;34.0755924616876;34.1512884725633;34.249066871389;34.3862748315846;34.4102173310973;34.2892792828723;34.0104795318063;33.3480178461701;32.0658370477578;30.0815441015703;27.2478773688601;23.771083989555;20.4112730385629;17.7443708930821;16.0680213099904;15.8586367118117;17.3700648818424;20.8603934445392
12500;31.4591141552457;31.4766425612787;31.5146966899667;31.5819713826977;31.6765371805068;31.8017224449229;31.8307565517426;31.7207607460179;31.465683827849;30.845496510111;29.6596227235647;27.8199599734484;25.1955217520564;21.9813674076777;18.8708580494256;16.3947961342107;14.8383960667423;14.6378658661029;16.0249083169254;19.2416358463645
13000;29.0969643601432;29.1109672414439;29.1484406952113;29.2096388486109;29.2990715373856;29.4174325014208;29.440762187042;29.3425358045776;29.1046015600679;28.5375089824569;27.4388482839758;25.7306871771641;23.301278212186;20.3244789037686;17.4450200993713;15.1543908635213;13.705200710516;13.5271322174803;14.8002404734178;17.7587373499662
13500;26.9072631967718;26.9217450860606;26.955254824244;27.0160617659844;27.0990043019515;27.2096032853132;27.2339210410718;27.1391815152255;26.9223794701176;26.4028758451615;25.3870975850659;23.799183034338;21.5470200382109;18.7919900508821;16.1295136246398;14.0073107171133;12.6666301359362;12.4989943213831;13.6844735180562;16.4055642930358
14000;24.8895065404408;24.8982437251278;24.9334288072101;24.9887640386028;25.0678845888153;25.1709595139012;25.1909443110582;25.0977301397263;24.8983954902536;24.4274640917862;23.481911692552;22.0172094425415;19.9299039954522;17.3775815757089;14.9140315369653;12.9515995335403;11.7100008539377;11.554735225632;12.6461164336226;15.1544445015448
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;183.940301731958;183.911326627291;183.973285287305;184.243058444784;184.124391553308;183.829031894948;182.980939997879;180.992545906797;178.184159749453;173.273878083184;166.088339682486;156.004692806309;145.234082089379;143.735718607583;154.99931175483;182.281928156577;-9999;-9999;-9999;-9999
500;172.006875354398;171.897264406483;171.999833169889;172.129588555685;172.038060342124;171.761317819094;171.067798800487;169.240677350648;166.738337299956;162.201628973421;155.598878174348;146.237538815301;135.748512575931;133.652810826061;142.973102422391;167.023007941576;209.061117210386;-9999;-9999;-9999
1000;160.318254402626;160.323235461229;160.366195565233;160.516619550735;160.448120273828;160.167766355237;159.535628559494;157.876697682372;155.630204357966;151.463818494165;145.426745746428;136.746312743991;126.64552975011;124.012165349804;131.576473963738;152.650894495723;190.101901881354;-9999;-9999;-9999
1500;148.995538391191;149.007552242146;149.072109781528;149.254543345826;149.247339667337;149.075038970957;148.542736753831;147.028582379806;145.004971334536;141.093459877276;135.637267920804;127.563581183893;117.815067837871;114.545226729596;120.732469572675;139.024538909509;172.327353780821;-9999;-9999;-9999
2000;138.135291398472;138.154213486834;138.205618823173;138.424244436692;138.460010674798;138.348100488078;137.879521080254;136.541119440165;134.773434394117;131.183863332289;126.158535485992;118.638328952967;109.3808642287;105.589619207225;110.427427696286;126.21262481085;155.53485693022;-9999;-9999;-9999
