8000;0.024585;0.02457;0.024527;0.024458;0.024373;0.024279;0.024175;0.024066;0.023964;0.023888;0.023835;0.023795;0.023771;0.023766;0.023782;0.023812;0.023852;0.023904;0.023968;0.024054
8500;0.024553;0.024536;0.02449;0.024415;0.02432;0.024214;0.024101;0.023982;0.023869;0.02378;0.023725;0.023692;0.023679;0.023688;0.023714;0.023753;0.023799;0.023856;0.023925;0.024007
9000;0.02453;0.024512;0.024461;0.02438;0.024276;0.024158;0.024032;0.023905;0.023781;0.023678;0.023615;0.023584;0.023581;0.023605;0.023643;0.023692;0.023748;0.023812;0.023887;0.023969
9500;0.024516;0.024496;0.024441;0.024353;0.02424;0.024112;0.023974;0.023833;0.023702;0.023584;0.023508;0.023476;0.023479;0.023512;0.023566;0.023628;0.023695;0.023771;0.023849;0.023933
10000;0.024503;0.024483;0.024425;0.024332;0.024211;0.024072;0.023924;0.023769;0.023627;0.023501;0.023411;0.023373;0.023377;0.023417;0.023479;0.023556;0.023639;0.023725;0.023811;0.023897
10500;0.024486;0.024466;0.024406;0.024311;0.024184;0.024037;0.023881;0.023714;0.02356;0.023427;0.023323;0.023275;0.023279;0.023323;0.02339;0.023476;0.023575;0.023673;0.023767;0.023859
11000;0.024457;0.024436;0.024377;0.024281;0.024154;0.024003;0.02384;0.023666;0.0235;0.023359;0.023248;0.023188;0.023189;0.023232;0.023304;0.023395;0.023499;0.023609;0.023717;0.023816
11500;0.024561;0.024542;0.024483;0.024387;0.02426;0.024111;0.023951;0.023779;0.023614;0.023469;0.023355;0.023299;0.023304;0.02335;0.023424;0.023517;0.023624;0.023736;0.023845;0.023946
12000;0.024669;0.024649;0.02459;0.024495;0.024371;0.024227;0.024073;0.023909;0.023752;0.023614;0.023503;0.023449;0.023446;0.02348;0.023546;0.023642;0.02375;0.023865;0.023976;0.024077
12500;0.024778;0.024758;0.0247;0.024608;0.024487;0.024348;0.024201;0.024046;0.023897;0.023763;0.023665;0.023625;0.02363;0.023668;0.023731;0.023811;0.0239;0.023995;0.024107;0.024209
13000;0.024891;0.024871;0.024815;0.024725;0.02461;0.024476;0.024336;0.02419;0.024048;0.023921;0.023841;0.02381;0.02382;0.023864;0.023931;0.024016;0.024109;0.024205;0.024293;0.024373
13500;0.025008;0.024989;0.024935;0.024849;0.024738;0.024612;0.02448;0.024341;0.024203;0.024092;0.024025;0.024002;0.024017;0.024066;0.024138;0.024227;0.024322;0.02442;0.024513;0.024596
14000;0.025132;0.025114;0.025062;0.02498;0.024875;0.024755;0.024631;0.024498;0.024369;0.024275;0.024218;0.024201;0.024223;0.024276;0.024352;0.024442;0.02454;0.024641;0.024738;0.024825
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.024823;0.024821;0.024814;0.024802;0.024786;0.024756;0.024714;0.02465;0.024562;0.024476;0.024381;0.024251;0.024092;0.023897;0.023687;0.023489;0.023316;0.023183;0.023066;0.02295
500;0.024613;0.024611;0.024605;0.024594;0.02458;0.024553;0.024514;0.024455;0.024373;0.024295;0.02421;0.024092;0.023949;0.023771;0.023578;0.023396;0.023238;0.023115;0.023006;0.022896
1000;0.024407;0.024405;0.024399;0.024389;0.024377;0.024351;0.024316;0.024264;0.024188;0.024114;0.024039;0.023932;0.023804;0.023644;0.023469;0.023301;0.023158;0.023046;0.022945;0.022842
1500;0.024223;0.02422;0.024214;0.024203;0.024189;0.024162;0.024127;0.024074;0.024003;0.023933;0.023865;0.023772;0.023656;0.023515;0.023357;0.023204;0.023076;0.022975;0.022882;0.022786
2000;0.024057;0.024054;0.024045;0.024032;0.024017;0.023993;0.023961;0.023912;0.023841;0.023768;0.023699;0.023612;0.023508;0.023383;0.023242;0.023105;0.022993;0.022903;0.022818;0.022728
2500;0.023904;0.023901;0.023892;0.023879;0.023862;0.023834;0.023797;0.02375;0.023684;0.023615;0.023552;0.023475;0.023376;0.02326;0.023128;0.023004;0.022907;0.022829;0.022753;0.02267
3000;0.023758;0.023755;0.023745;0.023731;0.023713;0.023684;0.023646;0.023596;0.023529;0.023463;0.023405;0.023337;0.023249;0.023146;0.023028;0.022915;0.022823;0.022749;0.022683;0.02261
3500;0.023612;0.023609;0.023599;0.023584;0.023565;0.023535;0.023498;0.023448;0.023381;0.02331;0.023254;0.023196;0.023117;0.023029;0.022928;0.02283;0.022751;0.022685;0.022618;0.022546
4000;0.02347;0.023466;0.023456;0.02344;0.02342;0.02339;0.023352;0.023303;0.023238;0.023166;0.023108;0.023053;0.022984;0.022909;0.022823;0.022743;0.022679;0.022621;0.022562;0.022497
4500;0.023357;0.023353;0.023339;0.023318;0.023291;0.023252;0.023209;0.023161;0.023097;0.023025;0.022966;0.022915;0.022851;0.022784;0.022715;0.022651;0.022602;0.022557;0.022506;0.022451
5000;0.023257;0.023253;0.023239;0.023218;0.023189;0.02315;0.023101;0.023043;0.022969;0.022887;0.022828;0.022779;0.022719;0.022659;0.022603;0.022553;0.022519;0.022487;0.022449;0.022402
5500;0.023158;0.023154;0.023141;0.023119;0.023091;0.023051;0.023001;0.022943;0.02287;0.022785;0.02271;0.022644;0.022587;0.022534;0.022488;0.022452;0.022431;0.022412;0.022387;0.022353
6000;0.023054;0.02305;0.023037;0.023016;0.022988;0.022948;0.022897;0.022839;0.022767;0.022685;0.022609;0.022543;0.022477;0.022409;0.022366;0.022346;0.022338;0.022331;0.022319;0.022298
6500;0.02295;0.022945;0.022932;0.022911;0.022883;0.022845;0.022794;0.022736;0.022666;0.022587;0.022511;0.022444;0.022382;0.02232;0.022269;0.022238;0.022237;0.022244;0.022245;0.022237
7000;0.022847;0.022842;0.022829;0.022808;0.022779;0.022743;0.022694;0.022636;0.022566;0.022491;0.022415;0.022347;0.02229;0.022232;0.022188;0.022164;0.022155;0.022149;0.022161;0.02217
7500;0.022748;0.022743;0.022728;0.022706;0.022677;0.02264;0.022594;0.022538;0.022469;0.022394;0.02232;0.022252;0.022198;0.022146;0.022107;0.02209;0.022087;0.02209;0.022092;0.022093
8000;0.022653;0.022648;0.022632;0.022606;0.022575;0.022539;0.022493;0.022439;0.022372;0.022298;0.022226;0.02216;0.022106;0.022061;0.022029;0.022019;0.02202;0.022029;0.02204;0.022049
8500;0.022564;0.022558;0.02254;0.022511;0.022476;0.022437;0.022391;0.02234;0.022277;0.022204;0.022134;0.02207;0.022016;0.021978;0.021953;0.021948;0.021955;0.021968;0.021985;0.022006
9000;0.022481;0.022474;0.022453;0.022421;0.022382;0.022338;0.02229;0.022239;0.022181;0.022112;0.022044;0.021981;0.02193;0.021896;0.021879;0.02188;0.021892;0.021909;0.021932;0.021958
9500;0.022401;0.022393;0.022372;0.022337;0.022292;0.022243;0.022188;0.022138;0.022083;0.022018;0.021953;0.021894;0.021846;0.021815;0.021808;0.021814;0.021831;0.021852;0.02188;0.021913
10000;0.022325;0.022317;0.022293;0.022255;0.022207;0.02215;0.02209;0.022034;0.021981;0.021923;0.021862;0.021807;0.021763;0.021735;0.021733;0.021749;0.021771;0.021798;0.021831;0.021869
10500;0.022258;0.022249;0.022222;0.022178;0.022123;0.022063;0.021994;0.021931;0.021878;0.021824;0.021769;0.021721;0.021681;0.021659;0.021661;0.021681;0.021712;0.021746;0.021784;0.021828
11000;0.022215;0.022205;0.022176;0.022131;0.022071;0.022002;0.021923;0.021846;0.021781;0.021721;0.021673;0.021632;0.0216;0.021585;0.021593;0.021616;0.02165;0.021694;0.02174;0.02179
11500;0.022362;0.022353;0.022325;0.022281;0.022223;0.022158;0.022085;0.022018;0.02196;0.021903;0.021845;0.021794;0.02175;0.02172;0.021713;0.021737;0.021773;0.021817;0.021863;0.021915
12000;0.022515;0.022506;0.022479;0.022436;0.022381;0.022321;0.022257;0.022199;0.022145;0.022089;0.022035;0.021989;0.021947;0.02192;0.021913;0.02192;0.021936;0.021959;0.021988;0.02204
12500;0.022673;0.022664;0.022638;0.022598;0.022546;0.022493;0.022439;0.022386;0.022335;0.022281;0.022231;0.022187;0.022149;0.022124;0.02212;0.022128;0.022146;0.022169;0.022194;0.022223
13000;0.022836;0.022827;0.022803;0.022766;0.022721;0.022676;0.022628;0.022579;0.022529;0.022479;0.022432;0.02239;0.022354;0.022331;0.022329;0.022339;0.022358;0.022383;0.02241;0.02244
13500;0.023006;0.022999;0.022977;0.022945;0.022906;0.022867;0.022823;0.022775;0.022727;0.02268;0.022636;0.022596;0.022562;0.022542;0.022542;0.022554;0.022575;0.022601;0.022629;0.02266
14000;0.023188;0.023181;0.023162;0.023135;0.023102;0.023065;0.023023;0.022976;0.022931;0.022887;0.022843;0.022805;0.022774;0.022756;0.022759;0.022773;0.022795;0.022822;0.022851;0.022884
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.02374;0.023734;0.023717;0.023687;0.023644;0.023584;0.023504;0.023399;0.023263;0.023082;0.022864;0.022608;0.022299;0.021975;0.021659;0.021353;0.021075;0.020836;0.020646;0.020472
500;0.023526;0.023525;0.023509;0.023481;0.02344;0.023381;0.023303;0.023198;0.023065;0.022893;0.022689;0.022447;0.022153;0.021842;0.021537;0.021243;0.020977;0.020753;0.020578;0.020417
1000;0.023324;0.023319;0.023304;0.023278;0.023239;0.023183;0.023109;0.02301;0.022885;0.022727;0.022532;0.0223;0.022015;0.021712;0.021418;0.021136;0.020882;0.020672;0.020509;0.02036
1500;0.023121;0.023116;0.023102;0.023078;0.023043;0.02299;0.022921;0.022826;0.022708;0.022563;0.022382;0.022163;0.021894;0.021606;0.021319;0.021042;0.020792;0.020593;0.020441;0.020301
2000;0.022921;0.022917;0.022904;0.022882;0.02285;0.022801;0.022737;0.022648;0.022537;0.022402;0.022233;0.022028;0.021776;0.021502;0.021227;0.020963;0.020724;0.020528;0.020377;0.020244
2500;0.022725;0.022721;0.022709;0.022689;0.02266;0.022616;0.022557;0.022473;0.022367;0.022244;0.022087;0.021896;0.021661;0.0214;0.021138;0.020886;0.020657;0.020473;0.020331;0.020203
3000;0.022533;0.022529;0.022519;0.022501;0.022475;0.022434;0.022379;0.0223;0.022199;0.022084;0.021941;0.021765;0.02155;0.021303;0.021052;0.020811;0.020594;0.020425;0.02029;0.020165
3500;0.022349;0.022345;0.022333;0.022316;0.022292;0.022254;0.022204;0.022129;0.022032;0.021926;0.021797;0.021635;0.021438;0.021208;0.02097;0.020743;0.02054;0.02038;0.020251;0.02013
4000;0.022195;0.022191;0.02218;0.022162;0.022136;0.022094;0.022039;0.021958;0.021866;0.02177;0.021654;0.021508;0.021329;0.021115;0.020892;0.020679;0.02049;0.020338;0.020212;0.020095
4500;0.022043;0.022039;0.022029;0.022012;0.021988;0.021949;0.021897;0.021823;0.021724;0.021625;0.021515;0.021382;0.021219;0.021021;0.020813;0.020615;0.02044;0.020299;0.020177;0.020062
5000;0.021893;0.02189;0.021881;0.021865;0.021843;0.021807;0.021759;0.02169;0.021599;0.021508;0.021404;0.021269;0.021107;0.020927;0.020734;0.020551;0.020389;0.02026;0.020144;0.020032
5500;0.021746;0.021743;0.021735;0.02172;0.0217;0.021668;0.021626;0.021563;0.021477;0.021391;0.021299;0.021175;0.021027;0.020847;0.020654;0.020485;0.020337;0.020219;0.020112;0.020003
6000;0.021604;0.021602;0.021594;0.021581;0.021564;0.021535;0.021495;0.021437;0.021357;0.021275;0.021192;0.02108;0.020948;0.020785;0.020607;0.020433;0.020284;0.020176;0.020077;0.019975
6500;0.021469;0.021467;0.021459;0.021447;0.021432;0.021404;0.021367;0.021313;0.021237;0.021159;0.021083;0.020984;0.020864;0.02072;0.020559;0.0204;0.020261;0.020142;0.020041;0.019946
7000;0.021352;0.021349;0.021339;0.021324;0.021305;0.021274;0.021239;0.021189;0.021119;0.021044;0.020974;0.020887;0.020779;0.020652;0.020509;0.020366;0.020242;0.020135;0.020029;0.019917
7500;0.02124;0.021237;0.021227;0.021211;0.021191;0.021161;0.021121;0.021068;0.021002;0.02093;0.020865;0.020789;0.020693;0.020581;0.020455;0.02033;0.020221;0.020125;0.020028;0.019924
8000;0.02113;0.021127;0.021117;0.021101;0.021081;0.02105;0.021011;0.02096;0.020891;0.020818;0.020758;0.02069;0.020604;0.020507;0.020398;0.02029;0.020196;0.020112;0.020025;0.01993
8500;0.021024;0.02102;0.02101;0.020994;0.020973;0.020942;0.020904;0.020854;0.020787;0.020714;0.020651;0.020591;0.020514;0.02043;0.020336;0.020245;0.020168;0.020095;0.020018;0.019934
9000;0.020921;0.020917;0.020906;0.020889;0.020868;0.020837;0.020798;0.02075;0.020686;0.020612;0.02055;0.020493;0.020423;0.020349;0.020271;0.020195;0.020133;0.020074;0.020008;0.019935
9500;0.020821;0.020817;0.020806;0.020788;0.020766;0.020735;0.020696;0.020649;0.020587;0.020514;0.020452;0.020397;0.020332;0.020265;0.020201;0.020141;0.020093;0.020047;0.019994;0.019931
10000;0.02076;0.020756;0.020743;0.020722;0.020694;0.020657;0.020612;0.020559;0.020491;0.02042;0.020357;0.020301;0.020242;0.020181;0.020127;0.020082;0.020047;0.020014;0.019974;0.019925
10500;0.020707;0.020703;0.02069;0.02067;0.020642;0.020604;0.020559;0.020507;0.020442;0.020367;0.020293;0.020226;0.02016;0.020098;0.020051;0.020019;0.019997;0.019975;0.019947;0.019912
11000;0.020656;0.020651;0.020639;0.020619;0.020592;0.020555;0.020509;0.020458;0.020395;0.020323;0.020249;0.020182;0.020121;0.020057;0.020001;0.01996;0.019942;0.019932;0.019916;0.019893
11500;0.020831;0.020827;0.020814;0.020794;0.020766;0.020731;0.020687;0.020638;0.020577;0.020506;0.020433;0.020367;0.020307;0.020242;0.020186;0.020145;0.020115;0.020085;0.020047;0.020004
12000;0.021009;0.021005;0.020992;0.020972;0.020945;0.020912;0.02087;0.020823;0.020763;0.020692;0.02062;0.020555;0.020495;0.020431;0.020374;0.020334;0.020304;0.020274;0.020236;0.020192
12500;0.021191;0.021187;0.021174;0.021154;0.021129;0.021097;0.021057;0.02101;0.020951;0.020882;0.020811;0.020746;0.020686;0.020622;0.020565;0.020525;0.020497;0.020466;0.020428;0.020383
13000;0.021376;0.021372;0.02136;0.021341;0.021317;0.021287;0.021247;0.021201;0.021143;0.021075;0.021004;0.02094;0.02088;0.020816;0.02076;0.02072;0.020692;0.020661;0.020623;0.020578
13500;0.021567;0.021563;0.021552;0.021534;0.02151;0.02148;0.021441;0.021396;0.021339;0.021271;0.021202;0.021137;0.021077;0.021013;0.020957;0.020918;0.02089;0.020859;0.020821;0.020776
14000;0.021762;0.021758;0.021747;0.021729;0.021706;0.021677;0.021639;0.021594;0.021537;0.021471;0.021402;0.021337;0.021277;0.021213;0.021157;0.021118;0.021091;0.02106;0.021022;0.020978
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.023008;0.022998;0.022967;0.02291;0.022825;0.022719;0.022588;0.022429;0.022202;0.021924;0.021615;0.021252;0.02087;0.020472;0.020058;0.019633;0.019205;0.018796;0.018415;0.01809
500;0.022783;0.022774;0.022742;0.022688;0.022608;0.022508;0.022384;0.022235;0.022019;0.021749;0.021452;0.021101;0.020722;0.020336;0.019936;0.01953;0.01912;0.018732;0.018371;0.018053
1000;0.022565;0.022556;0.022526;0.022474;0.022398;0.022301;0.022184;0.022042;0.021837;0.021576;0.02129;0.020946;0.020575;0.0202;0.019814;0.019427;0.019036;0.018668;0.018328;0.018024
1500;0.022353;0.022345;0.022316;0.022267;0.022195;0.022105;0.021993;0.021855;0.021657;0.021403;0.021125;0.02079;0.020429;0.020064;0.019693;0.019323;0.018953;0.018602;0.018283;0.017999
2000;0.022143;0.022135;0.022109;0.022064;0.021998;0.021912;0.021805;0.021673;0.021483;0.021233;0.020962;0.020639;0.020285;0.019932;0.019573;0.019218;0.018869;0.018534;0.018238;0.017973
2500;0.021942;0.021934;0.021908;0.021865;0.021802;0.021721;0.021618;0.021487;0.021301;0.021062;0.020803;0.020492;0.020149;0.019804;0.019455;0.019114;0.018785;0.018466;0.018192;0.017948
3000;0.021762;0.021754;0.021729;0.021685;0.02162;0.021534;0.021424;0.021293;0.021121;0.020896;0.020646;0.020349;0.020016;0.019681;0.019345;0.019016;0.018701;0.018403;0.018149;0.017923
3500;0.021575;0.021568;0.021544;0.021503;0.021441;0.021359;0.021254;0.021124;0.020952;0.020732;0.020492;0.020208;0.019886;0.019562;0.019237;0.018921;0.018619;0.018342;0.018104;0.017896
4000;0.021387;0.02138;0.021358;0.021319;0.021261;0.021184;0.021086;0.020964;0.020806;0.020596;0.020353;0.020069;0.01976;0.019445;0.019131;0.018827;0.01854;0.01828;0.018061;0.017865
4500;0.0212;0.021193;0.021173;0.021137;0.021085;0.021013;0.020922;0.020809;0.020662;0.020465;0.020233;0.019961;0.019647;0.019331;0.019026;0.018734;0.018462;0.018219;0.018018;0.017835
5000;0.021018;0.021012;0.020994;0.020961;0.020914;0.02085;0.020766;0.020658;0.020519;0.020334;0.020116;0.01986;0.01956;0.019244;0.018931;0.018644;0.018385;0.018159;0.017975;0.017806
5500;0.020846;0.02084;0.020823;0.020794;0.020751;0.02069;0.020611;0.020508;0.020376;0.020205;0.02;0.019761;0.019474;0.019168;0.018868;0.018576;0.018311;0.018099;0.01793;0.017775
6000;0.020676;0.020671;0.020655;0.020628;0.020588;0.020532;0.020458;0.020358;0.020235;0.020078;0.019887;0.019663;0.019389;0.019096;0.018808;0.018528;0.018272;0.018053;0.017885;0.017742
6500;0.020508;0.020503;0.020489;0.020464;0.020427;0.020375;0.020305;0.020212;0.020096;0.019953;0.019776;0.019565;0.019305;0.019027;0.018751;0.018483;0.018239;0.018032;0.017866;0.017712
7000;0.020342;0.020338;0.020325;0.020302;0.020269;0.02022;0.020156;0.020068;0.01996;0.019828;0.019664;0.019467;0.019224;0.018961;0.018698;0.018443;0.018209;0.018015;0.017861;0.017718
7500;0.02018;0.020176;0.020164;0.020143;0.020114;0.020069;0.02001;0.019927;0.019824;0.019703;0.019552;0.019369;0.019145;0.018898;0.018648;0.018406;0.018185;0.018005;0.017859;0.017723
8000;0.020024;0.02002;0.020009;0.01999;0.019963;0.019922;0.019866;0.019789;0.01969;0.019578;0.019441;0.019273;0.019071;0.018839;0.018604;0.018376;0.018169;0.017999;0.017859;0.017727
8500;0.019872;0.019868;0.019858;0.019841;0.019816;0.019778;0.019726;0.019653;0.019558;0.019457;0.019335;0.019183;0.018999;0.018784;0.018562;0.018348;0.018155;0.017996;0.017861;0.017733
9000;0.019759;0.019755;0.019743;0.019725;0.019698;0.019658;0.019605;0.019531;0.019436;0.019341;0.019233;0.019095;0.018928;0.01873;0.018521;0.018321;0.018142;0.017994;0.017865;0.017741
9500;0.019653;0.01965;0.01964;0.019623;0.019599;0.019563;0.019515;0.019447;0.019358;0.019266;0.019161;0.019026;0.018865;0.018676;0.018482;0.018297;0.01813;0.017993;0.017871;0.017751
10000;0.019558;0.019555;0.019546;0.01953;0.019509;0.019476;0.019431;0.019368;0.019284;0.019197;0.019103;0.01898;0.018835;0.01866;0.018472;0.018289;0.018122;0.017993;0.017878;0.017762
10500;0.01947;0.019467;0.019458;0.019444;0.019424;0.019393;0.019351;0.019293;0.019214;0.019131;0.019045;0.018935;0.018804;0.018646;0.018475;0.018307;0.018154;0.018021;0.017894;0.017775
11000;0.019387;0.019384;0.019376;0.019362;0.019343;0.019314;0.019275;0.01922;0.019146;0.019067;0.018989;0.01889;0.018772;0.018632;0.018478;0.018323;0.018185;0.018063;0.017944;0.017821
11500;0.019566;0.019563;0.019554;0.01954;0.019521;0.019492;0.019452;0.019397;0.019323;0.019243;0.019163;0.019065;0.018946;0.018805;0.01865;0.018495;0.018357;0.018235;0.018116;0.017992
12000;0.019747;0.019744;0.019735;0.01972;0.019702;0.019672;0.019632;0.019577;0.019502;0.019421;0.019341;0.019241;0.019121;0.018981;0.018825;0.01867;0.018531;0.018409;0.01829;0.018167
12500;0.019932;0.019928;0.019919;0.019905;0.019886;0.019856;0.019815;0.01976;0.019685;0.019603;0.019522;0.019421;0.0193;0.019159;0.019001;0.018845;0.018706;0.018584;0.018466;0.018344
13000;0.02012;0.020117;0.020108;0.020093;0.020073;0.020043;0.020002;0.019947;0.01987;0.019786;0.019703;0.019601;0.019478;0.019336;0.019179;0.019022;0.018882;0.01876;0.018641;0.018519
13500;0.020309;0.020306;0.020297;0.020281;0.020261;0.020231;0.020189;0.020132;0.020055;0.019971;0.019887;0.019784;0.019661;0.019517;0.01936;0.019202;0.019062;0.01894;0.018821;0.018699
14000;0.020501;0.020497;0.020488;0.020473;0.020452;0.020422;0.02038;0.020323;0.020245;0.020159;0.020075;0.019971;0.019847;0.019703;0.019545;0.019387;0.019246;0.019123;0.019004;0.018883
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.022414;0.0224;0.022358;0.022284;0.022182;0.02206;0.021892;0.021654;0.021326;0.020966;0.020527;0.020043;0.019554;0.019035;0.018495;0.017951;0.017424;0.016937;0.016471;0.016013
500;0.022183;0.022171;0.022131;0.022062;0.021964;0.021843;0.021679;0.021446;0.02113;0.020783;0.02036;0.019893;0.019422;0.018919;0.018393;0.017865;0.017348;0.016869;0.016419;0.015978
1000;0.021967;0.021954;0.021915;0.021846;0.021747;0.021626;0.021465;0.021238;0.020935;0.0206;0.020193;0.019743;0.019288;0.018802;0.018293;0.017778;0.017276;0.016802;0.016364;0.01594
1500;0.021757;0.021744;0.021703;0.021633;0.021535;0.021416;0.021255;0.021038;0.020746;0.020418;0.020026;0.019593;0.019152;0.018684;0.018195;0.01769;0.017202;0.016738;0.01631;0.015898
2000;0.02156;0.021547;0.021508;0.021438;0.021338;0.021212;0.021049;0.020841;0.020561;0.020241;0.019863;0.019445;0.019015;0.018565;0.018094;0.017607;0.017127;0.016675;0.016253;0.015856
2500;0.021362;0.02135;0.021311;0.021241;0.021141;0.02102;0.020864;0.020662;0.020381;0.020064;0.019703;0.019297;0.018881;0.018446;0.017992;0.017523;0.017056;0.016612;0.016196;0.015815
3000;0.02116;0.021148;0.02111;0.021044;0.020949;0.020832;0.020683;0.020494;0.020222;0.019902;0.019543;0.019149;0.018747;0.018328;0.01789;0.017437;0.016989;0.016549;0.016141;0.015776
3500;0.020961;0.02095;0.020914;0.020851;0.020759;0.020647;0.020507;0.020326;0.020063;0.019753;0.019408;0.019008;0.018613;0.018209;0.017788;0.017352;0.01692;0.016489;0.016093;0.015741
4000;0.020765;0.020755;0.020721;0.020661;0.020575;0.020468;0.020332;0.02016;0.019903;0.019604;0.019275;0.01889;0.018496;0.018091;0.017684;0.017266;0.016849;0.01643;0.016048;0.015711
4500;0.020576;0.020566;0.020533;0.020477;0.020394;0.02029;0.020159;0.019992;0.019744;0.019458;0.019144;0.018772;0.018392;0.017999;0.017587;0.01718;0.016772;0.016372;0.016006;0.015684
5000;0.020389;0.02038;0.020349;0.020294;0.020214;0.020113;0.019983;0.019821;0.019588;0.019316;0.019014;0.018657;0.018289;0.017909;0.017512;0.017106;0.016695;0.016315;0.015965;0.015659
5500;0.020205;0.020196;0.020166;0.020113;0.020034;0.019932;0.019807;0.019655;0.019437;0.019176;0.018887;0.018544;0.018187;0.01782;0.017439;0.017042;0.016647;0.016268;0.015924;0.015635
6000;0.020019;0.02001;0.01998;0.019928;0.019851;0.019755;0.019637;0.019495;0.019292;0.019041;0.018762;0.018434;0.018088;0.017733;0.017361;0.01698;0.016601;0.016243;0.015906;0.015613
6500;0.019832;0.019823;0.019795;0.019747;0.019676;0.019586;0.019475;0.019342;0.01915;0.018907;0.018641;0.018327;0.017991;0.017647;0.017282;0.016917;0.016556;0.016217;0.015902;0.015622
7000;0.019651;0.019644;0.019618;0.019573;0.019506;0.019423;0.019319;0.019191;0.019009;0.018775;0.018522;0.018223;0.017898;0.017557;0.017204;0.016855;0.016513;0.016191;0.015898;0.015635
7500;0.019492;0.019484;0.019459;0.019415;0.019351;0.019267;0.019165;0.019042;0.018869;0.018647;0.018406;0.01812;0.017802;0.01747;0.017131;0.016796;0.016471;0.016164;0.015894;0.015651
8000;0.019352;0.019345;0.019321;0.01928;0.01922;0.019141;0.01904;0.018915;0.018748;0.018532;0.018296;0.018019;0.017704;0.017384;0.017059;0.01674;0.016433;0.016141;0.015892;0.015667
8500;0.019214;0.019208;0.019185;0.019146;0.019088;0.019013;0.018918;0.018801;0.018646;0.018446;0.01822;0.017944;0.017635;0.017319;0.017;0.01669;0.016395;0.016123;0.015892;0.015681
9000;0.019075;0.019069;0.019048;0.019012;0.01896;0.01889;0.018801;0.018692;0.01855;0.018362;0.01814;0.017877;0.01758;0.017275;0.01697;0.016673;0.01639;0.016128;0.015897;0.015693
9500;0.018944;0.018938;0.018919;0.018887;0.018839;0.018776;0.018694;0.01859;0.018456;0.018274;0.018061;0.017814;0.017529;0.017234;0.016943;0.016659;0.016391;0.016145;0.015933;0.015734
10000;0.018823;0.018818;0.018801;0.018771;0.018727;0.018667;0.018588;0.018487;0.018357;0.018186;0.017987;0.017755;0.017483;0.017199;0.01692;0.016649;0.016394;0.016164;0.015968;0.015783
10500;0.018703;0.018697;0.018681;0.018653;0.018611;0.018553;0.018478;0.01838;0.018259;0.018102;0.017916;0.017699;0.01744;0.017169;0.016903;0.016642;0.016399;0.016184;0.016003;0.015832
11000;0.018579;0.018573;0.018559;0.018532;0.018494;0.01844;0.01837;0.018279;0.018165;0.018022;0.017849;0.017645;0.017402;0.017145;0.016889;0.01664;0.016409;0.016208;0.01604;0.015884
11500;0.018743;0.018738;0.018723;0.018696;0.018657;0.018603;0.018532;0.01844;0.018326;0.018182;0.018008;0.017803;0.017561;0.017304;0.017048;0.016799;0.016569;0.016367;0.016199;0.016042
12000;0.018907;0.018902;0.018887;0.018861;0.018822;0.018768;0.018698;0.018606;0.018491;0.018346;0.018171;0.017966;0.017723;0.017467;0.017211;0.016962;0.016732;0.016531;0.016363;0.016204
12500;0.01907;0.019065;0.01905;0.019024;0.018986;0.018934;0.018865;0.018775;0.01866;0.018515;0.018338;0.018133;0.017891;0.017634;0.017378;0.017129;0.016899;0.016697;0.01653;0.016371
13000;0.019238;0.019233;0.019218;0.019192;0.019154;0.019101;0.019032;0.018941;0.018829;0.018687;0.01851;0.018305;0.018063;0.017806;0.017549;0.017301;0.017071;0.016868;0.0167;0.01654
13500;0.019411;0.019406;0.019391;0.019365;0.019327;0.019273;0.019203;0.019112;0.018999;0.018856;0.018685;0.018481;0.01824;0.017983;0.017726;0.017477;0.017247;0.017045;0.016875;0.016713
14000;0.019589;0.019584;0.019569;0.019542;0.019504;0.01945;0.01938;0.019287;0.019173;0.01903;0.018858;0.018661;0.018422;0.018165;0.017908;0.01766;0.017429;0.017225;0.017054;0.016891
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.021781;0.021759;0.021692;0.021582;0.021431;0.021245;0.020968;0.020602;0.020197;0.019734;0.019186;0.018645;0.018077;0.017478;0.016887;0.016314;0.015767;0.015292;0.014926;0.014686
500;0.021588;0.02157;0.021519;0.021434;0.021322;0.021173;0.020898;0.020533;0.020112;0.019637;0.019079;0.018531;0.017968;0.017377;0.016788;0.016229;0.015689;0.015207;0.014881;0.014544
1000;0.021414;0.021397;0.021347;0.021262;0.021147;0.021005;0.020783;0.02047;0.020033;0.019545;0.018976;0.01842;0.017861;0.017279;0.016693;0.016145;0.015613;0.015126;0.014719;0.014414
