13500;477.29;477.64;478.72;480.53;483.11;486.51;490.79;495.88;501.9;508.95;517.22;527.09;538.79;552.28;567.4;584.02;602.06;621.42;641.85;663.17
14000;441.54;441.86;442.85;444.52;446.9;450.03;453.98;458.66;464.19;470.65;478.26;487.37;498.16;510.62;524.58;539.94;556.6;574.51;593.4;613.1
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1958.1;1959.5;1963.5;1970.3;1979.8;1990.8;2003.6;2016.9;2030.4;2047.5;2066.7;2085.6;2104.9;2123.3;2143.2;2167.5;2198.2;2237.5;2282.1;2329.6
500;1870.9;1872.2;1876;1882.5;1891.6;1902.2;1914.5;1927.3;1940.4;1956.8;1975.8;1994.6;2014.1;2033.1;2053.4;2078.2;2109.2;2148.2;2192.2;2238.6
1000;1786.7;1788;1791.6;1797.8;1806.5;1816.6;1828.5;1840.9;1853.4;1869.1;1887.9;1906.4;1926.1;1945.5;1966.5;1991.5;2022.7;2061.3;2104.4;2149.9
1500;1705.8;1707;1710.5;1716.3;1724.5;1734.2;1745.5;1757.3;1769.5;1784.4;1802.7;1821.2;1840.7;1860.6;1882.1;1907.3;1938.8;1976.8;2018.9;2063.4
2000;1627.3;1628.4;1631.9;1637.6;1645.7;1655;1665.7;1677.2;1688.9;1703;1720.6;1738.9;1758.2;1778.4;1800.2;1825.6;1857.2;1894.7;1935.8;1979.2
2500;1551.3;1552.3;1555.6;1561.1;1568.9;1578;1588.7;1599.9;1611.2;1624.6;1641.6;1659.7;1678.7;1699;1720.9;1746.4;1777.9;1814.8;1854.9;1897.3
3000;1478.2;1479.2;1482.3;1487.5;1494.9;1503.6;1513.8;1525;1536.4;1549.1;1565.3;1583.2;1601.9;1622.3;1644.4;1670;1701.1;1737.1;1776.4;1817.7
3500;1408;1409;1411.9;1416.9;1423.9;1432.2;1442;1452.7;1463.6;1476.1;1491.8;1509.4;1527.7;1548.1;1570.3;1596;1626.9;1662;1700.1;1740.3
4000;1340.4;1341.4;1344.2;1348.9;1355.6;1363.6;1373;1383.3;1393.8;1405.6;1420.7;1438.1;1456.1;1476.2;1498.4;1524.2;1554.9;1589.3;1626.3;1665.4
4500;1275.2;1276.1;1278.8;1283.4;1289.8;1297.6;1306.7;1316.6;1326.9;1338;1352.3;1369.1;1386.9;1406.6;1428.8;1454.5;1485;1518.7;1554.6;1592.6
5000;1212.3;1213.2;1215.8;1220.1;1226.2;1233.7;1242.5;1252.4;1262.5;1273.3;1286.7;1302.9;1319.9;1339.4;1361.5;1387.1;1417;1450;1485;1521.9
5500;1151.9;1152.7;1155.2;1159.3;1165.1;1172.4;1180.8;1190.4;1200.2;1210.7;1223.6;1239;1255.6;1274.3;1296.4;1321.7;1351;1383.2;1417.4;1453.3
6000;1093.7;1094.4;1096.8;1100.7;1106.2;1113.1;1121.3;1130.6;1140.2;1150.4;1162.6;1177.2;1193.4;1211.7;1233;1258.3;1287;1318.3;1351.6;1386.7
6500;1037.6;1038.4;1040.6;1044.3;1049.6;1056.2;1064;1073.1;1082.5;1092.6;1104.2;1117.9;1133.7;1151.2;1171.9;1196.6;1224.7;1255.3;1287.7;1321.8
7000;983.8;984.51;986.63;990.17;995.14;1001.5;1009;1017.8;1027.1;1037;1048.1;1061.2;1076.5;1093.3;1113.1;1136.8;1164;1194;1225.5;1258.9
7500;932;932.69;934.73;938.11;942.85;948.89;956.08;964.54;973.75;983.56;994.34;1006.9;1021.6;1037.8;1056.8;1079.5;1105.4;1134.1;1165;1197.6
8000;882.19;882.85;884.81;888.06;892.6;898.37;905.28;913.44;922.47;932.16;942.68;954.75;968.75;984.66;1003;1024.7;1049.3;1076.5;1106.1;1137.8
8500;834.27;834.91;836.79;839.91;844.28;849.85;856.48;864.3;873.09;882.66;893.05;904.71;918.15;933.73;951.47;972.3;995.69;1021.4;1049.4;1079.9
9000;788.23;788.83;790.64;793.64;797.82;803.21;809.57;817.08;825.62;835.01;845.31;856.65;869.64;884.76;902.1;922.08;944.36;968.69;995.21;1024.1
9500;744.06;744.62;746.32;749.15;753.16;758.33;764.49;771.7;779.97;789.15;799.34;810.48;823.09;837.71;854.79;873.98;895.21;918.3;943.41;970.7
10000;701.63;702.17;703.78;706.46;710.24;715.17;721.13;728.09;736.09;745.02;755.04;766.08;778.39;792.6;809.16;827.83;848.14;870.11;893.94;919.76
10500;660.96;661.46;662.98;665.5;669.07;673.75;679.44;686.17;693.9;702.54;712.38;723.33;735.41;749.29;765.36;783.32;802.98;823.97;846.62;871.14
11000;622.15;622.62;624.02;626.37;629.73;634.1;639.51;645.92;653.35;661.73;671.29;682.11;694.05;707.65;723.28;740.59;759.4;779.72;801.39;824.74
11500;575.35;575.77;577.07;579.24;582.32;586.39;591.33;597.19;603.99;611.72;620.55;630.5;641.52;654.09;668.54;684.53;701.93;720.73;740.77;762.37
12000;532.06;532.45;533.65;535.65;538.51;542.24;546.75;552.09;558.36;565.52;573.65;582.81;593;604.62;617.97;632.74;648.81;666.19;684.74;704.72
12500;492.02;492.38;493.48;495.34;497.96;501.38;505.49;510.39;516.17;522.8;530.28;538.73;548.16;558.9;571.23;584.87;599.72;615.79;632.95;651.43
13000;455;455.34;456.36;458.05;460.44;463.56;467.32;471.84;477.19;483.29;490.19;497.99;506.71;516.64;528.03;540.63;554.35;569.2;585.08;602.18
13500;420.76;421.07;421.99;423.54;425.72;428.54;432.03;436.2;441.14;446.77;453.12;460.33;468.41;477.57;488.09;499.74;512.42;526.15;540.84;556.66
14000;389.07;389.35;390.19;391.6;393.58;396.18;399.4;403.27;407.81;412.99;418.87;425.53;433;441.47;451.19;461.95;473.67;486.36;499.96;514.58
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1696.5;1697.6;1700.8;1706;1713.1;1721.6;1731.3;1741.7;1752.5;1762.2;1771.3;1779;1783.6;1787.8;1792.9;1799;1809;1825.7;1852.3;1884.8
500;1620.2;1621.4;1624.5;1629.6;1636.4;1644.6;1654;1664;1674.4;1684.1;1693.3;1701.5;1706.8;1711.6;1717.4;1724.5;1735.4;1753.2;1780.1;1812.2
1000;1546.8;1547.9;1550.9;1555.8;1562.5;1570.4;1579.6;1589.1;1599.2;1609.1;1618.3;1626.8;1632.7;1638;1644.4;1652.5;1664.2;1682.7;1709.8;1741.4
1500;1475.9;1476.9;1479.8;1484.6;1491.1;1498.8;1507.7;1516.9;1526.6;1536.5;1546;1554.9;1561.4;1567.2;1574.2;1583;1595.3;1614.3;1641.3;1672.4
2000;1407.6;1408.5;1411.3;1415.9;1422.2;1429.7;1438.2;1447.1;1456.4;1466.4;1476.1;1485.4;1492.5;1498.8;1506.4;1516.1;1529;1548.3;1574.8;1605.1
2500;1341.7;1342.6;1345.3;1349.8;1355.8;1363;1371.3;1379.8;1388.7;1398.7;1408.6;1418.2;1426;1432.8;1440.9;1451.3;1464.9;1484.5;1510.5;1539.9
3000;1278.2;1279.1;1281.7;1285.9;1291.8;1298.7;1306.7;1314.9;1323.5;1333.4;1343.4;1353.2;1361.5;1369;1377.7;1388.6;1402.8;1422.7;1448.1;1476.6
3500;1217;1217.9;1220.4;1224.5;1230.2;1236.8;1244.5;1252.4;1260.7;1270.4;1280.6;1290.4;1299.3;1307.4;1316.5;1327.9;1342.7;1362.9;1387.7;1415.3
4000;1157.9;1158.7;1161.1;1165;1170.6;1177;1184.5;1192.2;1200.2;1209.8;1220;1229.8;1239.2;1247.8;1257.4;1269.2;1284.6;1304.8;1329.2;1355.9
4500;1101;1101.8;1104;1107.9;1113.2;1119.4;1126.6;1134.1;1141.7;1151.2;1161.4;1171.4;1181.1;1190.2;1200.2;1212.4;1228.2;1248.7;1272.4;1298.3
5000;1046.4;1047.1;1049.3;1052.9;1058;1063.9;1070.9;1078;1085.3;1094.5;1104.7;1114.8;1125;1134.6;1144.9;1157.5;1173.5;1194.2;1217.4;1242.4
5500;993.87;994.55;996.62;1000.1;1005;1010.6;1017.2;1024.1;1031.1;1039.9;1050.1;1060.1;1070.6;1080.7;1091.5;1104.4;1120.6;1141.1;1164.1;1188.3
6000;943.47;944.12;946.07;949.33;953.95;959.38;965.68;972.32;979.06;987.41;997.45;1007.4;1018;1028.4;1039.6;1052.9;1069.4;1089.6;1112.1;1135.9
6500;895.11;895.72;897.56;900.65;905.05;910.19;916.2;922.59;929.07;936.99;946.7;956.66;967.12;977.84;989.35;1002.8;1019.5;1039.7;1061.7;1085
7000;848.14;848.75;850.57;853.61;857.94;863;868.72;874.86;881.1;888.57;897.9;907.79;918.13;929.05;940.8;954.38;971.19;990.96;1012.6;1035.5
7500;803.15;803.73;805.44;808.3;812.35;817.2;822.85;829.02;835.04;842.09;851.02;860.78;870.95;881.97;893.87;907.64;924.37;943.81;964.95;987.14
8000;760.13;760.67;762.29;764.99;768.83;773.4;778.74;784.62;790.65;797.51;806;815.58;825.55;836.57;848.55;862.41;879.1;898.12;918.68;940.26
8500;718.99;719.5;721.03;723.58;727.18;731.56;736.64;742.24;748.03;754.45;762.72;772.14;781.87;792.77;804.77;818.71;835.3;853.85;873.8;894.8
9000;679.63;680.12;681.56;683.98;687.42;691.56;696.4;701.79;707.35;713.39;721.11;730.26;739.86;750.52;762.59;776.47;792.86;811;830.33;850.72
9500;641.98;642.44;643.81;646.11;649.34;653.32;657.96;663.16;668.54;674.28;681.51;690.16;699.41;709.95;721.91;735.68;751.75;769.45;788.26;808.01
10000;605.97;606.4;607.7;609.88;612.94;616.75;621.2;626.24;631.48;637.01;643.79;651.89;660.82;670.88;682.68;696.31;711.99;729.2;747.47;766.7
10500;571.57;571.97;573.19;575.25;578.14;581.78;586.04;590.92;596.02;601.44;607.85;615.45;624.06;633.64;644.9;658.32;673.61;690.27;707.98;726.66
11000;538.67;539.06;540.21;542.14;544.87;548.34;552.42;557.14;562.13;567.45;573.54;580.7;588.98;598.12;608.88;621.76;636.55;652.69;669.81;687.92
11500;497.75;498.1;499.18;500.97;503.5;506.69;510.44;514.78;519.4;524.32;529.93;536.53;544.19;552.64;562.58;574.49;588.19;603.14;619;635.77
12000;459.96;460.29;461.28;462.93;465.26;468.19;471.64;475.65;479.92;484.48;489.64;495.73;502.81;510.63;519.81;530.82;543.5;557.33;572;587.52
12500;425.04;425.34;426.25;427.78;429.91;432.62;435.8;439.5;443.44;447.67;452.43;458.04;464.59;471.81;480.3;490.49;502.22;515.02;528.59;542.94
13000;392.77;393.05;393.89;395.29;397.25;399.75;402.69;406.11;409.76;413.66;418.04;423.22;429.29;435.96;443.81;453.24;464.09;475.93;488.48;501.75
13500;362.94;363.2;363.97;365.26;367.07;369.38;372.1;375.26;378.64;382.24;386.28;391.07;396.67;402.84;410.11;418.82;428.86;439.81;451.42;463.69
14000;335.37;335.61;336.32;337.51;339.18;341.32;343.84;346.76;349.89;353.21;356.93;361.35;366.54;372.25;378.96;387.03;396.31;406.44;417.18;428.53
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1461.7;1462.6;1465.1;1469;1474.2;1480.9;1488.7;1497.2;1503.2;1507.6;1511.3;1510.6;1507.3;1501.1;1491.3;1480.1;1469.5;1464.9;1467.8;1482.4
500;1396.1;1396.9;1399.2;1403;1408;1414.4;1421.8;1429.9;1435.9;1440.2;1444.2;1444.1;1441.4;1436.5;1428.6;1419.5;1410.8;1408;1412.6;1427.4
1000;1332.6;1333.4;1335.7;1339.3;1344.1;1350.1;1357.2;1364.9;1370.9;1375.3;1379.5;1379.8;1377.6;1374;1367.8;1360.6;1354;1352.6;1358.8;1373.9
1500;1271.3;1272.1;1274.3;1277.7;1282.3;1288.1;1294.8;1302.3;1308.3;1312.8;1316.9;1317.6;1316.1;1313.6;1308.9;1303.4;1298.8;1298.7;1306.3;1322
2000;1212.2;1213;1215.1;1218.4;1222.8;1228.3;1234.8;1242;1248.1;1252.4;1256.5;1257.7;1256.9;1255.2;1251.9;1247.9;1245.1;1246.3;1255;1271.3
2500;1155.2;1155.9;1157.9;1161.1;1165.4;1170.8;1177.1;1183.9;1189.8;1194.1;1198.2;1200;1199.7;1198.9;1196.7;1194.2;1193;1195.2;1205.1;1221.8
3000;1100;1100.7;1102.6;1105.8;1109.9;1115.1;1121.2;1127.8;1133.7;1138;1142.1;1144.4;1144.6;1144.5;1143.4;1142.2;1142.4;1146;1156.6;1173.5
3500;1046.7;1047.3;1049.2;1052.3;1056.3;1061.4;1067.2;1073.6;1079.6;1084;1088.2;1090.9;1091.5;1092;1091.9;1091.8;1093.3;1098.1;1109.3;1126.2
4000;995.45;996.07;997.91;1000.9;1004.9;1009.7;1015.3;1021.4;1027.2;1031.8;1036.3;1039.4;1040.4;1041.4;1042.2;1043.1;1045.7;1051.6;1063.5;1080.1
4500;946.23;946.83;948.6;951.48;955.33;960.02;965.39;971.16;976.87;981.62;986.17;989.63;991.23;992.74;994.22;995.98;999.54;1006.5;1019;1035.3
5000;898.86;899.44;901.14;903.92;907.62;912.12;917.27;922.8;928.4;933.3;937.95;941.72;943.75;945.71;947.93;950.47;954.86;962.66;975.66;991.94
5500;853.23;853.78;855.42;858.1;861.7;866.03;871.01;876.3;881.81;886.85;891.57;895.62;898.11;900.4;903.14;906.4;911.64;920.14;933.49;949.67
6000;809.38;809.91;811.49;814.07;817.57;821.76;826.58;831.67;837.03;842.15;846.94;851.27;854.2;856.83;859.98;863.85;869.62;878.84;892.48;908.5
6500;767.32;767.82;769.35;771.85;775.25;779.3;783.96;788.84;793.96;799.13;804.02;808.62;811.95;814.92;818.45;822.88;829.09;838.7;852.45;868.38
7000;727.02;727.5;728.98;731.37;734.66;738.55;743.02;747.68;752.57;757.73;762.77;767.61;771.31;774.59;778.49;783.43;790.04;799.92;813.54;829.1
7500;688.35;688.81;690.22;692.52;695.68;699.41;703.71;708.14;712.83;717.99;723.14;728.15;732.21;735.81;740.06;745.44;752.43;762.51;775.88;791.03
8000;651.24;651.68;653.02;655.23;658.27;661.85;665.98;670.24;674.72;679.85;685.09;690.16;694.57;698.49;703.07;708.79;716.17;726.44;739.52;754.15
8500;615.7;616.12;617.4;619.51;622.44;625.87;629.83;633.92;638.2;643.25;648.53;653.65;658.36;662.65;667.47;673.47;681.22;691.65;704.42;718.53
9000;581.73;582.13;583.34;585.36;588.17;591.45;595.24;599.15;603.2;608.13;613.43;618.58;623.55;628.14;633.21;639.47;647.54;658.07;670.54;684.14
9500;549.24;549.62;550.76;552.67;555.35;558.48;562.11;565.87;569.7;574.46;579.75;584.92;590.09;594.97;600.26;606.73;614.97;625.62;637.82;650.95
10000;518.15;518.5;519.59;521.39;523.93;526.92;530.38;533.99;537.66;542.21;547.48;552.64;557.98;563.08;568.55;575.22;583.59;594.21;606.2;618.91
10500;488.45;488.78;489.8;491.5;493.92;496.75;500.04;503.51;507.02;511.34;516.52;521.65;527.1;532.39;538.09;544.87;553.36;563.84;575.58;588
11000;460.1;460.42;461.37;462.97;465.25;467.93;471.05;474.37;477.74;481.81;486.81;491.96;497.35;502.86;508.74;515.62;524.2;534.53;545.98;558.07
11500;425.14;425.43;426.31;427.79;429.89;432.38;435.27;438.35;441.47;445.22;449.85;454.62;459.62;464.73;470.18;476.53;484.47;494.03;504.62;515.79
12000;392.84;393.1;393.92;395.29;397.24;399.54;402.21;405.08;407.97;411.43;415.71;420.13;424.76;429.49;434.54;440.42;447.76;456.61;466.4;476.73
12500;363;363.24;364;365.27;367.07;369.21;371.68;374.33;377.01;380.21;384.16;388.27;392.55;396.93;401.61;407.06;413.84;422.04;431.09;440.64
13000;335.44;335.66;336.36;337.53;339.2;341.18;343.47;345.93;348.42;351.37;355.03;358.84;362.81;366.87;371.2;376.24;382.52;390.11;398.48;407.3
13500;309.99;310.19;310.84;311.93;313.47;315.31;317.43;319.72;322.02;324.74;328.13;331.66;335.32;339.09;343.1;347.75;353.57;360.59;368.33;376.49
14000;286.48;286.67;287.27;288.27;289.7;291.41;293.37;295.49;297.62;300.13;303.26;306.53;309.92;313.41;317.12;321.43;326.81;333.31;340.47;348.01
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1253.8;1254.5;1256.4;1259.5;1263.8;1269.5;1275.5;1280.5;1283.7;1285.4;1282.6;1274.6;1261.1;1240.4;1214.6;1188.4;1165.2;1148.7;1139.8;1140.5
500;1196.6;1197.3;1199.1;1202.1;1206.2;1211.6;1217.4;1222.6;1225.6;1227.5;1225.5;1218.4;1206.6;1188.2;1165.1;1141.2;1119.8;1104.7;1096.5;1097.2
1000;1141.3;1141.9;1143.7;1146.6;1150.5;1155.7;1161.4;1166.6;1169.6;1171.5;1170.2;1164;1153.8;1137.5;1117;1095.3;1075.6;1061.9;1054.7;1055.5
1500;1088;1088.6;1090.3;1093.1;1096.8;1101.8;1107.4;1112.5;1115.5;1117.6;1116.9;1111.5;1102.7;1088.4;1070.1;1050.6;1032.7;1020.4;1014.1;1015.3
2000;1036.5;1037.1;1038.7;1041.4;1045;1049.9;1055.3;1060.3;1063.3;1065.4;1065.3;1060.8;1053.3;1040.8;1024.6;1007;990.95;980.04;974.74;976.47
2500;986.92;987.48;989.1;991.69;995.19;999.78;1005;1010;1013;1015.2;1015.5;1011.7;1005.4;994.71;980.45;964.7;950.58;940.81;936.41;938.85
3000;939.3;939.85;941.4;943.88;947.2;951.56;956.5;961.32;964.36;966.78;967.49;964.37;959.08;950.01;937.62;923.57;911.29;902.61;899.19;902.4
3500;893.49;894.01;895.49;897.84;900.99;905.09;909.75;914.53;917.61;920.05;921.05;918.7;914.36;906.73;896.06;883.72;873.08;865.39;863.01;867.02
4000;849.38;849.88;851.28;853.52;856.49;860.36;864.84;869.53;872.69;875.07;876.31;874.52;871.08;864.9;855.8;845.2;835.93;829.25;827.87;832.66
4500;806.94;807.42;808.75;810.88;813.72;817.41;821.7;826.33;829.48;831.79;833.27;831.98;829.25;824.21;816.77;807.91;799.75;794.25;793.75;799.26
5000;766.18;766.63;767.91;769.95;772.67;776.19;780.32;784.85;787.95;790.2;791.87;791.07;788.93;784.92;778.81;771.5;764.65;760.47;760.65;766.77
5500;727.08;727.51;728.73;730.69;733.31;736.7;740.64;744.97;748.03;750.25;752.11;751.74;750.09;747;742.1;736.06;730.39;727.57;728.53;735.16
6000;689.62;690.04;691.21;693.1;695.61;698.82;702.56;706.71;709.72;711.94;713.94;713.92;712.73;710.45;706.55;701.73;697.16;695.44;697.28;704.42
6500;653.76;654.16;655.29;657.09;659.49;662.53;666.06;669.97;673;675.24;677.35;677.64;676.81;675.22;672.16;668.49;665.05;664.25;667.04;674.32
7000;619.4;619.78;620.85;622.57;624.85;627.71;631.05;634.76;637.8;640.06;642.24;642.81;642.36;641.22;638.99;636.35;634.07;633.99;637.61;645.23
7500;586.43;586.78;587.8;589.44;591.6;594.33;597.51;601.06;604.11;606.35;608.52;609.39;609.19;608.54;607.07;605.32;604.06;604.66;609.01;616.97
8000;554.81;555.14;556.13;557.71;559.8;562.42;565.48;568.87;571.87;574.08;576.23;577.32;577.33;577.1;576.32;575.38;575.04;576.3;581.26;589.42
8500;524.51;524.84;525.79;527.33;529.37;531.9;534.83;538.04;541;543.21;545.38;546.59;546.83;546.95;546.75;546.5;546.95;549.03;554.47;562.57
9000;495.57;495.88;496.79;498.26;500.23;502.65;505.44;508.47;511.36;513.64;515.74;517.17;517.64;518.06;518.35;518.69;519.82;522.6;528.22;536.45
9500;467.81;468.11;468.98;470.39;472.28;474.59;477.25;480.13;482.97;485.25;487.42;489.02;489.71;490.4;491.1;491.94;493.65;497.01;503.09;511.09
10000;441.18;441.46;442.3;443.66;445.5;447.72;450.25;452.96;455.72;458.08;460.3;462.09;463.03;463.92;464.95;466.21;468.4;472.25;478.65;486.66
10500;415.67;415.94;416.74;418.05;419.81;421.94;424.38;426.97;429.65;432.08;434.34;436.31;437.52;438.6;439.91;441.51;444.08;448.32;454.92;462.9
11000;391.3;391.55;392.33;393.58;395.28;397.32;399.66;402.11;404.69;407.17;409.51;411.65;413.1;414.36;415.9;417.84;420.68;425.21;431.92;439.8
11500;361.73;361.97;362.69;363.85;365.43;367.31;369.47;371.75;374.12;376.41;378.57;380.55;381.88;383.03;384.44;386.23;388.86;393.06;399.26;406.54
12000;334.41;334.63;335.3;336.37;337.83;339.57;341.57;343.66;345.86;347.98;349.96;351.8;353.02;354.06;355.37;357.01;359.44;363.33;369.07;375.81
12500;309.1;309.3;309.91;310.91;312.26;313.88;315.74;317.7;319.73;321.69;323.53;325.22;326.34;327.3;328.49;330.01;332.25;335.85;341.16;347.4
13000;285.69;285.87;286.44;287.36;288.62;290.11;291.83;293.64;295.55;297.39;299.1;300.66;301.68;302.56;303.65;305.05;307.12;310.44;315.36;321.13
13500;264.05;264.22;264.75;265.6;266.76;268.14;269.74;271.41;273.18;274.89;276.5;277.95;278.88;279.69;280.7;281.98;283.89;286.96;291.51;296.85
14000;244.06;244.22;244.7;245.49;246.56;247.84;249.31;250.86;252.49;254.08;255.56;256.94;257.81;258.55;259.48;260.66;262.42;265.26;269.47;274.41
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1063.6;1064.1;1065.9;1068.8;1072.9;1078.4;1082.8;1085.9;1087.1;1084.7;1074;1056.8;1030;995.59;958.58;928.75;909.02;902.14;910.19;934.1
500;1015.4;1015.9;1017.3;1019.7;1023;1027.7;1032.1;1035.3;1037;1035.4;1026.1;1010.7;986.38;954.87;920.55;891.91;872.24;863.94;874.74;888.03
1000;968.78;969.22;970.6;972.88;976.11;980.47;983.94;986.4;988.51;987.52;979.57;966.06;944;915.25;883.79;856.35;836.83;827.43;829.69;844.92
1500;923.74;924.17;925.52;927.72;930.84;935.03;938.48;940.79;941.84;941.1;934.57;922.74;902.85;876.85;847.97;821.88;802.7;792.49;792.8;804.53
2000;880.3;880.72;882.01;884.12;887.11;891.14;894.58;896.98;898.02;897.03;890.92;880.69;863.01;839.49;813.02;788.41;769.84;759.07;757.77;766.71
2500;838.36;838.76;840.01;842.04;844.9;848.78;852.2;854.52;855.68;855.08;849.58;839.84;824.32;803.15;778.95;755.91;738.15;727.08;724.49;730.62
3000;797.92;798.32;799.52;801.48;804.23;807.88;811.17;813.56;814.77;814.56;809.79;801.24;786.82;767.82;745.78;724.36;707.51;696.49;692.88;697.39
3500;758.95;759.32;760.44;762.3;764.87;768.36;771.65;774.06;775.31;775.45;771.36;763.79;751.16;733.53;713.48;693.69;677.89;667.1;662.85;665.93
4000;721.3;721.66;722.74;724.52;726.98;730.35;733.58;735.99;737.27;737.73;734.24;727.57;716.53;700.66;682.09;663.94;649.17;638.82;634.2;636.18
4500;685.08;685.43;686.49;688.2;690.57;693.77;696.91;699.3;700.64;701.33;698.44;692.58;682.87;668.74;651.86;634.94;621.4;611.54;606.82;607.99
5000;650.3;650.64;651.67;653.29;655.55;658.57;661.63;664;665.4;666.21;663.88;658.79;650.3;637.78;622.51;607.05;594.31;585.27;580.55;581.23
5500;616.88;617.21;618.18;619.73;621.87;624.74;627.67;630.06;631.51;632.4;630.58;626.19;618.82;607.72;594.02;580.14;568.25;559.75;555.33;555.7
6000;584.86;585.17;586.09;587.55;589.54;592.21;595.05;597.44;598.94;599.85;598.52;594.75;588.4;578.63;566.44;553.99;543.04;535.21;531.02;531.28
6500;554.16;554.46;555.33;556.71;558.6;561.12;563.84;566.24;567.68;568.57;567.69;564.46;559.04;550.49;539.75;528.59;518.6;511.53;507.69;507.96
7000;524.67;524.95;525.78;527.11;528.91;531.31;533.96;536.35;537.74;538.66;538.13;535.36;530.76;523.33;513.91;503.98;494.95;488.62;485.23;485.63
7500;496.4;496.68;497.47;498.74;500.47;502.77;505.3;507.64;508.98;509.95;509.75;507.4;503.53;497.17;488.93;480.08;472.04;466.46;463.59;464.25
8000;469.36;469.63;470.39;471.6;473.23;475.39;477.81;480.07;481.42;482.46;482.47;480.53;477.31;471.9;464.78;456.98;449.88;445.01;442.72;443.69
8500;443.46;443.72;444.44;445.59;447.12;449.13;451.42;453.65;455.04;456.1;456.29;454.72;452.07;447.53;441.44;434.59;428.52;424.23;422.51;423.87
9000;418.65;418.89;419.56;420.65;422.09;423.99;426.17;428.37;429.8;430.83;431.18;429.93;427.77;424.03;418.89;412.96;407.81;404.13;402.95;404.75
9500;394.89;395.12;395.76;396.79;398.17;399.97;402.05;404.25;405.65;406.64;407.14;406.19;404.45;401.42;397.15;392.15;387.78;384.72;384.07;386.28
10000;372.21;372.43;373.05;374.05;375.37;377.09;379.08;381.21;382.58;383.54;384.15;383.45;382.08;379.68;376.19;372.09;368.42;366;365.81;368.38
10500;350.66;350.87;351.46;352.4;353.65;355.26;357.13;359.14;360.52;361.48;362.2;361.76;360.65;358.79;356.01;352.72;349.7;347.98;348.17;351.05
11000;330.07;330.27;330.82;331.71;332.89;334.39;336.14;338.06;339.44;340.41;341.21;340.99;340.16;338.76;336.58;334.02;331.61;330.52;331.11;334.25
11500;305.18;305.37;305.88;306.7;307.78;309.17;310.78;312.55;313.84;314.72;315.45;315.23;314.43;313.13;311.08;308.71;306.47;305.44;305.99;308.94
12000;282.17;282.34;282.82;283.57;284.57;285.85;287.34;288.98;290.16;290.97;291.64;291.42;290.65;289.43;287.53;285.31;283.23;282.27;282.77;285.51
12500;260.9;261.05;261.49;262.19;263.11;264.29;265.67;267.18;268.28;269.01;269.62;269.4;268.68;267.53;265.76;263.69;261.76;260.85;261.31;263.85
13000;241.23;241.37;241.77;242.42;243.27;244.36;245.63;247.03;248.04;248.71;249.27;249.05;248.37;247.29;245.65;243.71;241.92;241.07;241.48;243.82
13500;223.04;223.17;223.55;224.14;224.93;225.93;227.11;228.4;229.33;229.94;230.44;230.23;229.59;228.59;227.05;225.25;223.58;222.78;223.16;225.32
14000;206.23;206.35;206.69;207.25;207.97;208.9;209.99;211.17;212.03;212.58;213.04;212.84;212.24;211.3;209.87;208.2;206.63;205.89;206.23;208.22
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;904.16;904.51;905.64;907.56;909.95;912.21;912.87;910.46;905.85;892.91;874.22;846.48;807.99;766.81;739.32;729.42;742.41;783.12;856.19;-9999
500;862.77;863.1;864.19;866.04;868.41;870.73;871.57;869.61;865.56;853.94;836.76;811.14;775.3;736.3;709.14;697.84;707.11;741.38;804.69;-9999
1000;822.63;822.96;824.04;825.87;828.21;830.63;831.63;830.1;826.53;816.23;800.41;776.82;743.54;706.71;680.07;667.78;673.72;702;756.52;-9999
1500;783.73;784.05;785.1;786.89;789.25;791.77;792.96;791.86;788.8;779.71;765.18;743.51;712.84;678.03;652.02;638.72;641.87;664.89;711.45;785.42
2000;746.19;746.5;747.52;749.24;751.56;754.13;755.42;754.77;752.31;744.35;731.07;711.2;683.11;650.44;624.94;610.88;611.69;629.96;669.31;733.18
2500;709.97;710.27;711.26;712.92;715.18;717.76;719.17;718.87;716.86;710.03;698.03;679.91;654.21;623.74;598.74;584.18;582.46;597.08;630.03;684.6
3000;675.02;675.32;676.29;677.88;680.08;682.66;684.18;684.2;682.61;676.75;665.86;649.51;626.08;597.81;573.46;558.51;555.22;566.1;593.43;639.62
