13000;542.62;543.03;544.29;546.4;549.42;553.39;558.38;564.31;571.3;579.53;589.16;600.55;614.01;629.5;646.86;665.94;686.63;708.86;732.3;756.78
13500;501.88;502.27;503.42;505.37;508.15;511.81;516.4;521.86;528.3;535.85;544.66;555.16;567.58;581.88;597.9;615.52;634.63;655.16;676.83;699.45
14000;464.2;464.56;465.62;467.42;469.97;473.34;477.57;482.59;488.51;495.4;503.51;513.19;524.65;537.85;552.64;568.91;586.57;605.53;625.56;646.47
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;2067.5;2068.9;2073.2;2080.5;2090.6;2102.4;2116.2;2130.5;2145.1;2163.5;2184.3;2204.8;2225.8;2246;2267.8;2294.3;2327.6;2370.1;2418.1;2469.4
500;1975.4;1976.8;1980.9;1987.8;1997.5;2008.8;2022.1;2035.9;2050;2067.7;2088.2;2108.5;2129.7;2150.4;2172.6;2199.6;2233.2;2275.2;2322.6;2372.6
1000;1886.6;1887.9;1891.8;1898.4;1907.6;1918.5;1931.2;1944.5;1958.1;1975;1995.2;2015.2;2036.5;2057.7;2080.5;2107.7;2141.5;2183;2229.3;2278.3
1500;1801.1;1802.4;1806.1;1812.3;1821.1;1831.5;1843.5;1856.3;1869.4;1885.5;1905.2;1925.1;1946.2;1967.8;1991.1;2018.4;2052.4;2093.3;2138.5;2186.4
2000;1718.1;1719.3;1723;1729.2;1737.8;1747.7;1759.3;1771.6;1784.2;1799.4;1818.3;1838;1858.9;1880.8;1904.4;1931.8;1965.8;2006.1;2050.3;2096.9
2500;1637.8;1638.9;1642.4;1648.3;1656.6;1666.4;1677.9;1689.9;1702.1;1716.6;1734.8;1754.3;1774.7;1796.7;1820.3;1847.9;1881.8;1921.3;1964.4;2010
3000;1560.5;1561.6;1564.9;1570.5;1578.4;1587.7;1598.7;1610.7;1623;1636.7;1654.1;1673.4;1693.5;1715.5;1739.3;1766.9;1800.3;1838.9;1881;1925.4
3500;1486.3;1487.3;1490.5;1495.8;1503.3;1512.2;1522.7;1534.2;1546;1559.5;1576.4;1595.3;1614.9;1636.9;1660.8;1688.4;1721.5;1759.2;1800.1;1843.1
4000;1414.8;1415.9;1418.9;1423.9;1431.1;1439.7;1449.7;1460.8;1472.2;1484.9;1501.2;1519.9;1539.1;1560.7;1584.6;1612.3;1645.2;1682;1721.7;1763.6
4500;1345.8;1346.8;1349.7;1354.6;1361.5;1369.8;1379.6;1390.3;1401.3;1413.4;1428.7;1446.8;1465.9;1487.1;1510.9;1538.5;1571;1607.1;1645.6;1686.3
5000;1279.3;1280.2;1283;1287.7;1294.2;1302.3;1311.7;1322.3;1333.2;1344.9;1359.3;1376.7;1395;1415.9;1439.6;1467;1499;1534.2;1571.7;1611.2
5500;1215.5;1216.3;1219;1223.4;1229.6;1237.4;1246.5;1256.7;1267.3;1278.6;1292.5;1309.1;1326.9;1347;1370.6;1397.7;1429;1463.4;1499.9;1538.4
6000;1153.9;1154.7;1157.2;1161.4;1167.3;1174.7;1183.5;1193.4;1203.8;1214.8;1228;1243.6;1261;1280.6;1303.5;1330.5;1361.2;1394.6;1430.1;1467.6
6500;1094.6;1095.4;1097.8;1101.8;1107.4;1114.5;1122.9;1132.6;1142.8;1153.6;1166.1;1180.9;1197.8;1216.6;1238.7;1265.1;1295.2;1327.8;1362.4;1398.8
7000;1037.7;1038.5;1040.7;1044.5;1049.9;1056.6;1064.7;1074.1;1084.1;1094.7;1106.7;1120.9;1137.2;1155.2;1176.4;1201.7;1230.8;1262.8;1296.4;1332
7500;982.95;983.69;985.88;989.5;994.57;1001;1008.7;1017.8;1027.7;1038.2;1049.8;1063.3;1079;1096.5;1116.8;1141.1;1168.7;1199.3;1232.3;1267
8000;930.3;931.01;933.11;936.6;941.45;947.62;955.03;963.77;973.46;983.87;995.17;1008.1;1023.1;1040.2;1059.8;1083;1109.2;1138.2;1169.8;1203.6
8500;879.66;880.34;882.35;885.7;890.38;896.34;903.44;911.81;921.24;931.51;942.65;955.16;969.56;986.22;1005.2;1027.4;1052.4;1079.7;1109.6;1142.2
9000;831;831.64;833.58;836.79;841.28;847.04;853.85;861.89;871.04;881.11;892.14;904.3;918.2;934.37;952.89;974.19;997.94;1023.9;1052.1;1082.9
9500;784.32;784.92;786.74;789.78;794.08;799.61;806.2;813.92;822.76;832.6;843.52;855.44;868.93;884.55;902.77;923.22;945.85;970.46;997.21;1026.3
10000;739.49;740.07;741.79;744.67;748.72;754;760.38;767.82;776.38;785.93;796.66;808.46;821.62;836.79;854.45;874.33;895.97;919.37;944.74;972.24
10500;696.51;697.05;698.67;701.39;705.22;710.23;716.33;723.53;731.79;741.03;751.54;763.24;776.14;790.94;808.07;827.19;848.11;870.46;894.57;920.68
11000;655.45;655.95;657.46;659.99;663.6;668.29;674.09;680.96;688.92;697.89;708.1;719.64;732.38;746.88;763.52;781.93;801.94;823.56;846.62;871.46
11500;606.01;606.47;607.87;610.2;613.51;617.87;623.17;629.44;636.71;644.99;654.43;665.06;676.84;690.25;705.66;722.68;741.18;761.17;782.5;805.47
12000;560.3;560.72;562;564.15;567.22;571.22;576.05;581.76;588.46;596.12;604.81;614.6;625.48;637.88;652.1;667.84;684.96;703.48;723.24;744.49
12500;518.02;518.41;519.58;521.58;524.39;528.05;532.45;537.69;543.87;550.94;558.94;567.96;578.02;589.48;602.61;617.14;632.95;650.07;668.35;688.04
13000;478.94;479.3;480.39;482.21;484.76;488.1;492.12;496.95;502.67;509.18;516.54;524.87;534.18;544.76;556.89;570.3;584.91;600.72;617.63;635.83
13500;442.79;443.12;444.11;445.77;448.11;451.12;454.84;459.3;464.58;470.58;477.36;485.05;493.66;503.43;514.63;527.02;540.52;555.12;570.76;587.6
14000;409.35;409.64;410.55;412.05;414.17;416.95;420.39;424.51;429.36;434.89;441.15;448.26;456.22;465.24;475.58;487.03;499.5;512.99;527.46;543.02
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1791.3;1792.5;1795.9;1801.5;1809.1;1818.3;1828.8;1840.2;1851.9;1862.6;1872.9;1881.7;1887.3;1892.7;1898.9;1906.3;1917.8;1936.5;1965.5;2000.8
500;1710.8;1712;1715.3;1720.8;1728.1;1737;1747.2;1758;1769.4;1780.1;1790.4;1799.6;1806;1811.9;1818.9;1827.2;1839.7;1859.4;1888.7;1923.6
1000;1633.3;1634.4;1637.6;1642.9;1650.1;1658.7;1668.5;1678.9;1689.9;1700.7;1711;1720.6;1727.5;1733.9;1741.5;1750.8;1764.1;1784.4;1813.9;1848.2
1500;1558.4;1559.4;1562.6;1567.7;1574.7;1583;1592.6;1602.6;1613.2;1624;1634.5;1644.5;1652;1658.8;1666.9;1677.1;1690.9;1711.7;1741;1774.7
2000;1486.2;1487.2;1490.3;1495.2;1501.9;1510;1519.2;1528.8;1539;1549.8;1560.5;1570.9;1579;1586.3;1595;1606;1620.5;1641.6;1670.3;1703.1
2500;1416.7;1417.7;1420.6;1425.3;1431.8;1439.5;1448.4;1457.6;1467.4;1478.2;1489.1;1499.7;1508.5;1516.4;1525.6;1537.3;1552.3;1573.7;1601.9;1633.7
3000;1349.6;1350.6;1353.3;1357.9;1364.2;1371.6;1380.2;1389.1;1398.4;1409.2;1420.2;1430.9;1440.2;1448.7;1458.5;1470.7;1486.3;1508;1535.6;1566.4
3500;1285;1285.9;1288.6;1293;1299.1;1306.2;1314.5;1323;1332;1342.6;1353.6;1364.4;1374.3;1383.4;1393.6;1406.3;1422.5;1444.4;1471.3;1501.1
4000;1222.5;1223.4;1225.9;1230.2;1236.1;1243;1251.1;1259.5;1268.1;1278.4;1289.5;1300.3;1310.6;1320.2;1330.8;1343.9;1360.7;1382.7;1409;1437.9
4500;1162.4;1163.2;1165.7;1169.8;1175.5;1182.1;1189.9;1197.9;1206.2;1216.5;1227.6;1238.4;1249.1;1259.1;1270.2;1283.6;1300.8;1323;1348.6;1376.5
5000;1104.7;1105.5;1107.8;1111.7;1117.1;1123.5;1130.9;1138.7;1146.6;1156.5;1167.6;1178.5;1189.7;1200.2;1211.5;1225.3;1242.8;1265;1290.1;1317.1
5500;1049.2;1050;1052.2;1055.9;1061.1;1067.2;1074.2;1081.7;1089.3;1098.7;1109.7;1120.6;1132;1143;1154.9;1169;1186.6;1208.6;1233.4;1259.6
6000;995.99;996.68;998.76;1002.3;1007.2;1013;1019.8;1026.9;1034.2;1043.2;1054;1064.8;1076.3;1087.6;1099.8;1114.3;1132.2;1154;1178.2;1203.8
6500;944.89;945.54;947.5;950.8;955.5;961.01;967.45;974.32;981.32;989.86;1000.3;1011.1;1022.4;1034;1046.5;1061.1;1079.2;1100.9;1124.6;1149.6
7000;895.22;895.87;897.81;901.07;905.71;911.13;917.26;923.86;930.59;938.64;948.68;959.32;970.49;982.31;995.04;1009.7;1027.8;1049.1;1072.4;1097
7500;847.64;848.26;850.09;853.16;857.49;862.68;868.75;875.39;881.88;889.47;899.07;909.57;920.53;932.43;945.28;960.13;978.13;999.01;1021.7;1045.6
8000;802.15;802.73;804.46;807.35;811.46;816.36;822.09;828.42;834.92;842.32;851.44;861.73;872.45;884.32;897.24;912.15;930.08;950.48;972.54;995.72
8500;758.65;759.2;760.83;763.56;767.42;772.11;777.55;783.58;789.82;796.76;805.65;815.76;826.21;837.93;850.84;865.81;883.6;903.47;924.86;947.38
9000;717.04;717.55;719.1;721.69;725.37;729.81;735;740.79;746.79;753.31;761.6;771.43;781.75;793.19;806.14;821.03;838.57;857.99;878.69;900.54
9500;677.23;677.72;679.19;681.65;685.1;689.37;694.35;699.92;705.72;711.91;719.69;728.98;738.91;750.23;763.05;777.79;794.97;813.9;834.02;855.16
10000;639.1;639.57;640.96;643.3;646.58;650.67;655.45;660.86;666.51;672.48;679.77;688.46;698.05;708.84;721.49;736.06;752.81;771.19;790.72;811.28
10500;602.68;603.12;604.43;606.62;609.73;613.63;618.2;623.44;628.93;634.78;641.7;649.86;659.12;669.4;681.46;695.81;712.13;729.91;748.82;768.78
11000;567.86;568.27;569.51;571.57;574.5;578.22;582.6;587.66;593.03;598.77;605.32;613.02;621.91;631.73;643.26;657.05;672.85;690.06;708.32;727.65
11500;524.59;524.96;526.12;528.04;530.74;534.16;538.19;542.84;547.81;553.11;559.15;566.24;574.46;583.53;594.18;606.92;621.57;637.55;654.49;672.42
12000;484.63;484.99;486.05;487.81;490.3;493.45;497.15;501.44;506.03;510.94;516.5;523.03;530.63;539.02;548.85;560.64;574.18;588.96;604.63;621.21
12500;447.72;448.05;449.03;450.66;452.94;455.84;459.25;463.21;467.45;471.99;477.11;483.14;490.16;497.91;507;517.89;530.42;544.08;558.57;573.91
13000;413.62;413.92;414.82;416.32;418.42;421.09;424.24;427.9;431.82;436.02;440.73;446.29;452.79;459.94;468.35;478.42;490.01;502.64;516.04;530.22
13500;382.12;382.4;383.22;384.6;386.53;389;391.91;395.3;398.92;402.79;407.13;412.27;418.27;424.89;432.66;441.97;452.69;464.36;476.75;489.86
14000;353;353.25;354.02;355.28;357.07;359.36;362.05;365.18;368.53;372.1;376.1;380.84;386.39;392.5;399.69;408.3;418.21;429.01;440.47;452.59
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1543;1544;1546.6;1550.9;1556.6;1563.9;1572.4;1581.8;1588.6;1593.7;1598.3;1598.3;1595.7;1590;1580.6;1569.7;1559.5;1555.6;1559.8;1576.2
500;1473.7;1474.6;1477.1;1481.2;1486.7;1493.6;1501.7;1510.6;1517.4;1522.5;1527.3;1527.9;1525.9;1521.5;1514.1;1505.3;1497.1;1495.1;1500.9;1517.6
1000;1406.7;1407.6;1410;1414;1419.2;1425.8;1433.5;1442;1448.7;1453.9;1458.8;1459.8;1458.3;1455.2;1449.5;1442.7;1436.6;1436.1;1443.5;1460.5
1500;1342.1;1342.9;1345.2;1349;1354;1360.3;1367.6;1375.8;1382.6;1387.8;1392.7;1394;1393.1;1391.1;1387;1382;1378;1378.7;1387.6;1405.1
2000;1279.7;1280.5;1282.7;1286.3;1291.1;1297.2;1304.2;1312.1;1318.9;1323.9;1328.7;1330.6;1330.4;1329.3;1326.5;1323.1;1320.9;1322.9;1333;1351.1
2500;1219.5;1220.2;1222.4;1225.9;1230.6;1236.4;1243.2;1250.7;1257.3;1262.2;1267;1269.4;1269.8;1269.6;1267.9;1266;1265.4;1268.6;1279.8;1298.2
3000;1161.2;1161.9;1164;1167.4;1172;1177.6;1184.2;1191.4;1198;1202.9;1207.7;1210.6;1211.4;1211.9;1211.4;1210.8;1211.6;1216.1;1228.1;1246.6
3500;1104.9;1105.6;1107.6;1110.9;1115.4;1120.9;1127.2;1134.2;1140.7;1145.8;1150.7;1153.9;1155.2;1156.2;1156.8;1157.3;1159.5;1165.2;1177.7;1196.3
4000;1050.8;1051.5;1053.5;1056.7;1061;1066.3;1072.4;1079;1085.4;1090.6;1095.7;1099.4;1101.1;1102.6;1104;1105.6;1108.9;1115.8;1128.9;1147.1
4500;998.85;999.5;1001.4;1004.5;1008.7;1013.7;1019.6;1025.9;1032.1;1037.5;1042.6;1046.7;1048.9;1051;1053.1;1055.5;1059.8;1067.7;1081.5;1099.3
5000;948.84;949.46;951.3;954.29;958.29;963.14;968.73;974.75;980.89;986.35;991.6;995.97;998.57;1001.1;1004;1007.2;1012.3;1021.1;1035.4;1053.1
5500;900.66;901.26;903.02;905.89;909.77;914.46;919.84;925.6;931.62;937.21;942.51;947.14;950.18;953.07;956.43;960.37;966.41;975.88;990.48;1008.1
6000;854.36;854.93;856.63;859.4;863.17;867.68;872.89;878.43;884.28;889.92;895.27;900.17;903.64;906.84;910.62;915.16;921.73;931.94;946.82;964.23
6500;809.94;810.49;812.13;814.81;818.47;822.83;827.86;833.16;838.74;844.41;849.83;854.99;858.87;862.38;866.53;871.64;878.63;889.22;904.19;921.5
7000;767.39;767.91;769.49;772.06;775.59;779.78;784.61;789.66;794.98;800.62;806.17;811.56;815.79;819.62;824.11;829.72;837.12;847.96;862.76;879.63
7500;726.56;727.05;728.56;731.03;734.42;738.43;743.06;747.87;752.96;758.59;764.24;769.77;774.35;778.48;783.32;789.37;797.13;808.15;822.66;839.07
8000;687.36;687.84;689.27;691.64;694.9;698.74;703.19;707.8;712.67;718.25;723.97;729.55;734.46;738.9;744.06;750.44;758.58;769.78;783.95;799.78
8500;649.83;650.28;651.65;653.91;657.04;660.72;664.99;669.41;674.06;679.53;685.28;690.88;696.1;700.89;706.28;712.93;721.44;732.77;746.59;761.84
9000;613.9;614.32;615.62;617.78;620.79;624.32;628.4;632.64;637.03;642.38;648.12;653.74;659.21;664.3;669.93;676.82;685.63;697.06;710.53;725.23
9500;579.52;579.92;581.15;583.19;586.06;589.43;593.32;597.39;601.54;606.7;612.44;618.08;623.74;629.13;634.97;642.06;651.03;662.55;675.72;689.89
10000;546.62;547;548.16;550.09;552.81;556.02;559.73;563.63;567.61;572.53;578.23;583.84;589.66;595.27;601.28;608.58;617.69;629.17;642.09;655.79
10500;515.2;515.56;516.65;518.47;521.05;524.09;527.61;531.36;535.16;539.83;545.42;550.98;556.9;562.68;568.91;576.3;585.51;596.84;609.51;622.9
11000;485.22;485.55;486.57;488.28;490.72;493.59;496.93;500.51;504.16;508.55;513.94;519.5;525.34;531.33;537.74;545.21;554.49;565.63;577.98;591.01
11500;448.22;448.53;449.47;451.05;453.31;455.97;459.07;462.38;465.76;469.8;474.79;479.94;485.35;490.9;496.83;503.74;512.31;522.63;534.04;546.08
12000;414.06;414.34;415.22;416.68;418.76;421.23;424.09;427.17;430.29;434.03;438.63;443.41;448.42;453.56;459.04;465.43;473.36;482.9;493.44;504.57
12500;382.51;382.77;383.58;384.93;386.85;389.14;391.79;394.65;397.54;400.98;405.24;409.67;414.3;419.06;424.15;430.05;437.39;446.22;455.96;466.24
13000;353.37;353.61;354.36;355.61;357.39;359.51;361.96;364.61;367.29;370.48;374.41;378.52;382.81;387.22;391.92;397.38;404.16;412.33;421.34;430.84
13500;326.47;326.7;327.39;328.54;330.19;332.16;334.43;336.88;339.37;342.3;345.94;349.75;353.71;357.8;362.15;367.19;373.47;381.03;389.35;398.13
14000;301.64;301.84;302.48;303.55;305.07;306.9;309;311.27;313.57;316.28;319.64;323.17;326.83;330.62;334.64;339.3;345.11;352.1;359.79;367.91
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1323.1;1323.8;1326;1329.4;1334.1;1340.3;1346.9;1352.7;1356.5;1359;1356.7;1349;1335.6;1314.6;1288.2;1261.4;1237.8;1221.2;1212.7;1214.5
500;1262.8;1263.5;1265.6;1268.8;1273.3;1279.2;1285.7;1291.4;1295.2;1297.7;1296.2;1289.5;1277.9;1259.2;1235.7;1211.2;1189.5;1174.3;1166.6;1168.3
1000;1204.5;1205.2;1207.1;1210.3;1214.5;1220.3;1226.5;1232.4;1236;1238.5;1237.8;1232;1221.9;1205.4;1184.5;1162.4;1142.4;1128.8;1121.9;1123.8
1500;1148.2;1148.8;1150.7;1153.8;1157.9;1163.3;1169.5;1175.2;1178.8;1181.5;1181.3;1176.3;1167.7;1153.3;1134.8;1114.8;1096.7;1084.5;1078.7;1080.9
2000;1093.9;1094.5;1096.3;1099.2;1103.2;1108.5;1114.4;1120.1;1123.6;1126.3;1126.7;1122.6;1115.3;1102.9;1086.4;1068.6;1052.3;1041.5;1036.7;1039.3
2500;1041.5;1042.1;1043.9;1046.7;1050.6;1055.6;1061.3;1066.9;1070.4;1073.2;1074;1070.6;1064.6;1053.9;1039.5;1023.6;1009.3;999.72;995.81;999.17
3000;991.28;991.87;993.56;996.26;999.9;1004.7;1010.1;1015.5;1019;1022;1023.2;1020.5;1015.5;1006.5;994.03;979.83;967.52;959.03;956.12;960.25
3500;942.92;943.49;945.1;947.66;951.11;955.6;960.71;966.01;969.6;972.58;974.09;972.12;968.09;960.59;949.9;937.47;926.85;919.38;917.53;922.47
4000;896.37;896.91;898.44;900.88;904.12;908.36;913.27;918.46;922.11;925;926.73;925.32;922.21;916.22;907.16;896.53;887.33;880.89;880.06;885.79
4500;851.58;852.1;853.54;855.86;858.96;863;867.7;872.8;876.43;879.21;881.16;880.25;877.85;873.04;865.72;856.9;848.84;843.61;843.68;850.13
5000;808.55;809.05;810.43;812.65;815.62;819.47;823.99;828.98;832.51;835.21;837.34;836.91;835.11;831.35;825.4;818.21;811.5;807.64;808.38;815.43
5500;767.28;767.75;769.08;771.2;774.06;777.76;782.07;786.83;790.31;792.94;795.25;795.24;793.93;791.12;786.41;780.53;775.04;772.59;774.14;781.69
6000;727.74;728.19;729.47;731.52;734.26;737.75;741.84;746.39;749.8;752.41;754.83;755.18;754.32;752.33;748.65;744.03;739.68;738.35;740.8;748.88
6500;689.89;690.32;691.54;693.5;696.11;699.42;703.28;707.56;710.97;713.58;716.1;716.74;716.24;714.96;712.15;708.7;705.51;705.12;708.54;716.73
7000;653.61;654.02;655.19;657.05;659.53;662.64;666.28;670.35;673.74;676.37;678.93;679.85;679.72;678.89;676.93;674.54;672.54;672.89;677.15;685.66
7500;618.78;619.16;620.27;622.04;624.4;627.37;630.84;634.72;638.11;640.7;643.24;644.45;644.57;644.22;643.04;641.56;640.62;641.64;646.65;655.49
8000;585.34;585.71;586.77;588.48;590.76;593.61;596.95;600.66;604;606.55;609.06;610.48;610.8;610.87;610.39;609.75;609.74;611.44;617.06;626.07
8500;553.31;553.67;554.7;556.36;558.58;561.33;564.52;568.03;571.31;573.83;576.34;577.88;578.43;578.87;578.98;579.05;579.87;582.4;588.5;597.42
9000;522.72;523.05;524.04;525.63;527.76;530.39;533.42;536.73;539.93;542.5;544.93;546.67;547.44;548.17;548.78;549.45;550.96;554.22;560.5;569.55
9500;493.38;493.7;494.64;496.17;498.21;500.71;503.6;506.74;509.87;512.43;514.91;516.82;517.8;518.78;519.8;520.97;523.07;526.92;533.67;542.45
10000;465.23;465.53;466.44;467.91;469.89;472.29;475.04;477.99;481.02;483.66;486.17;488.25;489.48;490.66;492;493.6;496.18;500.52;507.58;516.35
10500;438.28;438.56;439.43;440.83;442.73;445.03;447.68;450.49;453.43;456.13;458.67;460.93;462.41;463.77;465.39;467.32;470.29;475.02;482.26;490.97
11000;412.52;412.79;413.63;414.97;416.81;419.01;421.54;424.2;427.02;429.76;432.36;434.78;436.5;438.03;439.87;442.14;445.38;450.4;457.73;466.3
11500;381.25;381.51;382.28;383.53;385.23;387.26;389.6;392.07;394.66;397.18;399.58;401.83;403.4;404.8;406.49;408.58;411.57;416.21;422.99;430.91
12000;352.37;352.61;353.32;354.48;356.04;357.92;360.08;362.35;364.75;367.08;369.29;371.37;372.81;374.09;375.64;377.56;380.32;384.62;390.89;398.21
12500;325.61;325.83;326.49;327.56;329.02;330.76;332.77;334.89;337.11;339.27;341.32;343.22;344.54;345.71;347.14;348.91;351.45;355.42;361.22;368
13000;300.88;301.08;301.69;302.68;304.02;305.63;307.49;309.45;311.54;313.56;315.45;317.21;318.42;319.49;320.8;322.42;324.77;328.44;333.8;340.06
13500;278.02;278.21;278.77;279.69;280.93;282.42;284.14;285.95;287.87;289.75;291.54;293.17;294.28;295.26;296.46;297.96;300.12;303.51;308.46;314.26
14000;256.91;257.08;257.6;258.44;259.59;260.97;262.56;264.23;266.01;267.75;269.39;270.94;271.97;272.87;273.97;275.35;277.34;280.47;285.05;290.41
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;1122.1;1122.7;1124.7;1127.9;1132.4;1138.5;1143.5;1147.3;1149.1;1147.3;1136.7;1119.2;1091.6;1056;1017.6;986.76;966.65;960.19;969.56;995.74
500;1071.3;1071.8;1073.4;1076;1079.6;1084.8;1089.8;1093.7;1096.1;1094.9;1085.9;1070.4;1045.4;1012.8;977.18;947.56;927.47;919.46;931.68;946.63
1000;1022.1;1022.5;1024.1;1026.6;1030.1;1034.9;1038.9;1041.9;1044.7;1044.2;1036.6;1023;1000.4;970.7;938.09;909.72;889.75;880.54;883.71;900.65
1500;974.52;975;976.48;978.91;982.34;986.96;990.87;993.67;995.24;995.04;988.84;977.04;956.7;929.9;900.02;873.03;853.38;843.29;844.37;857.57
2000;928.67;929.13;930.56;932.88;936.17;940.6;944.49;947.37;948.91;948.37;942.56;932.44;914.42;890.2;862.85;837.41;818.37;807.65;806.99;817.21
2500;884.42;884.86;886.23;888.47;891.62;895.88;899.73;902.52;904.14;903.98;898.76;889.09;873.34;851.59;826.61;802.82;784.61;773.54;771.47;778.68
3000;841.75;842.18;843.51;845.66;848.68;852.7;856.4;859.24;860.89;861.1;856.62;848.18;833.52;814.05;791.33;769.23;751.98;740.91;737.74;743.2
3500;800.62;801.03;802.26;804.31;807.14;810.98;814.67;817.49;819.16;819.73;815.92;808.47;795.69;777.61;756.98;736.59;720.42;709.57;705.68;709.59
4000;760.9;761.29;762.49;764.44;767.15;770.85;774.46;777.26;778.94;779.81;776.6;770.08;758.95;742.71;723.59;704.93;689.82;679.41;675.09;677.81
4500;722.69;723.07;724.23;726.11;728.73;732.23;735.73;738.5;740.21;741.3;738.69;732.99;723.22;708.8;691.45;674.06;660.24;650.31;645.86;647.69
5000;685.99;686.37;687.49;689.28;691.76;695.08;698.47;701.19;702.95;704.14;702.09;697.17;688.67;675.92;660.24;644.37;631.36;622.3;617.82;619.09
5500;650.73;651.09;652.16;653.86;656.21;659.36;662.6;665.33;667.12;668.38;666.83;662.62;655.26;643.99;629.96;615.73;603.6;595.06;590.88;591.81
6000;616.93;617.27;618.27;619.88;622.08;625.01;628.15;630.86;632.7;633.95;632.89;629.3;623;613.09;600.64;587.9;576.74;568.89;564.91;565.69
6500;584.49;584.82;585.77;587.29;589.37;592.14;595.15;597.87;599.64;600.87;600.25;597.21;591.85;583.21;572.26;560.88;550.71;543.64;539.99;540.75
7000;553.33;553.64;554.55;556.01;557.98;560.62;563.56;566.25;567.95;569.17;568.93;566.34;561.83;554.35;544.77;534.65;525.48;519.17;515.99;516.86
7500;523.47;523.78;524.64;526.04;527.94;530.45;533.26;535.88;537.5;538.77;538.83;536.67;532.91;526.52;518.17;509.18;501.04;495.5;492.85;493.95
8000;494.92;495.21;496.04;497.37;499.15;501.52;504.18;506.71;508.33;509.65;509.92;508.15;505.06;499.66;492.46;484.55;477.38;472.59;470.53;471.93
8500;467.56;467.84;468.62;469.88;471.56;473.77;476.28;478.77;480.41;481.73;482.17;480.77;478.25;473.75;467.62;460.69;454.59;450.39;448.91;450.71
9000;441.35;441.61;442.35;443.53;445.11;447.19;449.59;452.03;453.7;454.98;455.56;454.49;452.46;448.78;443.63;437.65;432.51;428.93;428;430.24
9500;416.26;416.51;417.21;418.33;419.84;421.8;424.09;426.52;428.14;429.36;430.09;429.31;427.71;424.76;420.51;415.49;411.16;408.2;407.81;410.47
10000;392.31;392.55;393.22;394.3;395.75;397.63;399.81;402.16;403.74;404.91;405.73;405.2;403.97;401.67;398.22;394.14;390.52;388.22;388.3;391.32
10500;369.55;369.77;370.41;371.44;372.8;374.56;376.61;378.82;380.39;381.55;382.48;382.2;381.23;379.49;376.77;373.53;370.57;369;369.46;372.77
11000;347.81;348.02;348.63;349.59;350.87;352.51;354.43;356.53;358.1;359.25;360.25;360.19;359.5;358.22;356.12;353.63;351.31;350.37;351.24;354.81
11500;321.51;321.72;322.27;323.16;324.33;325.84;327.61;329.55;331;332.06;332.97;332.89;332.22;331.02;329.05;326.74;324.57;323.69;324.49;327.84
12000;297.2;297.38;297.89;298.71;299.8;301.19;302.82;304.61;305.96;306.92;307.75;307.66;307.01;305.88;304.05;301.89;299.88;299.04;299.78;302.88
12500;274.72;274.89;275.36;276.12;277.12;278.41;279.91;281.57;282.81;283.68;284.44;284.34;283.72;282.66;280.95;278.93;277.06;276.28;276.94;279.81
13000;253.95;254.1;254.54;255.24;256.16;257.35;258.74;260.27;261.41;262.2;262.9;262.78;262.2;261.2;259.61;257.71;255.98;255.24;255.85;258.5
13500;234.74;234.89;235.29;235.94;236.79;237.89;239.17;240.58;241.63;242.35;242.98;242.87;242.31;241.38;239.89;238.13;236.5;235.81;236.36;238.8
14000;216.99;217.13;217.5;218.1;218.88;219.9;221.08;222.38;223.34;224;224.57;224.46;223.93;223.06;221.67;220.03;218.51;217.86;218.36;220.62
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;955.07;955.47;956.73;958.88;961.56;964.16;965.13;962.91;958.41;945.16;925.86;896.99;856.76;813.76;785.3;775.43;789.8;833.53;911.42;-9999
500;911.3;911.67;912.89;914.96;917.62;920.28;921.42;919.67;915.75;903.88;886.16;859.53;822.09;781.35;753.21;741.83;752.23;789.13;856.68;-9999
1000;868.84;869.21;870.42;872.46;875.08;877.83;879.15;877.84;874.42;863.93;847.64;823.14;788.39;749.92;722.3;709.87;716.74;747.24;805.47;-9999
1500;827.67;828.03;829.2;831.19;833.83;836.69;838.21;837.35;834.46;825.24;810.3;787.82;755.81;719.46;692.47;678.95;682.84;707.75;757.56;836.3
2000;787.94;788.29;789.43;791.34;793.93;796.83;798.44;798.06;795.81;787.77;774.14;753.56;724.27;690.16;663.67;649.33;650.72;670.59;712.74;780.8
