6000;13.915;13.925;13.956;14.008;14.08;14.171;14.279;14.401;14.53;14.668;14.827;15.014;15.22;15.451;15.716;16.023;16.371;16.751;17.154;17.58
6500;13.234;13.243;13.273;13.322;13.391;13.478;13.582;13.702;13.829;13.963;14.116;14.293;14.494;14.715;14.972;15.276;15.616;15.984;16.376;16.789
7000;12.577;12.586;12.614;12.661;12.727;12.811;12.911;13.027;13.152;13.284;13.432;13.601;13.795;14.007;14.254;14.544;14.875;15.238;15.619;16.021
7500;11.943;11.952;11.979;12.025;12.087;12.167;12.263;12.376;12.499;12.631;12.773;12.936;13.123;13.328;13.564;13.842;14.156;14.503;14.877;15.273
8000;11.33;11.339;11.366;11.41;11.471;11.548;11.64;11.749;11.87;11.999;12.139;12.296;12.474;12.675;12.902;13.168;13.467;13.795;14.152;14.535
8500;10.739;10.748;10.774;10.817;10.876;10.951;11.04;11.144;11.262;11.39;11.527;11.679;11.851;12.047;12.267;12.521;12.805;13.116;13.454;13.82
9000;10.168;10.177;10.202;10.244;10.302;10.375;10.461;10.561;10.675;10.801;10.937;11.085;11.252;11.442;11.656;11.901;12.171;12.465;12.785;13.131
9500;9.6193;9.6273;9.6514;9.6914;9.7476;9.8187;9.9029;9.9995;10.11;10.232;10.367;10.513;10.675;10.859;11.069;11.304;11.562;11.841;12.143;12.471
10000;9.0899;9.0977;9.1209;9.1593;9.2127;9.2819;9.3641;9.4583;9.565;9.684;9.8165;9.9604;10.118;10.298;10.502;10.73;10.977;11.242;11.529;11.839
10500;8.5792;8.5866;8.609;8.6463;8.6981;8.7642;8.8443;8.9366;9.04;9.155;9.2846;9.4271;9.5822;9.757;9.9559;10.175;10.414;10.668;10.941;11.235
11000;8.0856;8.0927;8.1137;8.1489;8.1984;8.2619;8.3398;8.4303;8.5324;8.6457;8.7714;8.9116;9.0646;9.2358;9.4293;9.6412;9.8698;10.115;10.376;10.656
11500;7.4593;7.4657;7.485;7.5172;7.5623;7.6208;7.6912;7.7726;7.8649;7.9688;8.0864;8.2171;8.3604;8.5211;8.7027;8.8983;9.1092;9.3359;9.5768;9.8355
12000;6.881;6.8869;6.9046;6.934;6.9754;7.0285;7.0919;7.1649;7.2492;7.3449;7.4524;7.5719;7.7035;7.8514;8.0185;8.2018;8.3999;8.6131;8.839;9.0779
12500;6.3473;6.3526;6.3687;6.3958;6.4333;6.4811;6.5378;6.6041;6.6814;6.7694;6.8676;6.977;7.098;7.234;7.3876;7.5561;7.7383;7.9346;8.1439;8.3686
13000;5.8546;5.8595;5.8743;5.8987;5.9323;5.9752;6.0263;6.0869;6.1581;6.2384;6.3282;6.4287;6.5401;6.665;6.8062;6.961;7.1288;7.3095;7.5024;7.7094
13500;5.3997;5.4041;5.4173;5.4391;5.4693;5.5075;5.5544;5.6101;5.6753;5.7487;5.831;5.9233;6.0258;6.1405;6.2703;6.4128;6.5672;6.7336;6.9114;7.1022
14000;4.9792;4.9831;4.9949;5.0143;5.0413;5.0763;5.1192;5.1705;5.23;5.2972;5.3728;5.4576;5.5518;5.6573;5.7766;5.9077;6.0498;6.203;6.367;6.5428
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;21.269;21.283;21.326;21.395;21.49;21.606;21.741;21.891;22.052;22.21;22.371;22.524;22.651;22.779;22.913;23.057;23.243;23.501;23.867;24.302
500;20.383;20.397;20.438;20.505;20.597;20.709;20.84;20.983;21.138;21.295;21.451;21.605;21.736;21.865;22.004;22.156;22.348;22.614;22.981;23.408
1000;19.525;19.539;19.578;19.643;19.733;19.841;19.967;20.105;20.253;20.407;20.561;20.715;20.849;20.979;21.121;21.281;21.479;21.75;22.115;22.534
1500;18.694;18.707;18.745;18.808;18.894;18.999;19.121;19.253;19.395;19.545;19.698;19.853;19.989;20.121;20.266;20.433;20.635;20.908;21.27;21.68
2000;17.889;17.901;17.938;17.998;18.082;18.182;18.299;18.425;18.561;18.709;18.862;19.018;19.156;19.289;19.437;19.61;19.817;20.092;20.447;20.845
2500;17.11;17.122;17.157;17.215;17.295;17.391;17.503;17.623;17.754;17.899;18.051;18.206;18.348;18.483;18.634;18.811;19.022;19.299;19.645;20.031
3000;16.356;16.367;16.401;16.456;16.533;16.625;16.733;16.848;16.973;17.116;17.266;17.419;17.563;17.701;17.856;18.036;18.251;18.528;18.865;19.239
3500;15.625;15.636;15.669;15.723;15.797;15.885;15.989;16.1;16.219;16.358;16.506;16.657;16.802;16.944;17.1;17.282;17.501;17.778;18.108;18.47
4000;14.91;14.92;14.952;15.004;15.077;15.164;15.267;15.376;15.49;15.625;15.771;15.918;16.065;16.208;16.366;16.55;16.773;17.05;17.373;17.723
4500;14.22;14.23;14.261;14.311;14.381;14.464;14.562;14.667;14.778;14.912;15.058;15.203;15.351;15.496;15.655;15.84;16.065;16.342;16.658;16.997
5000;13.555;13.565;13.593;13.641;13.708;13.788;13.881;13.981;14.087;14.215;14.359;14.506;14.659;14.807;14.966;15.152;15.378;15.655;15.963;16.291
5500;12.913;12.922;12.95;12.995;13.059;13.134;13.223;13.318;13.419;13.541;13.683;13.826;13.98;14.133;14.299;14.486;14.711;14.984;15.287;15.606
6000;12.294;12.303;12.329;12.371;12.431;12.504;12.588;12.68;12.776;12.892;13.029;13.17;13.322;13.476;13.643;13.835;14.065;14.333;14.629;14.941
6500;11.698;11.706;11.73;11.77;11.828;11.896;11.976;12.064;12.156;12.266;12.398;12.536;12.684;12.839;13.006;13.198;13.428;13.698;13.989;14.293
7000;11.115;11.123;11.147;11.187;11.244;11.311;11.388;11.471;11.559;11.663;11.789;11.925;12.069;12.224;12.391;12.581;12.809;13.073;13.36;13.663
7500;10.554;10.561;10.584;10.622;10.676;10.74;10.816;10.9;10.984;11.082;11.203;11.335;11.475;11.629;11.795;11.984;12.209;12.467;12.746;13.039
8000;10.016;10.023;10.044;10.081;10.131;10.193;10.265;10.345;10.429;10.523;10.638;10.767;10.903;11.054;11.218;11.407;11.629;11.879;12.15;12.434
8500;9.4991;9.5059;9.5265;9.5608;9.6088;9.6677;9.7363;9.8128;9.8933;9.9824;10.093;10.219;10.351;10.498;10.661;10.848;11.067;11.31;11.571;11.846
9000;9.0032;9.0098;9.0294;9.0621;9.1081;9.1642;9.2298;9.3034;9.3809;9.4651;9.569;9.6903;9.8189;9.9622;10.124;10.308;10.523;10.759;11.011;11.277
9500;8.527;8.5333;8.5521;8.5834;8.627;8.6811;8.7443;8.8154;8.8902;8.9704;9.0683;9.1832;9.3064;9.4463;9.605;9.7861;9.9949;10.224;10.468;10.724
10000;8.0629;8.069;8.0872;8.1176;8.1601;8.213;8.2752;8.3455;8.4199;8.4974;8.5897;8.6977;8.8164;8.9495;9.104;9.2816;9.4843;9.7059;9.9416;10.19
10500;7.6175;7.6232;7.6403;7.6689;7.7092;7.7599;7.8195;7.8876;7.9597;8.0369;8.1265;8.2303;8.347;8.4746;8.6217;8.7945;8.9908;9.2045;9.432;9.6723
11000;7.1907;7.1961;7.2123;7.2392;7.2773;7.3257;7.383;7.4488;7.5191;7.5945;7.6796;7.7777;7.8896;8.0127;8.1558;8.3245;8.5141;8.72;8.9391;9.1711
11500;6.6244;6.6294;6.6444;6.6694;6.7044;6.7487;6.8009;6.8609;6.9255;6.9948;7.0729;7.1629;7.2658;7.3792;7.5109;7.6664;7.8438;8.038;8.2447;8.4634
12000;6.103;6.1076;6.1213;6.1442;6.1763;6.2167;6.2642;6.3193;6.3787;6.4425;6.5139;6.5965;6.6913;6.7958;6.917;7.0604;7.2238;7.4029;7.5935;7.7954
12500;5.6223;5.6266;5.6392;5.6601;5.6894;5.7262;5.7698;5.8204;5.8749;5.9336;5.9991;6.0749;6.1623;6.2585;6.3702;6.5023;6.6529;6.818;6.9939;7.18
13000;5.1794;5.1832;5.1948;5.2139;5.2406;5.2743;5.3144;5.3608;5.411;5.4649;5.5249;5.5946;5.6751;5.7637;5.8666;5.9883;6.1272;6.2794;6.4416;6.6132
13500;4.7711;4.7746;4.7851;4.8026;4.827;4.858;4.8948;4.9375;4.9837;5.0332;5.0882;5.1523;5.2265;5.308;5.4029;5.515;5.6431;5.7834;5.9329;6.0912
14000;4.3947;4.3979;4.4076;4.4236;4.446;4.4746;4.5084;4.5478;4.5902;4.6356;4.6861;4.745;4.8133;4.8885;4.9759;5.0792;5.1973;5.3267;5.4645;5.6104
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;18.593;18.606;18.643;18.703;18.785;18.89;19.014;19.153;19.277;19.392;19.506;19.577;19.62;19.627;19.593;19.54;19.496;19.525;19.644;19.9
500;17.825;17.837;17.873;17.93;18.008;18.107;18.225;18.356;18.475;18.587;18.699;18.772;18.818;18.837;18.82;18.787;18.76;18.804;18.937;19.192
1000;17.078;17.09;17.124;17.179;17.254;17.349;17.459;17.583;17.7;17.808;17.918;17.991;18.04;18.069;18.069;18.053;18.046;18.101;18.247;18.501
1500;16.354;16.365;16.397;16.45;16.521;16.61;16.715;16.835;16.949;17.055;17.161;17.234;17.287;17.325;17.338;17.339;17.35;17.415;17.572;17.829
2000;15.652;15.663;15.693;15.743;15.81;15.895;15.996;16.11;16.222;16.323;16.425;16.502;16.558;16.604;16.629;16.644;16.672;16.747;16.913;17.171
2500;14.97;14.98;15.01;15.058;15.123;15.205;15.301;15.41;15.518;15.615;15.714;15.793;15.852;15.905;15.94;15.969;16.011;16.095;16.27;16.527
3000;14.303;14.313;14.341;14.388;14.452;14.532;14.627;14.733;14.837;14.931;15.026;15.107;15.169;15.226;15.272;15.312;15.368;15.464;15.642;15.897
3500;13.657;13.667;13.695;13.74;13.801;13.879;13.97;14.072;14.176;14.269;14.363;14.444;14.508;14.569;14.623;14.674;14.742;14.849;15.03;15.282
4000;13.035;13.044;13.071;13.115;13.174;13.248;13.334;13.431;13.53;13.622;13.718;13.805;13.869;13.933;13.995;14.055;14.133;14.249;14.435;14.68
4500;12.435;12.444;12.469;12.511;12.568;12.638;12.72;12.81;12.906;12.997;13.091;13.179;13.25;13.319;13.386;13.454;13.54;13.666;13.856;14.094
5000;11.854;11.863;11.887;11.927;11.981;12.047;12.125;12.211;12.303;12.394;12.486;12.573;12.646;12.719;12.796;12.871;12.965;13.098;13.292;13.526
5500;11.292;11.299;11.323;11.361;11.413;11.476;11.551;11.633;11.722;11.811;11.902;11.989;12.063;12.137;12.216;12.301;12.407;12.546;12.742;12.972
6000;10.749;10.756;10.778;10.815;10.865;10.926;10.998;11.076;11.162;11.249;11.337;11.424;11.501;11.576;11.657;11.746;11.856;12.006;12.205;12.431
6500;10.226;10.233;10.254;10.289;10.338;10.396;10.465;10.54;10.621;10.706;10.793;10.88;10.958;11.034;11.116;11.21;11.323;11.475;11.675;11.903
7000;9.7225;9.7292;9.7498;9.7834;9.8297;9.8857;9.9513;10.022;10.099;10.182;10.267;10.355;10.434;10.51;10.595;10.692;10.808;10.961;11.158;11.378
7500;9.2374;9.2438;9.2634;9.2955;9.3398;9.3931;9.4555;9.5225;9.5953;9.6765;9.7613;9.8484;9.9284;10.006;10.092;10.191;10.31;10.463;10.655;10.869
8000;8.7695;8.7756;8.7941;8.8248;8.8672;8.918;8.9777;9.0416;9.1108;9.1901;9.2739;9.3591;9.4401;9.5182;9.6055;9.7069;9.8276;9.9816;10.169;10.375
8500;8.3194;8.3252;8.3428;8.3721;8.4126;8.4612;8.5181;8.5792;8.6451;8.7216;8.8035;8.8868;8.9686;9.0485;9.1364;9.2388;9.362;9.5163;9.6984;9.8972
9000;7.8799;7.8856;7.9026;7.931;7.9706;8.0179;8.0732;8.1324;8.1956;8.27;8.3502;8.4317;8.5143;8.5954;8.6839;8.7872;8.9122;9.0662;9.2435;9.4351
9500;7.4573;7.4626;7.4788;7.5056;7.5431;7.5878;7.6403;7.6966;7.7559;7.8279;7.9081;7.99;8.0747;8.1588;8.2477;8.3516;8.4768;8.6306;8.8033;8.988
10000;7.0509;7.0559;7.0711;7.0963;7.1317;7.1743;7.224;7.2776;7.3339;7.4022;7.4807;7.5607;7.6454;7.7301;7.8213;7.928;8.056;8.2083;8.3772;8.5557
10500;6.6611;6.6658;6.68;6.7038;6.7374;6.7775;6.8246;6.8757;6.9293;6.9937;7.0698;7.1478;7.2319;7.3167;7.4083;7.5144;7.6417;7.7938;7.962;8.1379
11000;6.2877;6.2921;6.3055;6.3278;6.3594;6.3974;6.4419;6.4905;6.5413;6.6018;6.6747;6.7514;6.8331;6.9185;7.0104;7.1156;7.2421;7.3906;7.5538;7.726
11500;5.7912;5.7952;5.8075;5.8281;5.8573;5.8924;5.9334;5.9783;6.0252;6.0808;6.148;6.2187;6.2941;6.3729;6.4576;6.5545;6.6711;6.808;6.9583;7.117
12000;5.3339;5.3376;5.349;5.3679;5.3948;5.4272;5.4651;5.5066;5.5499;5.601;5.6629;5.7283;5.7978;5.8704;5.9484;6.0377;6.1451;6.2713;6.4098;6.5559
12500;4.9127;4.9161;4.9266;4.9441;4.9689;4.9988;5.0338;5.0721;5.112;5.1591;5.2161;5.2765;5.3406;5.4077;5.4798;5.562;5.6609;5.7773;5.9048;6.0393
13000;4.5247;4.5279;4.5376;4.5537;4.5766;4.6042;4.6365;4.6718;4.7088;4.7523;4.8049;4.8608;4.92;4.982;5.0483;5.1241;5.2153;5.3226;5.4401;5.564
13500;4.1678;4.1707;4.1796;4.1945;4.2156;4.2412;4.271;4.3037;4.3378;4.3777;4.4263;4.4779;4.5325;4.5896;4.6508;4.7206;4.8047;4.9036;5.0118;5.126
14000;3.8391;3.8418;3.85;3.8638;3.8832;3.9068;3.9343;3.9645;3.996;4.0327;4.0774;4.1251;4.1754;4.2281;4.2845;4.3488;4.4264;4.5175;4.6172;4.7224
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;16.154;16.165;16.198;16.251;16.324;16.419;16.526;16.637;16.743;16.84;16.895;16.892;16.82;16.659;16.432;16.198;15.999;15.876;15.85;15.951
500;15.48;15.49;15.521;15.571;15.64;15.731;15.835;15.944;16.045;16.137;16.196;16.2;16.142;16.002;15.804;15.592;15.41;15.301;15.279;15.374
1000;14.822;14.832;14.861;14.91;14.977;15.064;15.165;15.273;15.369;15.457;15.519;15.528;15.483;15.362;15.189;15.001;14.835;14.741;14.725;14.816
1500;14.183;14.192;14.221;14.269;14.333;14.417;14.516;14.62;14.711;14.798;14.863;14.876;14.843;14.741;14.59;14.423;14.275;14.195;14.187;14.278
2000;13.561;13.571;13.598;13.644;13.707;13.79;13.886;13.987;14.074;14.159;14.226;14.243;14.222;14.138;14.007;13.859;13.73;13.663;13.664;13.756
2500;12.961;12.97;12.997;13.041;13.102;13.18;13.272;13.37;13.457;13.541;13.607;13.629;13.618;13.551;13.439;13.309;13.201;13.144;13.154;13.25
3000;12.383;12.392;12.417;12.459;12.517;12.591;12.678;12.77;12.854;12.939;13.009;13.034;13.031;12.98;12.887;12.774;12.683;12.638;12.657;12.759
3500;11.824;11.832;11.857;11.896;11.951;12.021;12.102;12.192;12.273;12.355;12.423;12.457;12.463;12.426;12.35;12.254;12.179;12.143;12.172;12.28
4000;11.284;11.292;11.315;11.352;11.403;11.469;11.546;11.633;11.713;11.79;11.856;11.893;11.908;11.888;11.829;11.75;11.688;11.661;11.699;11.814
4500;10.761;10.769;10.79;10.826;10.874;10.937;11.011;11.095;11.172;11.244;11.309;11.347;11.368;11.359;11.32;11.261;11.209;11.193;11.238;11.359
5000;10.257;10.264;10.284;10.318;10.364;10.424;10.495;10.576;10.649;10.717;10.781;10.821;10.845;10.846;10.82;10.779;10.744;10.74;10.79;10.915
5500;9.7706;9.7774;9.7972;9.8294;9.8737;9.931;9.9987;10.075;10.144;10.208;10.272;10.314;10.34;10.349;10.336;10.307;10.283;10.295;10.354;10.482
6000;9.3034;9.3099;9.329;9.3601;9.4024;9.4562;9.5199;9.5919;9.6573;9.7189;9.7812;9.8238;9.8533;9.8694;9.8653;9.8492;9.8354;9.8577;9.9256;10.061
6500;8.8546;8.8607;8.8788;8.9081;8.948;8.9986;9.0582;9.1253;9.1886;9.2481;9.3088;9.3521;9.3834;9.4053;9.4094;9.4045;9.4016;9.4319;9.5081;9.6418
7000;8.4218;8.4277;8.4447;8.4724;8.5099;8.5569;8.6127;8.6763;8.7375;8.7951;8.8541;8.8976;8.9308;8.9563;8.9681;8.9732;8.9819;9.0181;9.1014;9.2361
7500;8.001;8.0065;8.0228;8.0493;8.0852;8.1307;8.1843;8.2445;8.3043;8.3593;8.4156;8.4599;8.494;8.5231;8.5417;8.5555;8.5743;8.6163;8.7055;8.8412
8000;7.5919;7.5972;7.6127;7.638;7.6724;7.7157;7.7672;7.826;7.8845;7.9381;7.9932;8.0386;8.0731;8.1049;8.1296;8.151;8.1789;8.2266;8.3205;8.456
8500;7.1987;7.2037;7.2187;7.2431;7.2763;7.3177;7.3666;7.4217;7.4774;7.5282;7.5813;7.627;7.6634;7.6986;7.7298;7.7589;7.7952;7.8508;7.9483;8.0804
9000;6.8221;6.8269;6.8411;6.8642;6.8957;6.9348;6.9808;7.032;7.0849;7.1344;7.1851;7.2309;7.2674;7.3042;7.3391;7.3733;7.4168;7.4808;7.5811;7.7148
9500;6.4591;6.4636;6.4771;6.4989;6.5286;6.5654;6.6086;6.6569;6.7077;6.7558;6.8052;6.8506;6.8875;6.9253;6.963;7.0015;7.0503;7.1196;7.2235;7.3528
10000;6.1086;6.1128;6.1256;6.1465;6.1749;6.21;6.251;6.2964;6.3451;6.3923;6.4403;6.4856;6.5234;6.5616;6.6012;6.6431;6.6961;6.7698;6.8757;7.0029
10500;5.7719;5.7759;5.7881;5.808;5.8351;5.8685;5.9076;5.9506;5.997;6.0433;6.0898;6.1353;6.1743;6.2127;6.2538;6.2983;6.3545;6.4313;6.5377;6.6626
11000;5.4492;5.4531;5.4647;5.4836;5.5096;5.5413;5.5783;5.6187;5.6626;5.7077;5.7534;5.7993;5.8391;5.8776;5.9197;5.9669;6.0251;6.1039;6.21;6.3313
11500;5.022;5.0256;5.0363;5.0538;5.0777;5.1069;5.1411;5.1783;5.2186;5.2601;5.3022;5.3444;5.3808;5.4158;5.4544;5.4976;5.5509;5.6235;5.7212;5.833
12000;4.6285;4.6317;4.6416;4.6577;4.6798;4.7067;4.738;4.7722;4.8094;4.8476;4.8862;4.9251;4.9583;4.9902;5.0256;5.0651;5.1139;5.1806;5.2706;5.3737
12500;4.2651;4.2681;4.2772;4.2921;4.3124;4.3372;4.3662;4.3978;4.4321;4.4673;4.503;4.5385;4.5688;4.598;4.6303;4.6665;4.7112;4.7727;4.8555;4.9505
13000;3.93;3.9328;3.9412;3.9548;3.9736;3.9964;4.0231;4.0523;4.0841;4.1167;4.1496;4.1822;4.2098;4.2365;4.2661;4.2991;4.3402;4.3967;4.473;4.5606
13500;3.6212;3.6237;3.6314;3.644;3.6613;3.6823;3.707;3.7338;3.7631;3.7933;3.8238;3.8537;3.8789;3.9033;3.9303;3.9606;3.9983;4.0503;4.1206;4.2013
14000;3.3365;3.3389;3.346;3.3576;3.3735;3.3929;3.4156;3.4404;3.4673;3.4951;3.523;3.5508;3.574;3.5962;3.6209;3.6486;3.6832;3.731;3.7959;3.8703
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;13.894;13.905;13.939;13.995;14.073;14.176;14.282;14.391;14.482;14.541;14.507;14.383;14.134;13.789;13.401;13.101;12.93;12.919;13.092;13.457
500;13.312;13.321;13.348;13.391;13.452;13.536;13.641;13.748;13.847;13.914;13.896;13.795;13.575;13.261;12.904;12.613;12.438;12.406;12.607;12.846
1000;12.744;12.752;12.778;12.82;12.88;12.958;13.039;13.125;13.229;13.303;13.302;13.223;13.028;12.746;12.422;12.141;11.963;11.914;12.012;12.27
1500;12.193;12.201;12.226;12.267;12.324;12.399;12.479;12.558;12.636;12.707;12.724;12.665;12.496;12.244;11.95;11.682;11.503;11.442;11.513;11.727
2000;11.66;11.668;11.692;11.731;11.786;11.858;11.935;12.014;12.089;12.147;12.16;12.121;11.978;11.754;11.488;11.235;11.06;10.988;11.036;11.214
2500;11.145;11.152;11.175;11.213;11.266;11.335;11.41;11.486;11.558;11.616;11.63;11.589;11.473;11.276;11.035;10.8;10.631;10.552;10.581;10.722
3000;10.646;10.654;10.675;10.712;10.762;10.828;10.901;10.975;11.043;11.102;11.12;11.091;10.982;10.809;10.593;10.377;10.216;10.133;10.146;10.265
3500;10.165;10.172;10.192;10.227;10.275;10.338;10.409;10.48;10.545;10.604;10.625;10.604;10.514;10.355;10.16;9.9634;9.8125;9.7284;9.7312;9.8294
4000;9.6987;9.7053;9.7253;9.7584;9.8045;9.8659;9.9338;10.001;10.063;10.123;10.146;10.131;10.057;9.9162;9.7378;9.5609;9.4207;9.338;9.3331;9.4148
4500;9.2489;9.2553;9.2745;9.3066;9.3512;9.4093;9.4739;9.5379;9.5975;9.6569;9.6822;9.6728;9.6109;9.4885;9.3278;9.1648;9.0407;8.9607;8.951;9.0199
5000;8.8157;8.8219;8.8405;8.8709;8.9131;8.9679;9.0294;9.0901;9.1479;9.2061;9.2335;9.229;9.1778;9.0727;8.9288;8.7814;8.6647;8.5952;8.5832;8.6429
5500;8.3977;8.4036;8.4212;8.45;8.4898;8.5416;8.5992;8.658;8.715;8.7706;8.7996;8.7995;8.758;8.6669;8.5407;8.4101;8.3021;8.236;8.2259;8.2818
6000;7.9923;7.998;8.0148;8.0423;8.08;8.129;8.1844;8.2415;8.2972;8.3495;8.3805;8.384;8.3514;8.2732;8.164;8.0484;7.9501;7.8903;7.8793;7.9306
6500;7.5989;7.6042;7.62;7.6457;7.6813;7.7278;7.7817;7.8388;7.8925;7.9428;7.9763;7.9824;7.9579;7.8918;7.7974;7.6963;7.608;7.556;7.546;7.594
7000;7.2192;7.2243;7.2393;7.2639;7.2978;7.3421;7.3943;7.4492;7.499;7.5464;7.582;7.591;7.5741;7.5195;7.4381;7.3498;7.2715;7.2273;7.2217;7.27
7500;6.8544;6.8592;6.8735;6.897;6.9297;6.9721;7.0213;7.0732;7.1193;7.1647;7.2007;7.2111;7.2002;7.1563;7.087;7.0096;6.9422;6.9059;6.9048;6.9534
8000;6.5045;6.5092;6.5229;6.5452;6.5758;6.6154;6.6617;6.7102;6.7541;6.7983;6.833;6.845;6.8396;6.805;6.7471;6.6803;6.6226;6.5941;6.5989;6.6484
8500;6.1679;6.1723;6.1851;6.2061;6.2347;6.2714;6.3145;6.361;6.4034;6.4454;6.4788;6.4924;6.4916;6.4654;6.4184;6.3612;6.3141;6.2908;6.3014;6.354
9000;5.8435;5.8476;5.8595;5.879;5.9057;5.9402;5.981;6.0256;6.0668;6.1057;6.1381;6.1533;6.1561;6.1374;6.1004;6.0526;6.015;5.9972;6.0129;6.0693
9500;5.531;5.5349;5.5462;5.5646;5.5899;5.6224;5.6613;5.7046;5.7431;5.7789;5.8107;5.8273;5.8329;5.8214;5.7933;5.7552;5.7254;5.7134;5.734;5.7938
10000;5.2315;5.2352;5.246;5.2636;5.2879;5.3189;5.3556;5.3964;5.4322;5.4656;5.4968;5.5141;5.5222;5.5167;5.4967;5.4682;5.4452;5.4395;5.4641;5.5267
10500;4.9459;4.9495;4.9596;4.9762;4.9987;5.0276;5.0617;5.0996;5.1335;5.1653;5.196;5.214;5.2237;5.2234;5.2106;5.1906;5.1741;5.1755;5.2031;5.2678
11000;4.6717;4.675;4.6845;4.6999;4.7208;4.7474;4.779;4.8146;4.8472;4.8776;4.9073;4.926;4.9374;4.9413;4.9346;4.9223;4.912;4.9195;4.9506;5.0167
11500;4.3075;4.3106;4.3192;4.3333;4.3524;4.3768;4.4059;4.4386;4.4684;4.496;4.5229;4.5396;4.5495;4.5526;4.546;4.5344;4.5246;4.5312;4.5596;4.6209
12000;3.9714;3.9742;3.9821;3.9951;4.0126;4.0351;4.0617;4.0918;4.1192;4.1441;4.1685;4.1835;4.1919;4.1944;4.188;4.1769;4.1678;4.1735;4.1995;4.2559
12500;3.6614;3.6639;3.6712;3.6831;3.6993;3.7199;3.7444;3.772;3.7971;3.8197;3.8418;3.8552;3.8625;3.8644;3.8581;3.8476;3.8389;3.844;3.8677;3.9196
13000;3.3754;3.3778;3.3845;3.3955;3.4103;3.4293;3.4518;3.4772;3.5001;3.5206;3.5405;3.5524;3.5589;3.5602;3.5541;3.544;3.5359;3.5404;3.5621;3.6098
13500;3.1118;3.1139;3.1201;3.1302;3.1438;3.1613;3.182;3.2053;3.2262;3.2447;3.2628;3.2734;3.279;3.28;3.274;3.2645;3.2568;3.2607;3.2806;3.3244
14000;2.8686;2.8706;2.8763;2.8856;2.8981;2.9142;2.9332;2.9545;2.9736;2.9904;3.0068;3.0162;3.0211;3.0218;3.016;3.0071;2.9996;3.0031;3.0213;3.0616
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;12.247;12.255;12.277;12.314;12.363;12.416;12.456;12.464;12.449;12.335;12.151;11.853;11.422;10.971;10.696;10.631;10.846;11.398;12.317;-9999
500;11.722;11.729;11.75;11.787;11.835;11.888;11.93;11.944;11.934;11.836;11.669;11.396;10.994;10.563;10.288;10.202;10.37;10.845;11.653;-9999
1000;11.207;11.214;11.237;11.273;11.321;11.375;11.419;11.437;11.434;11.351;11.199;10.95;10.576;10.167;9.8928;9.7959;9.9228;10.32;11.027;-9999
1500;10.703;10.71;10.731;10.767;10.816;10.872;10.92;10.944;10.947;10.879;10.742;10.515;10.171;9.7817;9.5106;9.3987;9.4896;9.8227;10.436;11.359
2000;10.214;10.221;10.242;10.277;10.324;10.381;10.429;10.461;10.473;10.419;10.297;10.091;9.7779;9.4103;9.1405;9.0166;9.0765;9.351;9.8789;10.687
2500;9.7407;9.7472;9.7676;9.8014;9.8478;9.904;9.9535;9.9887;10.006;9.9676;9.8636;9.6776;9.3941;9.0497;8.7816;8.6485;8.675;8.9036;9.355;10.057
3000;9.2816;9.2882;9.3083;9.3412;9.3865;9.4418;9.4923;9.5308;9.553;9.5258;9.4352;9.2732;9.0191;8.6987;8.4343;8.2931;8.2978;8.4792;8.8623;9.4675
3500;8.8362;8.8427;8.8626;8.8953;8.94;8.9948;9.0451;9.0867;9.1133;9.0967;9.0185;8.875;8.6475;8.3549;8.0986;7.9513;7.9344;8.0769;8.3985;8.9174
4000;8.4044;8.4109;8.4305;8.4629;8.5075;8.5622;8.6125;8.6561;8.6869;8.6799;8.6139;8.4878;8.283;8.0152;7.7691;7.6218;7.5878;7.694;7.9625;8.4039
4500;7.9862;7.9924;8.0115;8.0436;8.0877;8.1425;8.1937;8.2387;8.2736;8.2754;8.2213;8.1115;7.9277;7.6842;7.4471;7.298;7.2524;7.3313;7.5515;7.9262
5000;7.5794;7.5854;7.6038;7.6343;7.6773;7.7325;7.7858;7.8332;7.8731;7.8827;7.8403;7.746;7.5813;7.3589;7.1291;6.9794;6.9221;6.9741;7.1612;7.4796
5500;7.1876;7.1934;7.211;7.2403;7.2814;7.3347;7.3885;7.4369;7.4792;7.4979;7.4666;7.3864;7.2379;7.0372;6.8214;6.6723;6.6059;6.6386;6.7853;7.056
6000;6.8105;6.816;6.833;6.8611;6.9005;6.9516;7.0049;7.0547;7.0978;7.1235;7.1028;7.0358;6.9044;6.7238;6.5237;6.3765;6.303;6.3176;6.432;6.6556
