4500;3.14919036090674;3.15233470703784;3.16208279638416;3.17958506800318;3.19999570402298;3.21941252729768;3.2309648218297;3.21538678192147;3.17868325956168;3.07249983805166;2.91101262139103;2.65860560519402;2.31951613421198;2.04285520913699;1.9351126266428;2.06738158827691;2.49310413785809;-9999;-9999;-9999
5000;2.93837683235078;2.94098904790452;2.95036899032892;2.96655482763824;2.98547239750491;3.00419561959781;3.01509970137241;3.00137061499997;2.97028866432424;2.87263780078036;2.72253959001126;2.48620385556631;2.166167533282;1.89114340524712;1.76278426589589;1.8516203568045;2.20662750452926;2.87506571630815;-9999;-9999
5500;2.73746768256175;2.74032098156828;2.74872294236177;2.76450254143347;2.78250329246884;2.8007926440551;2.8113085375765;2.79898097593421;2.77209993013872;2.68284593748516;2.54294329664854;2.32146271503608;2.02188892596501;1.74817139877215;1.59874051897017;1.65411147656665;1.94298669268447;2.51557406628236;-9999;-9999
6000;2.54705730295517;2.54951097009483;2.55791869686851;2.57228476484053;2.5897243298965;2.60804790523848;2.61848134435709;2.60794432486352;2.58478848436191;2.50504341233972;2.37389875347138;2.16582318687461;1.88307411941842;1.61518395177643;1.46162118382141;1.47681395524885;1.70326762080476;2.18847840580022;-9999;-9999
6500;2.36600553671577;2.36842011310848;2.37584897453263;2.38963133408181;2.40643457369916;2.42427175447508;2.43500983838889;2.4272558016824;2.4068184068799;2.33486615949157;2.21511626526419;2.02056709925955;1.75223811689196;1.49153758696148;1.33101305072175;1.31590672522206;1.48882117740553;1.89156635941469;-9999;-9999
7000;2.20676190409301;2.20852261667656;2.21429875921135;2.22438559765851;2.23690708748925;2.25038300920063;2.26163310959652;2.25572938795216;2.23780902248724;2.17270245214935;2.06361355840205;1.88236677428374;1.62938548018403;1.37502088772114;1.21082700563369;1.17196141817028;1.29916412901818;1.6288229451891;-9999;-9999
7500;2.0574256057723;2.05900415012511;2.06447868336564;2.07433448557476;2.08599036942105;2.09914444894079;2.10502928850676;2.09459598433089;2.07835144225088;2.01895900296355;1.91886464781131;1.75321170990654;1.51362841324996;1.26631619222472;1.10011585512523;1.04099607876293;1.12931911513988;1.3970969340344;-9999;-9999
8000;1.91634561562969;1.91791276725806;1.92304243669833;1.93189675038422;1.94302211859278;1.95603521184223;1.96251757358296;1.95377634517845;1.93325215763712;1.87349718225801;1.78140443549447;1.62933464065997;1.40488111991619;1.16550878161984;0.99657984851485;0.921963918827512;0.976728365169995;1.19159193712825;-9999;-9999
8500;1.78289620781325;1.78450394304665;1.78895893489923;1.7971415525536;1.80757835498881;1.82008723841982;1.82646205542763;1.8200487285061;1.80197289539821;1.74691462935194;1.65484809902978;1.51183603485779;1.30328132280899;1.07162623310564;0.900905333963067;0.813122820220737;0.839224957714974;1.00752866478277;1.34423718937719;-9999
9000;1.65779344991364;1.65901722146892;1.66320714699195;1.67038008828087;1.68034507901988;1.69151567935993;1.69791883756617;1.69297694512021;1.67735029389856;1.62781651249142;1.54142562943734;1.40523999004096;1.20779810711351;0.987047703740728;0.814461014303369;0.714140654820245;0.714164643331657;0.841585660549885;1.11792182274149;-9999
9500;1.54011726264724;1.54120544005415;1.54508889001929;1.55194016092341;1.5609538430972;1.57148524065009;1.57706800787917;1.57309550169687;1.5605412670326;1.51601670858625;1.43538167492742;1.30896571475935;1.12433781959734;0.909363954364501;0.735534445103562;0.626678904601356;0.605196770752917;0.694979287896265;0.915956876125283;-9999
10000;1.43142223702157;1.43256657490035;1.43588420958812;1.44182272270329;1.45000816179026;1.45961477060639;1.46450441195813;1.4609276849611;1.44950772286936;1.4102255568222;1.33527508847734;1.21801955106899;1.04703307568941;0.843560028280166;0.666208777689658;0.549580902896025;0.509061112383939;0.566119083788381;0.738399221407265;-9999
10500;1.33204829420298;1.3327333504722;1.33577849405658;1.34071242113411;1.34753728378842;1.35619609238437;1.36024054120571;1.3572626913746;1.34653556256821;1.31163722654666;1.24220779284911;1.13339368302779;0.974306217822747;0.782359632288875;0.609587389666851;0.483906277916693;0.42663665861542;0.45520123357041;0.583992434075546;-9999
11000;1.24047570325927;1.24139601796707;1.24410241028228;1.24879617984374;1.25477317387146;1.26242196982269;1.26521912593384;1.2616033222501;1.25032637564236;1.21857947610865;1.15544136603059;1.05420441316158;0.907644147177907;0.727660093562179;0.558755472236195;0.429600356276445;0.357292654861569;0.360409686861685;0.452427425888109;0.6484261441776
11500;1.14478540899059;1.14555187953848;1.14803295907253;1.15216607993252;1.15780252787427;1.16487638796033;1.16786594003234;1.16455646951799;1.15419951322243;1.12467174420963;1.06539792848204;0.971633036107677;0.83546169487972;0.668963231203724;0.512375885443378;0.393760418841415;0.326622499976789;0.328475953065322;0.412274957479241;0.591048802149334
12000;1.05627131744296;1.05690868644313;1.05919722735155;1.06310346969664;1.06834508651765;1.07517777989199;1.07828899416422;1.07557284901575;1.06606987127352;1.03875534032751;0.983848055462615;0.897494997886437;0.771580495620462;0.617676542135765;0.472245324571377;0.363194871564959;0.300720207008272;0.301377943706855;0.377570305133292;0.541961588074698
12500;0.974550824027958;0.975342501913065;0.977401567731251;0.980991127888203;0.985989347898563;0.992627037948282;0.995803110984045;0.993460866195539;0.984809851408045;0.959434642070957;0.90887825734493;0.829849675561062;0.713273373441748;0.572058730736348;0.438200144653506;0.337078851789522;0.278836616645153;0.278783428079982;0.34903135743873;0.499180545058756
13000;0.899382272080863;0.899961792775186;0.901954511909372;0.905491840754928;0.91036317944744;0.916763299271455;0.919889628600744;0.917793880806967;0.909659081174342;0.886258179427117;0.840120289747149;0.767359968190451;0.660148935679298;0.530063899558078;0.407047782082683;0.31425758480977;0.260450354070835;0.260457698787365;0.324353514384454;0.460832858223955
13500;0.829914203580858;0.830572213196848;0.832579176964419;0.835885484417458;0.840669613855781;0.846780099868234;0.849767511433572;0.84778408395913;0.840181787078312;0.818982176692401;0.77665886675284;0.709538034335589;0.611115026808013;0.49141008123495;0.378375890129421;0.293176130596705;0.243781758832039;0.244182992921371;0.303125536496407;0.428813221573319
14000;0.766127178314242;0.766816714201085;0.768712126881993;0.771902088828717;0.776558059964543;0.782247896856777;0.784973492026238;0.78311534942488;0.776206371794227;0.757124727364275;0.718104960661553;0.656346630743117;0.56590593699998;0.455783461154178;0.351962251143803;0.273649021733541;0.228348894214788;0.229126476074892;0.28386180507227;0.399600262473514
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;3.92993969624341;3.93406616405508;3.95056103210462;3.9815625291095;4.00970390163171;4.03148021984177;4.02932301629997;3.96764339249206;3.84864816792294;3.6113756668606;3.24934996151549;2.72453542238183;2.12021404003415;1.87344678699587;2.18394389927347;3.18668083965867;-9999;-9999;-9999;-9999
500;3.66259123970414;3.66639600185438;3.68168569241138;3.71130963839021;3.73623682341368;3.75592209609249;3.75842041810239;3.70337484278462;3.59767231557066;3.37954676133249;3.04825203684109;2.55924419313149;1.98130649918703;1.72406320161587;1.96623041102408;2.8446315639344;4.47902501222059;-9999;-9999;-9999
1000;3.40359449216042;3.40841465222196;3.42305338921669;3.45123217756521;3.4753861078065;3.49436677995286;3.49632927995522;3.44635801093775;3.35306948720975;3.15156852234965;2.84509273379558;2.39196123317348;1.84026477226009;1.57654323317503;1.75948809338951;2.52629122484107;3.98723041561718;-9999;-9999;-9999
1500;3.15024531939388;3.15513773441388;3.1693280512316;3.19667189816843;3.22260297273032;3.24406218751006;3.2483385669091;3.20193795836575;3.11652551507654;2.92714885080071;2.64682765361512;2.22214385554622;1.69708891137447;1.42154930512718;1.56015641098568;2.22532590904009;3.52446804158233;-9999;-9999;-9999
2000;2.9048822531155;2.90877537521252;2.92281980937311;2.94904371734387;2.97415552728835;2.99654025882635;3.00294265657411;2.96456274945284;2.89233112434001;2.71332915915546;2.45270678238419;2.05194301121757;1.55499487647301;1.27098186469153;1.36495985427673;1.94264383854508;3.09386752249423;-9999;-9999;-9999
2500;2.66922612276001;2.67282047943082;2.68646000008916;2.71137302928377;2.73635608722615;2.75880716401361;2.76476493685683;2.72958035808427;2.66521963282464;2.50393995087429;2.26332763555971;1.88579465867552;1.41425023746387;1.12264777879121;1.18418273195603;1.66987422328675;2.6893680412464;-9999;-9999;-9999
3000;2.4413781951415;2.44518106700359;2.45746236425502;2.48121747749193;2.50601787975643;2.52857959617124;2.53739947938017;2.50287645715187;2.44218998143181;2.29216552710813;2.06677296420102;1.71816055977764;1.27016276088061;0.976591018883324;0.985794932572428;1.40517206038202;2.31214451999885;-9999;-9999;-9999
3500;2.22082842545799;2.22403387347341;2.23574182405987;2.25890864087358;2.28274915059973;2.30619747377268;2.31770304390199;2.28953819033757;2.23323014257592;2.09005197289286;1.87572653260076;1.54730857531122;1.12025927065729;0.828621942661554;0.80670181834957;1.15597452789857;1.94785746727645;-9999;-9999;-9999
4000;2.01198020980839;2.01560772635358;2.02657823134742;2.04749883832819;2.07040337505609;2.09248463118949;2.10447676240386;2.08056299906598;2.03194581413906;1.8982066387838;1.69543609829814;1.38704634061327;0.977424321337654;0.680898711101479;0.629175375100539;0.916259104247844;1.60062841937755;-9999;-9999;-9999
4500;1.81777500303125;1.82102981821427;1.83114959429915;1.84975656823433;1.87118720348285;1.89116234176285;1.90257427572691;1.8824844503416;1.84066443655094;1.71624992893715;1.52944098183972;1.2370071204427;0.845927058409455;0.543510906858591;0.461499950069761;0.683931838205259;1.27260458429399;-9999;-9999;-9999
5000;1.63759952370955;1.6401073593147;1.64988162561248;1.66686577310005;1.68634462445029;1.70525484284293;1.71539248282395;1.69704912460254;1.66142896035144;1.54655400225382;1.37206331485628;1.09703287431518;0.726040880540477;0.420740857097595;0.306590368624065;0.468189112937716;0.962848983809974;1.84664739372649;-9999;-9999
5500;1.46764258423622;1.47056319904467;1.47902049830809;1.49576954618037;1.51413475237695;1.53253748135063;1.54186399575864;1.52475323354202;1.49360461843998;1.38798096241693;1.22425885042823;0.965329677189297;0.616533065997164;0.308206107541137;0.16171554582378;0.275439476375444;0.681567883254053;1.44022494175458;-9999;-9999
6000;1.30890198463227;1.31126655708269;1.3198805966119;1.3347572049045;1.35258358930756;1.37121320565224;1.38026265119804;1.36489295661926;1.33768523570596;1.24317608196205;1.08836194199773;0.843657696303111;0.512710179497212;0.207415879838521;0.0510317302339942;0.108497886736052;0.43066424951909;1.07472071875706;-9999;-9999
6500;1.15970022161942;1.16209190486453;1.16943852405441;1.1837199467008;1.20088568146107;1.21899341393525;1.2284226693046;1.21617056756667;1.19163385227213;1.10584549500853;0.963906945618207;0.733783505860924;0.417496695667669;0.117385287463714;-9999;-9999;0.212116345806155;0.747599892590737;-9999;-9999
7000;1.03670490772815;1.03824582592177;1.04353080472144;1.05302225360945;1.06464353091203;1.07705232066149;1.08721838198068;1.07701783061635;1.05495233030402;0.976900492607086;0.846963197022781;0.63111608695826;0.331079731703108;0.0353001349191668;-9999;-9999;0.0254975552819428;0.464705696213032;-9999;-9999
7500;0.924291663248088;0.925578834053285;0.930561352948564;0.939897122930015;0.950408682300061;0.962514171431383;0.965552690717359;0.949078559904963;0.928516604113197;0.856559803585915;0.736602415665851;0.538398766066361;0.25237952656089;-9999;-9999;-9999;-9999;0.221584713191019;-9999;-9999
8000;0.820357476363309;0.821658672728315;0.826235986868335;0.834311252909576;0.844232854865353;0.856252698390811;0.860074742624144;0.845610492834625;0.818615696241968;0.74475923507886;0.633617911550951;0.450797179189999;0.181226128747491;-9999;-9999;-9999;-9999;0.011495722172822;-9999;-9999
8500;0.72400830548345;0.725389005456616;0.72908146710464;0.736357190233676;0.745445710986949;0.756828638831408;0.760475022202186;0.748963191134592;0.724791684605702;0.656102764792973;0.543304447693071;0.369919213047696;0.117851166170871;-9999;-9999;-9999;-9999;-9999;0.263286516121863;-9999
9000;0.636552277732862;0.63742695024594;0.640781037892229;0.646738813663713;0.65532075065088;0.664826621990519;0.668553838747249;0.658771920620451;0.637274489571473;0.5749380376989;0.468253110217523;0.301587479822068;0.0609065306033756;-9999;-9999;-9999;-9999;-9999;0.0236461191924482;-9999
9500;0.556563047823641;0.557270395562682;0.560305614562207;0.565967687369836;0.573384255779953;0.582121071560334;0.584613198287252;0.575874650113875;0.558116837249134;0.50153322266693;0.400974879704638;0.245201889557141;0.0185412273055618;-9999;-9999;-9999;-9999;-9999;-9999;-9999
10000;0.486560896234707;0.48739999151103;0.489687454137567;0.494174044188201;0.500549551564884;0.508054002446075;0.509550151811528;0.501016272101332;0.484272193551835;0.43378054417173;0.339404549997971;0.193854772657915;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
10500;0.427001526245125;0.427180933248532;0.429196239448182;0.432407248941266;0.436987444357723;0.443218360804748;0.443454678556759;0.435470832642905;0.419217431890692;0.373731978721048;0.285317446312211;0.14908362353173;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
11000;0.375731325918042;0.376279509792126;0.377899437351561;0.380922868647352;0.384484006760489;0.389456660201627;0.387884375470543;0.378611635223517;0.361002442865181;0.31880247908166;0.237692683026589;0.109735194662946;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
11500;0.349105620061654;0.349523309775575;0.351011035061381;0.353555032148088;0.357063847979262;0.361713777153033;0.360916794100774;0.352568061752581;0.33658920937978;0.2974578661014;0.221304226067314;0.102873514737149;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
12000;0.324118117774884;0.324410455844887;0.325799649649598;0.328306278370441;0.331632695546223;0.336404529779115;0.336282312075557;0.329213096523212;0.314676589865343;0.278609642341021;0.208265940274323;0.0993752435469473;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
12500;0.300894323494546;0.301440192173827;0.302677274355132;0.304992352311937;0.308327657084225;0.313265962301688;0.313701050495534;0.307514112407949;0.29438073787772;0.260987826325177;0.196428201068774;0.0970142676685191;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
13000;0.279670408746139;0.279989094578061;0.281256202699721;0.283739382411611;0.287251682888479;0.292267987982262;0.29303326252154;0.287513877252243;0.275259825461154;0.244595981388335;0.185907349786272;0.094537695302944;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
13500;0.259833127541101;0.260292318326506;0.261718911773993;0.264115664348143;0.267809937088492;0.272809275549332;0.273710791976587;0.26863678771905;0.257297057426822;0.229676372790413;0.175997938639576;0.0918427560606219;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
14000;0.241870497825328;0.242411000583681;0.243811778853491;0.246259396398753;0.250051848516234;0.254785143529509;0.255659321204452;0.250994978562407;0.2407833204284;0.21608845440709;0.166734909765036;0.0894189945044177;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999
